Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772102592.887,58.82,1,0.707,1
1772102592.903,62.50,1,0.707,1
1772102592.921,55.56,1,0.707,1
1772102592.938,58.82,1,0.707,1
1772102592.954,62.50,1,0.707,1
1772102592.971,58.82,1,0.707,1
1772102592.988,58.82,1,0.707,1
1772102593.005,58.82,1,0.707,1
1772102593.021,62.50,1,0.707,1
1772102593.038,58.82,1,0.707,1
1772102593.055,58.82,1,0.707,1
1772102593.071,62.50,1,0.707,1
1772102593.088,58.82,1,0.707,1
1772102593.105,58.82,1,0.707,1
1772102593.121,62.50,1,0.707,1
1772102593.138,58.82,1,0.707,1
1772102593.155,58.82,1,0.707,1
1772102593.171,62.50,1,0.707,1
1772102593.188,58.82,1,0.707,1
1772102593.205,58.82,1,0.707,1
1772102593.222,62.50,1,0.707,1
1772102593.238,58.82,1,0.707,1
1772102593.255,58.82,1,0.707,1
1772102593.271,62.50,1,0.707,1
1772102593.288,58.82,1,0.707,1
1772102593.305,58.82,1,0.707,1
1772102593.321,62.50,1,0.707,1
1772102593.338,58.82,1,0.707,1
1772102593.355,58.82,1,0.707,1
1772102593.372,62.50,1,0.707,1
1772102593.388,58.82,1,0.707,1
1772102593.405,58.82,1,0.707,1
1772102593.421,62.50,1,0.707,1
1772102593.438,58.82,1,0.707,1
1772102593.455,58.82,1,0.707,1
1772102593.471,62.50,1,0.707,1
1772102593.488,58.82,1,0.707,1
1772102593.505,62.50,1,0.707,1
1772102593.521,58.82,1,0.707,1
1772102593.538,58.82,1,0.707,1
1772102593.554,62.50,1,0.707,1
1772102593.571,62.50,1,0.707,1
1772102593.587,58.82,1,0.707,1
1772102593.604,58.82,1,0.707,1
1772102593.621,62.50,1,0.707,1
1772102593.637,58.82,1,0.707,1
1772102593.654,58.82,1,0.707,1
1772102593.670,62.50,1,0.707,1
1772102593.687,58.82,1,0.707,1
1772102593.704,58.82,1,0.707,1
1772102593.720,62.50,1,0.707,1
1772102593.737,58.82,1,0.707,1
1772102593.753,62.50,1,0.707,1
1772102593.770,58.82,1,0.707,1
1772102593.787,62.50,1,0.707,1
1772102593.804,55.56,1,0.707,1
1772102593.821,58.82,1,0.707,1
1772102593.838,58.82,1,0.707,1
1772102593.854,62.50,1,0.707,1
1772102593.871,58.82,1,0.707,1
1772102593.887,62.50,1,0.707,1
1772102593.904,58.82,1,0.707,1
1772102593.920,62.50,1,0.707,1
1772102593.937,58.82,1,0.707,1
1772102593.953,62.50,1,0.707,1
1772102593.970,58.82,1,0.707,1
1772102593.987,58.82,1,0.707,1
1772102594.003,62.50,1,0.707,1
1772102594.020,58.82,1,0.707,1
1772102594.037,58.82,1,0.707,1
1772102594.054,58.82,1,0.707,1
1772102594.071,58.82,1,0.707,1
1772102594.088,62.50,1,0.707,1
1772102594.104,58.82,1,0.707,1
1772102594.121,58.82,1,0.707,1
1772102594.138,62.50,1,0.707,1
1772102594.154,58.82,1,0.707,1
1772102594.171,58.82,1,0.707,1
1772102594.188,62.50,1,0.707,1
1772102594.204,58.82,1,0.707,1
1772102594.221,58.82,1,0.707,1
1772102594.237,62.50,1,0.707,1
1772102594.254,58.82,1,0.707,1
1772102594.271,58.82,1,0.707,1
1772102594.287,62.50,1,0.707,1
1772102594.304,58.82,1,0.707,1
1772102594.321,58.82,1,0.707,1
1772102594.337,62.50,1,0.707,1
1772102594.354,58.82,1,0.707,1
1772102594.371,58.82,1,0.707,1
1772102594.387,62.50,1,0.707,1
1772102594.404,58.82,1,0.707,1
1772102594.420,62.50,1,0.707,1
1772102594.437,58.82,1,0.707,1
1772102594.454,58.82,1,0.707,1
1772102594.470,62.50,1,0.707,1
1772102594.487,58.82,1,0.707,1
1772102594.503,62.50,1,0.707,1
1772102594.520,58.82,1,0.707,1
1772102594.537,58.82,1,0.707,1
1772102594.554,62.50,1,0.707,1
1772102594.570,58.82,1,0.707,1
1772102594.587,58.82,1,0.707,1
1772102594.604,58.82,1,0.707,1
1772102594.620,62.50,1,0.707,1
1772102594.637,58.82,1,0.707,1
1772102594.654,58.82,1,0.707,1
1772102594.671,58.82,1,0.707,1
1772102594.688,58.82,1,0.707,1
1772102594.705,62.50,1,0.707,1
1772102594.721,58.82,1,0.707,1
1772102594.737,62.50,1,0.707,1
1772102594.754,58.82,1,0.707,1
1772102594.771,58.82,1,0.707,1
1772102594.788,58.82,1,0.707,1
1772102594.804,62.50,1,0.707,1
1772102594.821,62.50,1,0.707,1
1772102594.837,58.82,1,0.707,1
1772102594.854,58.82,1,0.707,1
1772102594.871,58.82,1,0.707,1
1772102594.887,62.50,1,0.707,1
1772102594.904,58.82,1,0.707,1
1772102594.921,58.82,1,0.707,1
1772102594.937,62.50,1,0.707,1
1772102594.954,58.82,1,0.707,1
1772102594.971,62.50,1,0.707,1
1772102594.987,58.82,1,0.707,1
1772102595.004,58.82,1,0.707,1
1772102595.021,58.82,1,0.707,1
1772102595.038,62.50,1,0.707,1
1772102595.055,55.56,1,0.707,1
1772102595.071,62.50,1,0.707,1
1772102595.088,58.82,1,0.707,1
1772102595.104,62.50,1,0.707,1
1772102595.121,58.82,1,0.707,1
1772102595.137,62.50,1,0.707,1
1772102595.153,62.50,1,0.707,1
1772102595.170,58.82,1,0.707,1
1772102595.187,58.82,1,0.707,1
1772102595.204,62.50,1,0.707,1
1772102595.220,58.82,1,0.707,1
1772102595.237,58.82,1,0.707,1
1772102595.253,62.50,1,0.707,1
1772102595.270,58.82,1,0.707,1
1772102595.287,58.82,1,0.707,1
1772102595.304,58.82,1,0.707,1
1772102595.320,62.50,1,0.707,1
1772102595.337,58.82,1,0.707,1
1772102595.354,58.82,1,0.707,1
1772102595.370,62.50,1,0.707,1
1772102595.387,58.82,1,0.707,1
1772102595.404,58.82,1,0.707,1
1772102595.421,62.50,1,0.707,1
1772102595.437,58.82,1,0.707,1
1772102595.454,58.82,1,0.707,1
1772102595.470,62.50,1,0.707,1
1772102595.487,58.82,1,0.707,1
1772102595.504,58.82,1,0.707,1
1772102595.524,50.00,1,0.707,1
1772102595.541,58.82,1,0.707,1
1772102595.558,58.82,1,0.707,1
1772102595.574,62.50,1,0.707,1
1772102595.591,58.82,1,0.707,1
1772102595.607,62.50,1,0.707,1
1772102595.624,58.82,1,0.707,1
1772102595.641,62.50,1,0.707,1
1772102595.657,58.82,1,0.707,1
1772102595.674,62.50,1,0.707,1
1772102595.690,58.82,1,0.707,1
1772102595.707,58.82,1,0.707,1
1772102595.723,62.50,1,0.707,1
1772102595.740,58.82,1,0.707,1
1772102595.756,62.50,1,0.707,1
1772102595.773,58.82,1,0.707,1
1772102595.789,62.50,1,0.707,1
1772102595.806,58.82,1,0.707,1
1772102595.822,62.50,1,0.707,1
1772102595.839,58.82,1,0.707,1
1772102595.855,62.50,1,0.707,1
1772102595.889,29.41,1,0.707,1
1772102595.906,58.82,1,0.707,1
1772102595.923,58.82,1,0.707,1
1772102595.940,58.82,1,0.707,1
1772102595.956,62.50,1,0.707,1
1772102595.973,58.82,1,0.707,1
1772102595.990,58.82,1,0.707,1
1772102596.006,62.50,1,0.707,1
1772102596.023,58.82,1,0.707,1
1772102596.040,62.50,1,0.707,1
1772102596.056,58.82,1,0.707,1
1772102596.073,58.82,1,0.707,1
1772102596.089,62.50,1,0.707,1
1772102596.106,58.82,1,0.707,1
1772102596.123,62.50,1,0.707,1
1772102596.139,58.82,1,0.707,1
1772102596.156,58.82,1,0.707,1
1772102596.172,62.50,1,0.707,1
1772102596.189,58.82,1,0.707,1
1772102596.205,62.50,1,0.707,1
1772102596.222,58.82,1,0.707,1
1772102596.239,58.82,1,0.707,1
1772102596.255,62.50,1,0.707,1
1772102596.272,58.82,1,0.707,1
1772102596.289,58.82,1,0.707,1
1772102596.305,62.50,1,0.707,1
1772102596.322,58.82,1,0.707,1
1772102596.338,62.50,1,0.707,1
1772102596.355,58.82,1,0.707,1
1772102596.372,58.82,1,0.707,1
1772102596.388,62.50,1,0.707,1
1772102596.405,58.82,1,0.707,1
1772102596.422,62.50,1,0.707,1
1772102596.438,58.82,1,0.707,1
1772102596.455,58.82,1,0.707,1
1772102596.472,62.50,1,0.707,1
1772102596.488,58.82,1,0.707,1
1772102596.505,58.82,1,0.707,1
1772102596.521,62.50,1,0.707,1
1772102596.538,58.82,1,0.707,1
1772102596.555,58.82,1,0.707,1
1772102596.571,62.50,1,0.707,1
1772102596.588,58.82,1,0.707,1
1772102596.604,62.50,1,0.707,1
1772102596.621,58.82,1,0.707,1
1772102596.638,58.82,1,0.707,1
1772102596.654,62.50,1,0.707,1
1772102596.671,58.82,1,0.707,1
1772102596.688,62.50,1,0.707,1
1772102596.704,58.82,1,0.707,1
1772102596.721,58.82,1,0.707,1
1772102596.737,62.50,1,0.707,1
1772102596.754,58.82,1,0.707,1
1772102596.770,62.50,1,0.707,1
1772102596.787,58.82,1,0.707,1
1772102596.804,62.50,1,0.707,1
1772102596.820,58.82,1,0.707,1
1772102596.837,58.82,1,0.707,1
1772102596.853,62.50,1,0.707,1
1772102596.870,58.82,1,0.707,1
1772102596.887,58.82,1,0.707,1
1772102596.904,58.82,1,0.707,1
1772102596.920,62.50,1,0.707,1
1772102596.937,58.82,1,0.707,1
1772102596.954,62.50,1,0.707,1
1772102596.970,58.82,1,0.707,1
1772102596.987,58.82,1,0.707,1
1772102597.004,58.82,1,0.707,1
1772102597.020,62.50,1,0.707,1
1772102597.037,58.82,1,0.707,1
1772102597.054,62.50,1,0.707,1
1772102597.070,58.82,1,0.707,1
1772102597.087,58.82,1,0.707,1
1772102597.104,58.82,1,0.707,1
1772102597.120,62.50,1,0.707,1
1772102597.137,58.82,1,0.707,1
1772102597.154,58.82,1,0.707,1
1772102597.170,62.50,1,0.707,1
1772102597.187,58.82,1,0.707,1
1772102597.204,58.82,1,0.707,1
1772102597.220,62.50,1,0.707,1
1772102597.237,58.82,1,0.707,1
1772102597.253,62.50,1,0.707,1
1772102597.270,58.82,1,0.707,1
1772102597.287,58.82,1,0.707,1
1772102597.304,58.82,1,0.707,1
1772102597.321,62.50,1,0.707,1
1772102597.340,50.00,1,0.707,1
1772102597.358,55.56,1,0.707,1
1772102597.375,58.82,1,0.707,1
1772102597.391,62.50,1,0.707,1
1772102597.408,58.82,1,0.707,1
1772102597.425,58.82,1,0.707,1
1772102597.441,62.50,1,0.707,1
1772102597.458,58.82,1,0.707,1
1772102597.474,62.50,1,0.707,1
1772102597.491,58.82,1,0.707,1
1772102597.508,58.82,1,0.707,1
1772102597.524,62.50,1,0.707,1
1772102597.541,58.82,1,0.707,1
1772102597.557,62.50,1,0.707,1
1772102597.574,58.82,1,0.707,1
1772102597.591,58.82,1,0.707,1
1772102597.607,62.50,1,0.707,1
1772102597.624,58.82,1,0.707,1
1772102597.641,58.82,1,0.707,1
1772102597.658,62.50,1,0.707,1
1772102597.674,58.82,1,0.707,1
1772102597.691,58.82,1,0.707,1
1772102597.707,62.50,1,0.707,1
1772102597.724,58.82,1,0.707,1
1772102597.741,58.82,1,0.707,1
1772102597.758,58.82,1,0.707,1
1772102597.774,62.50,1,0.707,1
1772102597.791,58.82,1,0.707,1
1772102597.808,58.82,1,0.707,1
1772102597.825,62.50,1,0.707,1
1772102597.841,58.82,1,0.707,1
1772102597.858,58.82,1,0.707,1
1772102597.875,58.82,1,0.707,1
1772102597.891,62.50,1,0.707,1
1772102597.908,58.82,1,0.707,1
1772102597.924,62.50,1,0.707,1
1772102597.941,58.82,1,0.707,1
1772102597.957,62.50,1,0.707,1
1772102597.974,58.82,1,0.707,1
1772102597.990,62.50,1,0.707,1
1772102598.007,58.82,1,0.707,1
1772102598.023,62.50,1,0.707,1
1772102598.040,58.82,1,0.707,1
1772102598.056,62.50,1,0.707,1
1772102598.073,58.82,1,0.707,1
1772102598.089,62.50,1,0.707,1
1772102598.106,58.82,1,0.707,1
1772102598.122,62.50,1,0.707,1
1772102598.139,58.82,1,0.707,1
1772102598.155,62.50,1,0.707,1
1772102598.172,58.82,1,0.707,1
1772102598.188,62.50,1,0.707,1
1772102598.205,58.82,1,0.707,1
1772102598.221,62.50,1,0.707,1
1772102598.238,58.82,1,0.707,1
1772102598.254,62.50,1,0.707,1
1772102598.271,58.82,1,0.707,1
1772102598.287,62.50,1,0.707,1
1772102598.304,58.82,1,0.707,1
1772102598.321,62.50,1,0.707,1
1772102598.337,58.82,1,0.707,1
1772102598.354,62.50,1,0.707,1
1772102598.370,58.82,1,0.707,1
1772102598.386,62.50,1,0.707,1
1772102598.403,58.82,1,0.707,1
1772102598.420,62.50,1,0.707,1
1772102598.436,58.82,1,0.707,1
1772102598.453,58.82,1,0.707,1
1772102598.470,58.82,1,0.707,1
1772102598.486,62.50,1,0.707,1
1772102598.503,58.82,1,0.707,1
1772102598.520,58.82,1,0.707,1
1772102598.537,58.82,1,0.707,1
1772102598.554,58.82,1,0.707,1
1772102598.571,58.82,1,0.707,1
1772102598.588,62.50,1,0.707,1
1772102598.604,58.82,1,0.707,1
1772102598.621,58.82,1,0.707,1
1772102598.637,62.50,1,0.707,1
1772102598.654,58.82,1,0.707,1
1772102598.671,62.50,1,0.707,1
1772102598.687,58.82,1,0.707,1
1772102598.704,58.82,1,0.707,1
1772102598.721,62.50,1,0.707,1
1772102598.737,58.82,1,0.707,1
1772102598.754,58.82,1,0.707,1
1772102598.770,62.50,1,0.707,1
1772102598.787,58.82,1,0.707,1
1772102598.803,62.50,1,0.707,1
1772102598.820,58.82,1,0.707,1
1772102598.837,58.82,1,0.707,1
1772102598.853,62.50,1,0.707,1
1772102598.870,58.82,1,0.707,1
1772102598.887,58.82,1,0.707,1
1772102598.904,58.82,1,0.707,1
1772102598.921,58.82,1,0.707,1
1772102598.937,62.50,1,0.707,1
1772102598.954,58.82,1,0.707,1
1772102598.970,62.50,1,0.707,1
1772102598.987,58.82,1,0.707,1
1772102599.003,62.50,1,0.707,1
1772102599.020,58.82,1,0.707,1
1772102599.036,62.50,1,0.707,1
1772102599.053,58.82,1,0.707,1
1772102599.069,62.50,1,0.707,1
1772102599.086,58.82,1,0.707,1
1772102599.103,58.82,1,0.707,1
1772102599.119,62.50,1,0.707,1
1772102599.136,58.82,1,0.707,1
1772102599.153,58.82,1,0.707,1
1772102599.170,58.82,1,0.707,1
1772102599.186,62.50,1,0.707,1
1772102599.203,58.82,1,0.707,1
1772102599.220,58.82,1,0.707,1
1772102599.237,58.82,1,0.707,1
1772102599.254,62.50,1,0.707,1
1772102599.270,58.82,1,0.707,1
1772102599.287,58.82,1,0.707,1
1772102599.303,62.50,1,0.707,1
1772102599.320,58.82,1,0.707,1
1772102599.337,58.82,1,0.707,1
1772102599.353,62.50,1,0.707,1
1772102599.370,58.82,1,0.707,1
1772102599.387,58.82,1,0.707,1
1772102599.404,58.82,1,0.707,1
1772102599.420,62.50,1,0.707,1
1772102599.437,58.82,1,0.707,1
1772102599.453,62.50,1,0.707,1
1772102599.470,58.82,1,0.707,1
1772102599.487,58.82,1,0.707,1
1772102599.503,62.50,1,0.707,1
1772102599.520,58.82,1,0.707,1
1772102599.537,58.82,1,0.707,1
1772102599.553,62.50,1,0.707,1
1772102599.571,55.56,1,0.707,1
1772102599.587,62.50,1,0.707,1
1772102599.604,58.82,1,0.707,1
1772102599.621,58.82,1,0.707,1
1772102599.637,62.50,1,0.707,1
1772102599.654,58.82,1,0.707,1
1772102599.671,62.50,1,0.707,1
1772102599.687,58.82,1,0.707,1
1772102599.704,58.82,1,0.707,1
1772102599.720,62.50,1,0.707,1
1772102599.737,58.82,1,0.707,1
1772102599.754,62.50,1,0.707,1
1772102599.770,58.82,1,0.707,1
1772102599.787,58.82,1,0.707,1
1772102599.803,62.50,1,0.707,1
1772102599.820,58.82,1,0.707,1
1772102599.837,58.82,1,0.707,1
1772102599.853,62.50,1,0.707,1
1772102599.870,58.82,1,0.707,1
1772102599.887,58.82,1,0.707,1
1772102599.904,58.82,1,0.707,1
1772102599.920,62.50,1,0.707,1
1772102599.937,58.82,1,0.707,1
1772102599.954,58.82,1,0.707,1
1772102599.971,58.82,1,0.707,1
1772102599.987,62.50,1,0.707,1
1772102600.004,58.82,1,0.707,1
1772102600.021,62.50,1,0.707,1
1772102600.037,58.82,1,0.707,1
1772102600.054,58.82,1,0.707,1
1772102600.070,62.50,1,0.707,1
1772102600.087,58.82,1,0.707,1
1772102600.104,62.50,1,0.707,1
1772102600.120,58.82,1,0.707,1
1772102600.137,58.82,1,0.707,1
1772102600.154,58.82,1,0.707,1
1772102600.171,62.50,1,0.707,1
1772102600.188,58.82,1,0.707,1
1772102600.204,58.82,1,0.707,1
1772102600.221,58.82,1,0.707,1
1772102600.237,62.50,1,0.707,1
1772102600.254,58.82,1,0.707,1
1772102600.271,58.82,1,0.707,1
1772102600.287,62.50,1,0.707,1
1772102600.304,58.82,1,0.707,1
1772102600.320,62.50,1,0.707,1
1772102600.337,58.82,1,0.707,1
1772102600.353,62.50,1,0.707,1
1772102600.370,58.82,1,0.707,1
1772102600.387,58.82,1,0.707,1
1772102600.404,58.82,1,0.707,1
1772102600.420,62.50,1,0.707,1
1772102600.437,58.82,1,0.707,1
1772102600.453,62.50,1,0.707,1
1772102600.470,58.82,1,0.707,1
1772102600.487,58.82,1,0.707,1
1772102600.504,58.82,1,0.707,1
1772102600.521,58.82,1,0.707,1
1772102600.538,58.82,1,0.707,1
1772102600.555,62.50,1,0.707,1
1772102600.572,58.82,1,0.707,1
1772102600.588,58.82,1,0.707,1
1772102600.605,58.82,1,0.707,1
1772102600.621,62.50,1,0.707,1
1772102600.638,58.82,1,0.707,1
1772102600.654,62.50,1,0.707,1
1772102600.671,58.82,1,0.707,1
1772102600.687,62.50,1,0.707,1
1772102600.704,58.82,1,0.707,1
1772102600.720,62.50,1,0.707,1
1772102600.737,58.82,1,0.707,1
1772102600.753,62.50,1,0.707,1
1772102600.770,58.82,1,0.707,1
1772102600.787,62.50,1,0.707,1
1772102600.803,58.82,1,0.707,1
1772102600.820,58.82,1,0.707,1
1772102600.837,58.82,1,0.707,1
1772102600.854,58.82,1,0.707,1
1772102600.870,62.50,1,0.707,1
1772102600.887,58.82,1,0.707,1
1772102600.904,58.82,1,0.707,1
1772102600.920,62.50,1,0.707,1
1772102600.937,58.82,1,0.707,1
1772102600.953,62.50,1,0.707,1
1772102600.970,58.82,1,0.707,1
1772102600.987,58.82,1,0.707,1
1772102601.003,62.50,1,0.707,1
1772102601.020,58.82,1,0.707,1
1772102601.037,58.82,1,0.707,1
1772102601.053,62.50,1,0.707,1
1772102601.070,58.82,1,0.707,1
1772102601.086,62.50,1,0.707,1
1772102601.103,58.82,1,0.707,1
1772102601.119,62.50,1,0.707,1
1772102601.136,58.82,1,0.707,1
1772102601.152,62.50,1,0.707,1
1772102601.169,58.82,1,0.707,1
1772102601.186,58.82,1,0.707,1
1772102601.202,62.50,1,0.707,1
1772102601.219,58.82,1,0.707,1
1772102601.236,58.82,1,0.707,1
1772102601.252,62.50,1,0.707,1
1772102601.269,58.82,1,0.707,1
1772102601.285,62.50,1,0.707,1
1772102601.302,58.82,1,0.707,1
1772102601.319,58.82,1,0.707,1
1772102601.336,58.82,1,0.707,1
1772102601.352,62.50,1,0.707,1
1772102601.369,58.82,1,0.707,1
1772102601.386,58.82,1,0.707,1
1772102601.402,62.50,1,0.707,1
1772102601.419,58.82,1,0.707,1
1772102601.436,58.82,1,0.707,1
1772102601.453,58.82,1,0.707,1
1772102601.470,58.82,1,0.707,1
1772102601.486,62.50,1,0.707,1
1772102601.503,58.82,1,0.707,1
1772102601.520,58.82,1,0.707,1
1772102601.536,62.50,1,0.707,1
1772102601.553,58.82,1,0.707,1
1772102601.570,58.82,1,0.707,1
1772102601.586,62.50,1,0.707,1
1772102601.603,58.82,1,0.707,1
1772102601.620,58.82,1,0.707,1
1772102601.636,62.50,1,0.707,1
1772102601.653,58.82,1,0.707,1
1772102601.670,62.50,1,0.707,1
1772102601.686,58.82,1,0.707,1
1772102601.703,58.82,1,0.707,1
1772102601.720,58.82,1,0.707,1
1772102601.736,62.50,1,0.707,1
1772102601.753,58.82,1,0.707,1
1772102601.769,62.50,1,0.707,1
1772102601.786,58.82,1,0.707,1
1772102601.803,62.50,1,0.707,1
1772102601.819,58.82,1,0.707,1
1772102601.836,58.82,1,0.707,1
1772102601.853,62.50,1,0.707,1
1772102601.869,58.82,1,0.707,1
1772102601.886,58.82,1,0.707,1
1772102601.902,62.50,1,0.707,1
1772102601.919,58.82,1,0.707,1
1772102601.936,58.82,1,0.707,1
1772102601.954,58.82,1,0.707,1
1772102601.970,58.82,1,0.707,1
1772102601.987,58.82,1,0.707,1
1772102602.003,62.50,1,0.707,1
1772102602.020,58.82,1,0.707,1
1772102602.038,58.82,1,0.707,1
1772102602.054,58.82,1,0.707,1
1772102602.071,62.50,1,0.707,1
1772102602.087,58.82,1,0.707,1
1772102602.104,58.82,1,0.707,1
1772102602.120,62.50,1,0.707,1
1772102602.137,58.82,1,0.707,1
1772102602.153,62.50,1,0.707,1
1772102602.170,58.82,1,0.707,1
1772102602.187,58.82,1,0.707,1
1772102602.204,58.82,1,0.707,1
1772102602.222,58.82,1,0.707,1
1772102602.238,58.82,1,0.707,1
1772102602.255,58.82,1,0.707,1
1772102602.271,62.50,1,0.707,1
1772102602.288,58.82,1,0.707,1
1772102602.305,58.82,1,0.707,1
1772102602.321,62.50,1,0.707,1
1772102602.338,58.82,1,0.707,1
1772102602.355,58.82,1,0.707,1
1772102602.371,62.50,1,0.707,1
1772102602.388,58.82,1,0.707,1
1772102602.405,62.50,1,0.707,1
1772102602.421,58.82,1,0.707,1
1772102602.438,58.82,1,0.707,1
1772102602.455,58.82,1,0.707,1
1772102602.471,62.50,1,0.707,1
1772102602.488,58.82,1,0.707,1
1772102602.504,62.50,1,0.707,1
1772102602.521,58.82,1,0.707,1
1772102602.537,62.50,1,0.707,1
1772102602.554,58.82,1,0.707,1
1772102602.570,62.50,1,0.707,1
1772102602.587,58.82,1,0.707,1
1772102602.604,62.50,1,0.707,1
1772102602.620,58.82,1,0.707,1
1772102602.637,62.50,1,0.707,1
1772102602.654,55.56,1,0.707,1
1772102602.670,62.50,1,0.707,1
1772102602.687,58.82,1,0.707,1
1772102602.704,58.82,1,0.707,1
1772102602.721,58.82,1,0.707,1
1772102602.738,58.82,1,0.707,1
1772102602.754,62.50,1,0.707,1
1772102602.771,58.82,1,0.707,1
1772102602.788,62.50,1,0.707,1
1772102602.804,58.82,1,0.707,1
1772102602.820,62.50,1,0.707,1
1772102602.837,58.82,1,0.707,1
1772102602.853,62.50,1,0.707,1
1772102602.870,58.82,1,0.707,1
1772102602.887,58.82,1,0.707,1
1772102602.904,58.82,1,0.707,1
1772102602.920,62.50,1,0.707,1
1772102602.937,58.82,1,0.707,1
1772102602.953,62.50,1,0.707,1
1772102602.970,58.82,1,0.707,1
1772102602.987,58.82,1,0.707,1
1772102603.004,58.82,1,0.707,1
1772102603.020,62.50,1,0.707,1
1772102603.037,58.82,1,0.707,1
1772102603.054,58.82,1,0.707,1
1772102603.070,62.50,1,0.707,1
1772102603.087,58.82,1,0.707,1
1772102603.104,58.82,1,0.707,1
1772102603.120,62.50,1,0.707,1
1772102603.137,58.82,1,0.707,1
1772102603.154,58.82,1,0.707,1
1772102603.171,58.82,1,0.707,1
1772102603.187,62.50,1,0.707,1
1772102603.204,58.82,1,0.707,1
1772102603.221,58.82,1,0.707,1
1772102603.238,62.50,1,0.707,1
1772102603.254,58.82,1,0.707,1
1772102603.271,58.82,1,0.707,1
1772102603.287,62.50,1,0.707,1
1772102603.304,58.82,1,0.707,1
1772102603.320,62.50,1,0.707,1
1772102603.337,58.82,1,0.707,1
1772102603.354,62.50,1,0.707,1
1772102603.370,58.82,1,0.707,1
1772102603.387,58.82,1,0.707,1
1772102603.403,62.50,1,0.707,1
1772102603.421,55.56,1,0.707,1
1772102603.437,62.50,1,0.707,1
1772102603.454,58.82,1,0.707,1
1772102603.470,62.50,1,0.707,1
1772102603.487,58.82,1,0.707,1
1772102603.504,58.82,1,0.707,1
1772102603.520,62.50,1,0.707,1
1772102603.537,58.82,1,0.707,1
1772102603.553,62.50,1,0.707,1
1772102603.570,58.82,1,0.707,1
1772102603.587,58.82,1,0.707,1
1772102603.604,62.50,1,0.707,1
1772102603.620,58.82,1,0.707,1
1772102603.637,58.82,1,0.707,1
1772102603.653,62.50,1,0.707,1
1772102603.670,58.82,1,0.707,1
1772102603.687,58.82,1,0.707,1
1772102603.704,58.82,1,0.707,1
1772102603.721,58.82,1,0.707,1
1772102603.737,62.50,1,0.707,1
1772102603.754,58.82,1,0.707,1
1772102603.770,62.50,1,0.707,1
1772102603.787,58.82,1,0.707,1
1772102603.804,58.82,1,0.707,1
1772102603.820,62.50,1,0.707,1
1772102603.837,58.82,1,0.707,1
1772102603.854,58.82,1,0.707,1
1772102603.870,62.50,1,0.707,1
1772102603.887,58.82,1,0.707,1
1772102603.903,62.50,1,0.707,1
1772102603.920,58.82,1,0.707,1
1772102603.936,62.50,1,0.707,1
1772102603.953,58.82,1,0.707,1
1772102603.970,58.82,1,0.707,1
1772102603.987,58.82,1,0.707,1
1772102604.003,62.50,1,0.707,1
1772102604.020,58.82,1,0.707,1
1772102604.037,58.82,1,0.707,1
1772102604.054,58.82,1,0.707,1
1772102604.070,62.50,1,0.707,1
1772102604.087,58.82,1,0.707,1
1772102604.103,62.50,1,0.707,1
