Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209906.295,58.82,1,0.707,0
1772209906.311,62.50,1,0.707,0
1772209906.328,58.82,1,0.707,0
1772209906.344,62.50,1,0.707,0
1772209906.361,58.82,1,0.707,0
1772209906.378,58.82,1,0.707,0
1772209906.395,58.82,1,0.707,0
1772209906.412,58.82,1,0.707,0
1772209906.428,62.50,1,0.707,0
1772209906.445,58.82,1,0.707,0
1772209906.462,58.82,1,0.707,0
1772209906.479,58.82,1,0.707,0
1772209906.496,58.82,1,0.707,0
1772209906.512,62.50,1,0.707,0
1772209906.528,62.50,1,0.707,0
1772209906.544,62.50,1,0.707,0
1772209906.560,58.82,1,0.707,0
1772209906.578,58.82,1,0.707,0
1772209906.594,62.50,1,0.707,0
1772209906.611,58.82,1,0.707,0
1772209906.628,58.82,1,0.707,0
1772209906.644,62.50,1,0.707,0
1772209906.661,58.82,1,0.707,0
1772209906.678,58.82,1,0.707,0
1772209906.694,62.50,1,0.707,0
1772209906.711,58.82,1,0.707,0
1772209906.727,58.82,1,0.707,0
1772209906.744,62.50,1,0.707,0
1772209906.760,58.82,1,0.707,0
1772209906.777,58.82,1,0.707,0
1772209906.794,62.50,1,0.707,0
1772209906.811,58.82,1,0.707,0
1772209906.827,62.50,1,0.707,0
1772209906.844,58.82,1,0.707,0
1772209906.861,58.82,1,0.707,0
1772209906.877,62.50,1,0.707,0
1772209906.894,58.82,1,0.707,0
1772209906.911,58.82,1,0.707,0
1772209906.927,62.50,1,0.707,0
1772209906.944,58.82,1,0.707,0
1772209906.961,58.82,1,0.707,0
1772209906.977,58.82,1,0.707,0
1772209906.995,58.82,1,0.707,0
1772209907.012,58.82,1,0.707,0
1772209907.028,62.50,1,0.707,0
1772209907.045,58.82,1,0.707,0
1772209907.061,62.50,1,0.707,0
1772209907.078,58.82,1,0.707,0
1772209907.094,62.50,1,0.707,0
1772209907.111,58.82,1,0.707,0
1772209907.128,58.82,1,0.707,0
1772209907.144,62.50,1,0.707,0
1772209907.160,62.50,1,0.707,0
1772209907.177,58.82,1,0.707,0
1772209907.194,58.82,1,0.707,0
1772209907.211,58.82,1,0.707,0
1772209907.228,58.82,1,0.707,0
1772209907.244,62.50,1,0.707,0
1772209907.260,58.82,1,0.707,0
1772209907.277,62.50,1,0.707,0
1772209907.293,62.50,1,0.707,0
1772209907.310,58.82,1,0.707,0
1772209907.326,58.82,1,0.707,0
1772209907.344,58.82,1,0.707,0
1772209907.360,62.50,1,0.707,0
1772209907.377,58.82,1,0.707,0
1772209907.393,58.82,1,0.707,0
1772209907.410,62.50,1,0.707,0
1772209907.427,58.82,1,0.707,0
1772209907.444,58.82,1,0.707,0
1772209907.461,58.82,1,0.707,0
1772209907.477,62.50,1,0.707,0
1772209907.494,58.82,1,0.707,0
1772209907.510,58.82,1,0.707,0
1772209907.527,62.50,1,0.707,0
1772209907.543,62.50,1,0.707,0
1772209907.560,58.82,1,0.707,0
1772209907.576,58.82,1,0.707,0
1772209907.594,58.82,1,0.707,0
1772209907.610,58.82,1,0.707,0
1772209907.627,62.50,1,0.707,0
1772209907.644,58.82,1,0.707,0
1772209907.660,62.50,1,0.707,0
1772209907.677,58.82,1,0.707,0
1772209907.694,58.82,1,0.707,0
1772209907.710,62.50,1,0.707,0
1772209907.727,58.82,1,0.707,0
1772209907.744,58.82,1,0.707,0
1772209907.761,58.82,1,0.707,0
1772209907.777,62.50,1,0.707,0
1772209907.794,58.82,1,0.707,0
1772209907.810,62.50,1,0.707,0
1772209907.827,58.82,1,0.707,0
1772209907.843,62.50,1,0.707,0
1772209907.859,62.50,1,0.707,0
1772209907.877,55.56,1,0.707,0
1772209907.894,58.82,1,0.707,0
1772209907.911,58.82,1,0.707,0
1772209907.927,62.50,1,0.707,0
1772209907.943,58.82,1,0.707,0
1772209907.961,58.82,1,0.707,0
1772209907.977,58.82,1,0.707,0
1772209907.995,58.82,1,0.707,0
1772209908.011,62.50,1,0.707,0
1772209908.028,58.82,1,0.707,0
1772209908.044,62.50,1,0.707,0
1772209908.061,55.56,1,0.707,0
1772209908.078,58.82,1,0.707,0
1772209908.095,62.50,1,0.707,0
1772209908.112,58.82,1,0.707,0
1772209908.128,62.50,1,0.707,0
1772209908.144,62.50,1,0.707,0
1772209908.161,58.82,1,0.707,0
1772209908.177,62.50,1,0.707,0
1772209908.194,58.82,1,0.707,0
1772209908.210,62.50,1,0.707,0
1772209908.227,58.82,1,0.707,0
1772209908.244,58.82,1,0.707,0
1772209908.261,58.82,1,0.707,0
1772209908.277,58.82,1,0.707,0
1772209908.294,62.50,1,0.707,0
1772209908.310,62.50,1,0.707,0
1772209908.327,58.82,1,0.707,0
1772209908.344,58.82,1,0.707,0
1772209908.360,62.50,1,0.707,0
1772209908.377,58.82,1,0.707,0
1772209908.394,58.82,1,0.707,0
1772209908.411,58.82,1,0.707,0
1772209908.427,58.82,1,0.707,0
1772209908.444,58.82,1,0.707,0
1772209908.461,62.50,1,0.707,0
1772209908.478,58.82,1,0.707,0
1772209908.494,58.82,1,0.707,0
1772209908.510,62.50,1,0.707,0
1772209908.527,58.82,1,0.707,0
1772209908.544,62.50,1,0.707,0
1772209908.561,58.82,1,0.707,0
1772209908.578,58.82,1,0.707,0
1772209908.595,58.82,1,0.707,0
1772209908.612,58.82,1,0.707,0
1772209908.630,55.56,1,0.707,0
1772209908.646,62.50,1,0.707,0
1772209908.662,62.50,1,0.707,0
1772209908.679,58.82,1,0.707,0
1772209908.695,62.50,1,0.707,0
1772209908.711,62.50,1,0.707,0
1772209908.727,62.50,1,0.707,0
1772209908.744,58.82,1,0.707,0
1772209908.761,58.82,1,0.707,0
1772209908.777,58.82,1,0.707,0
1772209908.794,62.50,1,0.707,0
1772209908.810,62.50,1,0.707,0
1772209908.828,55.56,1,0.707,0
1772209908.844,62.50,1,0.707,0
1772209908.861,58.82,1,0.707,0
1772209908.877,62.50,1,0.707,0
1772209908.894,58.82,1,0.707,0
1772209908.911,58.82,1,0.707,0
1772209908.929,55.56,1,0.707,0
1772209908.946,58.82,1,0.707,0
1772209908.962,62.50,1,0.707,0
1772209908.978,62.50,1,0.707,0
1772209908.995,58.82,1,0.707,0
1772209909.011,62.50,1,0.707,0
1772209909.027,62.50,1,0.707,0
1772209909.044,58.82,1,0.707,0
1772209909.061,58.82,1,0.707,0
1772209909.077,62.50,1,0.707,0
1772209909.094,58.82,1,0.707,0
1772209909.111,58.82,1,0.707,0
1772209909.127,62.50,1,0.707,0
1772209909.143,62.50,1,0.707,0
1772209909.160,58.82,1,0.707,0
1772209909.177,58.82,1,0.707,0
1772209909.194,58.82,1,0.707,0
1772209909.210,58.82,1,0.707,0
1772209909.227,62.50,1,0.707,0
1772209909.244,58.82,1,0.707,0
1772209909.261,58.82,1,0.707,0
1772209909.277,62.50,1,0.707,0
1772209909.294,55.56,1,0.707,0
1772209909.310,62.50,1,0.707,0
1772209909.328,58.82,1,0.707,0
1772209909.345,58.82,1,0.707,0
1772209909.361,62.50,1,0.707,0
1772209909.377,62.50,1,0.707,0
1772209909.394,58.82,1,0.707,0
1772209909.411,58.82,1,0.707,0
1772209909.427,62.50,1,0.707,0
1772209909.444,58.82,1,0.707,0
1772209909.461,58.82,1,0.707,0
1772209909.478,58.82,1,0.707,0
1772209909.494,62.50,1,0.707,0
1772209909.512,55.56,1,0.707,0
1772209909.528,58.82,1,0.707,0
1772209909.545,62.50,1,0.707,0
1772209909.561,62.50,1,0.707,0
1772209909.577,58.82,1,0.707,0
1772209909.594,62.50,1,0.707,0
1772209909.611,58.82,1,0.707,0
1772209909.628,58.82,1,0.707,0
1772209909.644,62.50,1,0.707,0
1772209909.661,58.82,1,0.707,0
1772209909.678,58.82,1,0.707,0
1772209909.694,58.82,1,0.707,0
1772209909.711,62.50,1,0.707,0
1772209909.728,58.82,1,0.707,0
1772209909.744,62.50,1,0.707,0
1772209909.761,58.82,1,0.707,0
1772209909.778,58.82,1,0.707,0
1772209909.794,62.50,1,0.707,0
1772209909.810,62.50,1,0.707,0
1772209909.828,55.56,1,0.707,0
1772209909.844,62.50,1,0.707,0
1772209909.861,58.82,1,0.707,0
1772209909.878,58.82,1,0.707,0
1772209909.894,62.50,1,0.707,0
1772209909.910,62.50,1,0.707,0
1772209909.927,55.56,1,0.707,0
1772209909.945,58.82,1,0.707,0
1772209909.961,62.50,1,0.707,0
1772209909.977,62.50,1,0.707,0
1772209909.994,58.82,1,0.707,0
1772209910.012,55.56,1,0.707,0
1772209910.029,58.82,1,0.707,0
1772209910.045,62.50,1,0.707,0
1772209910.061,62.50,1,0.707,0
1772209910.077,62.50,1,0.707,0
1772209910.094,58.82,1,0.707,0
1772209910.111,58.82,1,0.707,0
1772209910.128,58.82,1,0.707,0
1772209910.144,62.50,1,0.707,0
1772209910.161,58.82,1,0.707,0
1772209910.178,58.82,1,0.707,0
1772209910.194,62.50,1,0.707,0
1772209910.211,58.82,1,0.707,0
1772209910.227,62.50,1,0.707,0
1772209910.243,62.50,1,0.707,0
1772209910.260,58.82,1,0.707,0
1772209910.276,62.50,1,0.707,0
1772209910.293,58.82,1,0.707,0
1772209910.309,58.82,1,0.707,0
1772209910.326,62.50,1,0.707,0
1772209910.342,58.82,1,0.707,0
1772209910.359,62.50,1,0.707,0
1772209910.376,58.82,1,0.707,0
1772209910.392,62.50,1,0.707,0
1772209910.409,58.82,1,0.707,0
1772209910.427,55.56,1,0.707,0
1772209910.444,58.82,1,0.707,0
1772209910.461,58.82,1,0.707,0
1772209910.477,62.50,1,0.707,0
1772209910.494,58.82,1,0.707,0
1772209910.511,58.82,1,0.707,0
1772209910.527,62.50,1,0.707,0
1772209910.544,55.56,1,0.707,0
1772209910.561,62.50,1,0.707,0
1772209910.578,58.82,1,0.707,0
1772209910.595,58.82,1,0.707,0
1772209910.611,62.50,1,0.707,0
1772209910.628,58.82,1,0.707,0
1772209910.644,62.50,1,0.707,0
1772209910.661,58.82,1,0.707,0
1772209910.677,62.50,1,0.707,0
1772209910.694,58.82,1,0.707,0
1772209910.710,62.50,1,0.707,0
1772209910.726,62.50,1,0.707,0
1772209910.743,58.82,1,0.707,0
1772209910.759,58.82,1,0.707,0
1772209910.777,55.56,1,0.707,0
1772209910.794,58.82,1,0.707,0
1772209910.811,62.50,1,0.707,0
1772209910.827,62.50,1,0.707,0
1772209910.844,55.56,1,0.707,0
1772209910.861,62.50,1,0.707,0
1772209910.878,58.82,1,0.707,0
1772209910.895,58.82,1,0.707,0
1772209910.911,62.50,1,0.707,0
1772209910.927,58.82,1,0.707,0
1772209910.944,62.50,1,0.707,0
1772209910.961,58.82,1,0.707,0
1772209910.977,62.50,1,0.707,0
1772209910.994,58.82,1,0.707,0
1772209911.011,58.82,1,0.707,0
1772209911.028,58.82,1,0.707,0
1772209911.045,58.82,1,0.707,0
1772209911.061,62.50,1,0.707,0
1772209911.079,55.56,1,0.707,0
1772209911.095,58.82,1,0.707,0
1772209911.112,62.50,1,0.707,0
1772209911.128,58.82,1,0.707,0
1772209911.145,62.50,1,0.707,0
1772209911.161,62.50,1,0.707,0
1772209911.178,58.82,1,0.707,0
1772209911.194,62.50,1,0.707,0
1772209911.210,62.50,1,0.707,0
1772209911.227,58.82,1,0.707,0
1772209911.244,58.82,1,0.707,0
1772209911.261,58.82,1,0.707,0
1772209911.277,62.50,1,0.707,0
1772209911.294,58.82,1,0.707,0
1772209911.311,58.82,1,0.707,0
1772209911.327,62.50,1,0.707,0
1772209911.344,58.82,1,0.707,0
1772209911.360,62.50,1,0.707,0
1772209911.377,55.56,1,0.707,0
1772209911.393,62.50,1,0.707,0
1772209911.410,62.50,1,0.707,0
1772209911.428,55.56,1,0.707,0
1772209911.444,62.50,1,0.707,0
1772209911.461,58.82,1,0.707,0
1772209911.477,62.50,1,0.707,0
1772209911.494,58.82,1,0.707,0
1772209911.510,58.82,1,0.707,0
1772209911.527,62.50,1,0.707,0
1772209911.544,58.82,1,0.707,0
1772209911.560,62.50,1,0.707,0
1772209911.577,58.82,1,0.707,0
1772209911.594,58.82,1,0.707,0
1772209911.611,58.82,1,0.707,0
1772209911.627,62.50,1,0.707,0
1772209911.644,58.82,1,0.707,0
1772209911.661,58.82,1,0.707,0
1772209911.678,58.82,1,0.707,0
1772209911.694,62.50,1,0.707,0
1772209911.710,58.82,1,0.707,0
1772209911.727,62.50,1,0.707,0
1772209911.744,58.82,1,0.707,0
1772209911.761,58.82,1,0.707,0
1772209911.777,58.82,1,0.707,0
1772209911.794,62.50,1,0.707,0
1772209911.811,58.82,1,0.707,0
1772209911.827,62.50,1,0.707,0
1772209911.845,55.56,1,0.707,0
1772209911.861,62.50,1,0.707,0
1772209911.878,58.82,1,0.707,0
1772209911.894,62.50,1,0.707,0
1772209911.911,58.82,1,0.707,0
1772209911.928,58.82,1,0.707,0
1772209911.945,58.82,1,0.707,0
1772209911.962,55.56,1,0.707,0
1772209911.979,62.50,1,0.707,0
1772209911.995,58.82,1,0.707,0
1772209912.012,62.50,1,0.707,0
1772209912.028,62.50,1,0.707,0
1772209912.045,58.82,1,0.707,0
1772209912.062,58.82,1,0.707,0
1772209912.078,62.50,1,0.707,0
1772209912.095,58.82,1,0.707,0
1772209912.111,62.50,1,0.707,0
1772209912.127,62.50,1,0.707,0
1772209912.144,58.82,1,0.707,0
1772209912.160,62.50,1,0.707,0
1772209912.178,55.56,1,0.707,0
1772209912.194,62.50,1,0.707,0
1772209912.210,62.50,1,0.707,0
1772209912.227,58.82,1,0.707,0
1772209912.244,58.82,1,0.707,0
1772209912.260,58.82,1,0.707,0
1772209912.277,62.50,1,0.707,0
1772209912.293,62.50,1,0.707,0
1772209912.311,55.56,1,0.707,0
1772209912.327,62.50,1,0.707,0
1772209912.344,58.82,1,0.707,0
1772209912.361,58.82,1,0.707,0
1772209912.377,62.50,1,0.707,0
1772209912.394,58.82,1,0.707,0
1772209912.411,58.82,1,0.707,0
1772209912.427,62.50,1,0.707,0
1772209912.444,58.82,1,0.707,0
1772209912.460,62.50,1,0.707,0
1772209912.477,58.82,1,0.707,0
1772209912.494,58.82,1,0.707,0
1772209912.511,58.82,1,0.707,0
1772209912.528,58.82,1,0.707,0
1772209912.544,62.50,1,0.707,0
1772209912.561,58.82,1,0.707,0
1772209912.577,62.50,1,0.707,0
1772209912.594,58.82,1,0.707,0
1772209912.611,58.82,1,0.707,0
1772209912.628,58.82,1,0.707,0
1772209912.645,58.82,1,0.707,0
1772209912.661,58.82,1,0.707,0
1772209912.678,62.50,1,0.707,0
1772209912.695,58.82,1,0.707,0
1772209912.712,58.82,1,0.707,0
1772209912.728,62.50,1,0.707,0
1772209912.745,58.82,1,0.707,0
1772209912.762,58.82,1,0.707,0
1772209912.779,58.82,1,0.707,0
1772209912.796,58.82,1,0.707,0
1772209912.811,62.50,1,0.707,0
1772209912.828,62.50,1,0.707,0
1772209912.844,62.50,1,0.707,0
1772209912.861,58.82,1,0.707,0
1772209912.878,58.82,1,0.707,0
1772209912.894,62.50,1,0.707,0
1772209912.911,55.56,1,0.707,0
1772209912.928,62.50,1,0.707,0
1772209912.945,58.82,1,0.707,0
1772209912.961,62.50,1,0.707,0
1772209912.978,58.82,1,0.707,0
1772209912.995,58.82,1,0.707,0
1772209913.012,58.82,1,0.707,0
1772209913.029,58.82,1,0.707,0
1772209913.045,62.50,1,0.707,0
1772209913.062,58.82,1,0.707,0
1772209913.078,62.50,1,0.707,0
1772209913.095,58.82,1,0.707,0
1772209913.112,58.82,1,0.707,0
1772209913.128,62.50,1,0.707,0
1772209913.144,62.50,1,0.707,0
1772209913.161,58.82,1,0.707,0
1772209913.177,62.50,1,0.707,0
1772209913.194,55.56,1,0.707,0
1772209913.212,58.82,1,0.707,0
1772209913.228,58.82,1,0.707,0
1772209913.245,62.50,1,0.707,0
1772209913.262,58.82,1,0.707,0
1772209913.279,58.82,1,0.707,0
1772209913.296,58.82,1,0.707,0
1772209913.312,62.50,1,0.707,0
1772209913.329,58.82,1,0.707,0
1772209913.346,58.82,1,0.707,0
1772209913.363,55.56,1,0.707,0
1772209913.380,62.50,1,0.707,0
1772209913.396,62.50,1,0.707,0
1772209913.413,58.82,1,0.707,0
1772209913.430,58.82,1,0.707,0
1772209913.445,62.50,1,0.707,0
1772209913.462,62.50,1,0.707,0
1772209913.480,55.56,1,0.707,0
1772209913.496,62.50,1,0.707,0
1772209913.512,58.82,1,0.707,0
1772209913.530,58.82,1,0.707,0
1772209913.546,62.50,1,0.707,0
1772209913.563,58.82,1,0.707,0
1772209913.579,62.50,1,0.707,0
1772209913.596,58.82,1,0.707,0
1772209913.613,58.82,1,0.707,0
1772209913.630,58.82,1,0.707,0
1772209913.646,62.50,1,0.707,0
1772209913.663,58.82,1,0.707,0
1772209913.680,58.82,1,0.707,0
1772209913.696,62.50,1,0.707,0
1772209913.713,58.82,1,0.707,0
1772209913.730,58.82,1,0.707,0
1772209913.746,62.50,1,0.707,0
1772209913.763,58.82,1,0.707,0
1772209913.780,58.82,1,0.707,0
1772209913.797,58.82,1,0.707,0
1772209913.813,62.50,1,0.707,0
1772209913.830,58.82,1,0.707,0
1772209913.847,58.82,1,0.707,0
1772209913.863,58.82,1,0.707,0
1772209913.880,62.50,1,0.707,0
1772209913.896,62.50,1,0.707,0
1772209913.913,58.82,1,0.707,0
1772209913.930,58.82,1,0.707,0
1772209913.946,62.50,1,0.707,0
1772209913.962,62.50,1,0.707,0
1772209913.978,62.50,1,0.707,0
1772209913.994,58.82,1,0.707,0
1772209914.011,62.50,1,0.707,0
1772209914.028,58.82,1,0.707,0
1772209914.044,62.50,1,0.707,0
1772209914.060,62.50,1,0.707,0
1772209914.077,58.82,1,0.707,0
1772209914.093,62.50,1,0.707,0
1772209914.110,58.82,1,0.707,0
1772209914.126,58.82,1,0.707,0
1772209914.143,62.50,1,0.707,0
1772209914.160,58.82,1,0.707,0
1772209914.177,58.82,1,0.707,0
1772209914.194,58.82,1,0.707,0
1772209914.211,58.82,1,0.707,0
1772209914.227,62.50,1,0.707,0
1772209914.243,62.50,1,0.707,0
1772209914.260,55.56,1,0.707,0
1772209914.277,62.50,1,0.707,0
1772209914.293,62.50,1,0.707,0
1772209914.310,58.82,1,0.707,0
1772209914.327,58.82,1,0.707,0
1772209914.344,58.82,1,0.707,0
1772209914.361,58.82,1,0.707,0
1772209914.377,62.50,1,0.707,0
1772209914.394,58.82,1,0.707,0
1772209914.411,58.82,1,0.707,0
1772209914.427,62.50,1,0.707,0
1772209914.444,58.82,1,0.707,0
1772209914.461,58.82,1,0.707,0
1772209914.477,62.50,1,0.707,0
1772209914.493,62.50,1,0.707,0
1772209914.511,55.56,1,0.707,0
1772209914.527,58.82,1,0.707,0
1772209914.544,62.50,1,0.707,0
1772209914.561,58.82,1,0.707,0
1772209914.578,58.82,1,0.707,0
1772209914.594,62.50,1,0.707,0
1772209914.611,58.82,1,0.707,0
1772209914.627,62.50,1,0.707,0
1772209914.644,58.82,1,0.707,0
1772209914.660,62.50,1,0.707,0
1772209914.676,62.50,1,0.707,0
1772209914.693,58.82,1,0.707,0
1772209914.709,62.50,1,0.707,0
1772209914.726,58.82,1,0.707,0
1772209914.743,58.82,1,0.707,0
1772209914.759,58.82,1,0.707,0
1772209914.776,62.50,1,0.707,0
1772209914.793,58.82,1,0.707,0
1772209914.810,58.82,1,0.707,0
1772209914.826,62.50,1,0.707,0
1772209914.843,58.82,1,0.707,0
1772209914.860,58.82,1,0.707,0
1772209914.876,62.50,1,0.707,0
1772209914.893,58.82,1,0.707,0
1772209914.910,58.82,1,0.707,0
1772209914.927,58.82,1,0.707,0
1772209914.943,62.50,1,0.707,0
1772209914.961,55.56,1,0.707,0
1772209914.977,62.50,1,0.707,0
1772209914.994,58.82,1,0.707,0
1772209915.010,62.50,1,0.707,0
