Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209334.146,62.50,1,0.707,1
1772209334.163,58.82,1,0.707,1
1772209334.179,62.50,1,0.707,1
1772209334.196,58.82,1,0.707,1
1772209334.212,58.82,1,0.707,1
1772209334.229,58.82,1,0.707,1
1772209334.246,62.50,1,0.707,1
1772209334.263,58.82,1,0.707,1
1772209334.279,62.50,1,0.707,1
1772209334.296,58.82,1,0.707,1
1772209334.313,58.82,1,0.707,1
1772209334.329,62.50,1,0.707,1
1772209334.346,58.82,1,0.707,1
1772209334.364,55.56,1,0.707,1
1772209334.379,62.50,1,0.707,1
1772209334.396,62.50,1,0.707,1
1772209334.413,58.82,1,0.707,1
1772209334.430,58.82,1,0.707,1
1772209334.446,62.50,1,0.707,1
1772209334.463,58.82,1,0.707,1
1772209334.479,62.50,1,0.707,1
1772209334.496,58.82,1,0.707,1
1772209334.513,58.82,1,0.707,1
1772209334.529,62.50,1,0.707,1
1772209334.546,58.82,1,0.707,1
1772209334.562,58.82,1,0.707,1
1772209334.579,58.82,1,0.707,1
1772209334.596,62.50,1,0.707,1
1772209334.612,58.82,1,0.707,1
1772209334.629,62.50,1,0.707,1
1772209334.646,58.82,1,0.707,1
1772209334.663,58.82,1,0.707,1
1772209334.679,62.50,1,0.707,1
1772209334.696,58.82,1,0.707,1
1772209334.713,58.82,1,0.707,1
1772209334.729,62.50,1,0.707,1
1772209334.746,58.82,1,0.707,1
1772209334.762,58.82,1,0.707,1
1772209334.780,58.82,1,0.707,1
1772209334.796,62.50,1,0.707,1
1772209334.813,58.82,1,0.707,1
1772209334.829,58.82,1,0.707,1
1772209334.846,62.50,1,0.707,1
1772209334.863,55.56,1,0.707,1
1772209334.880,58.82,1,0.707,1
1772209334.896,62.50,1,0.707,1
1772209334.912,62.50,1,0.707,1
1772209334.930,58.82,1,0.707,1
1772209334.946,62.50,1,0.707,1
1772209334.963,58.82,1,0.707,1
1772209334.979,62.50,1,0.707,1
1772209334.996,58.82,1,0.707,1
1772209335.013,58.82,1,0.707,1
1772209335.029,62.50,1,0.707,1
1772209335.046,58.82,1,0.707,1
1772209335.062,58.82,1,0.707,1
1772209335.079,58.82,1,0.707,1
1772209335.096,62.50,1,0.707,1
1772209335.112,58.82,1,0.707,1
1772209335.129,62.50,1,0.707,1
1772209335.146,58.82,1,0.707,1
1772209335.162,58.82,1,0.707,1
1772209335.179,62.50,1,0.707,1
1772209335.196,58.82,1,0.707,1
1772209335.212,58.82,1,0.707,1
1772209335.229,58.82,1,0.707,1
1772209335.245,62.50,1,0.707,1
1772209335.263,58.82,1,0.707,1
1772209335.279,62.50,1,0.707,1
1772209335.296,58.82,1,0.707,1
1772209335.313,58.82,1,0.707,1
1772209335.330,58.82,1,0.707,1
1772209335.346,58.82,1,0.707,1
1772209335.364,58.82,1,0.707,1
1772209335.380,62.50,1,0.707,1
1772209335.396,62.50,1,0.707,1
1772209335.413,58.82,1,0.707,1
1772209335.429,62.50,1,0.707,1
1772209335.446,58.82,1,0.707,1
1772209335.463,58.82,1,0.707,1
1772209335.479,58.82,1,0.707,1
1772209335.496,58.82,1,0.707,1
1772209335.513,62.50,1,0.707,1
1772209335.529,58.82,1,0.707,1
1772209335.546,58.82,1,0.707,1
1772209335.562,62.50,1,0.707,1
1772209335.580,58.82,1,0.707,1
1772209335.597,58.82,1,0.707,1
1772209335.613,58.82,1,0.707,1
1772209335.630,62.50,1,0.707,1
1772209335.646,62.50,1,0.707,1
1772209335.662,62.50,1,0.707,1
1772209335.679,58.82,1,0.707,1
1772209335.695,58.82,1,0.707,1
1772209335.712,58.82,1,0.707,1
1772209335.729,62.50,1,0.707,1
1772209335.745,58.82,1,0.707,1
1772209335.763,58.82,1,0.707,1
1772209335.779,62.50,1,0.707,1
1772209335.796,58.82,1,0.707,1
1772209335.812,58.82,1,0.707,1
1772209335.829,62.50,1,0.707,1
1772209335.846,58.82,1,0.707,1
1772209335.863,58.82,1,0.707,1
1772209335.879,62.50,1,0.707,1
1772209335.895,58.82,1,0.707,1
1772209335.911,62.50,1,0.707,1
1772209335.929,58.82,1,0.707,1
1772209335.945,62.50,1,0.707,1
1772209335.962,58.82,1,0.707,1
1772209335.979,58.82,1,0.707,1
1772209335.996,58.82,1,0.707,1
1772209336.012,62.50,1,0.707,1
1772209336.029,55.56,1,0.707,1
1772209336.045,62.50,1,0.707,1
1772209336.062,62.50,1,0.707,1
1772209336.079,58.82,1,0.707,1
1772209336.095,58.82,1,0.707,1
1772209336.112,58.82,1,0.707,1
1772209336.129,62.50,1,0.707,1
1772209336.146,58.82,1,0.707,1
1772209336.162,62.50,1,0.707,1
1772209336.179,58.82,1,0.707,1
1772209336.195,58.82,1,0.707,1
1772209336.212,58.82,1,0.707,1
1772209336.229,62.50,1,0.707,1
1772209336.246,58.82,1,0.707,1
1772209336.263,58.82,1,0.707,1
1772209336.279,58.82,1,0.707,1
1772209336.296,62.50,1,0.707,1
1772209336.313,58.82,1,0.707,1
1772209336.329,58.82,1,0.707,1
1772209336.346,62.50,1,0.707,1
1772209336.363,58.82,1,0.707,1
1772209336.380,58.82,1,0.707,1
1772209336.396,62.50,1,0.707,1
1772209336.413,58.82,1,0.707,1
1772209336.429,62.50,1,0.707,1
1772209336.446,58.82,1,0.707,1
1772209336.462,58.82,1,0.707,1
1772209336.479,58.82,1,0.707,1
1772209336.496,62.50,1,0.707,1
1772209336.513,58.82,1,0.707,1
1772209336.530,58.82,1,0.707,1
1772209336.546,62.50,1,0.707,1
1772209336.563,58.82,1,0.707,1
1772209336.579,62.50,1,0.707,1
1772209336.596,58.82,1,0.707,1
1772209336.612,58.82,1,0.707,1
1772209336.629,62.50,1,0.707,1
1772209336.646,58.82,1,0.707,1
1772209336.663,58.82,1,0.707,1
1772209336.680,58.82,1,0.707,1
1772209336.696,62.50,1,0.707,1
1772209336.713,58.82,1,0.707,1
1772209336.729,62.50,1,0.707,1
1772209336.746,58.82,1,0.707,1
1772209336.763,58.82,1,0.707,1
1772209336.779,58.82,1,0.707,1
1772209336.796,58.82,1,0.707,1
1772209336.813,62.50,1,0.707,1
1772209336.829,62.50,1,0.707,1
1772209336.846,58.82,1,0.707,1
1772209336.864,55.56,1,0.707,1
1772209336.880,62.50,1,0.707,1
1772209336.896,62.50,1,0.707,1
1772209336.914,55.56,1,0.707,1
1772209336.931,58.82,1,0.707,1
1772209336.947,62.50,1,0.707,1
1772209336.963,62.50,1,0.707,1
1772209336.980,58.82,1,0.707,1
1772209336.996,62.50,1,0.707,1
1772209337.013,58.82,1,0.707,1
1772209337.030,58.82,1,0.707,1
1772209337.046,62.50,1,0.707,1
1772209337.063,58.82,1,0.707,1
1772209337.079,58.82,1,0.707,1
1772209337.097,58.82,1,0.707,1
1772209337.113,62.50,1,0.707,1
1772209337.129,58.82,1,0.707,1
1772209337.146,62.50,1,0.707,1
1772209337.162,58.82,1,0.707,1
1772209337.179,58.82,1,0.707,1
1772209337.196,62.50,1,0.707,1
1772209337.213,58.82,1,0.707,1
1772209337.229,62.50,1,0.707,1
1772209337.246,58.82,1,0.707,1
1772209337.262,58.82,1,0.707,1
1772209337.279,62.50,1,0.707,1
1772209337.296,58.82,1,0.707,1
1772209337.312,58.82,1,0.707,1
1772209337.329,62.50,1,0.707,1
1772209337.346,58.82,1,0.707,1
1772209337.364,55.56,1,0.707,1
1772209337.380,62.50,1,0.707,1
1772209337.396,62.50,1,0.707,1
1772209337.412,58.82,1,0.707,1
1772209337.429,62.50,1,0.707,1
1772209337.446,58.82,1,0.707,1
1772209337.462,62.50,1,0.707,1
1772209337.479,55.56,1,0.707,1
1772209337.496,62.50,1,0.707,1
1772209337.513,58.82,1,0.707,1
1772209337.529,62.50,1,0.707,1
1772209337.546,58.82,1,0.707,1
1772209337.562,58.82,1,0.707,1
1772209337.579,58.82,1,0.707,1
1772209337.596,62.50,1,0.707,1
1772209337.612,58.82,1,0.707,1
1772209337.630,58.82,1,0.707,1
1772209337.646,62.50,1,0.707,1
1772209337.663,58.82,1,0.707,1
1772209337.679,62.50,1,0.707,1
1772209337.696,58.82,1,0.707,1
1772209337.713,58.82,1,0.707,1
1772209337.729,62.50,1,0.707,1
1772209337.746,58.82,1,0.707,1
1772209337.762,58.82,1,0.707,1
1772209337.779,62.50,1,0.707,1
1772209337.796,58.82,1,0.707,1
1772209337.812,58.82,1,0.707,1
1772209337.829,62.50,1,0.707,1
1772209337.846,58.82,1,0.707,1
1772209337.863,55.56,1,0.707,1
1772209337.880,62.50,1,0.707,1
1772209337.896,62.50,1,0.707,1
1772209337.912,58.82,1,0.707,1
1772209337.930,58.82,1,0.707,1
1772209337.946,62.50,1,0.707,1
1772209337.961,62.50,1,0.707,1
1772209337.978,62.50,1,0.707,1
1772209337.995,58.82,1,0.707,1
1772209338.012,55.56,1,0.707,1
1772209338.029,58.82,1,0.707,1
1772209338.046,62.50,1,0.707,1
1772209338.062,62.50,1,0.707,1
1772209338.078,62.50,1,0.707,1
1772209338.095,58.82,1,0.707,1
1772209338.112,58.82,1,0.707,1
1772209338.129,58.82,1,0.707,1
1772209338.145,58.82,1,0.707,1
1772209338.162,62.50,1,0.707,1
1772209338.178,58.82,1,0.707,1
1772209338.195,62.50,1,0.707,1
1772209338.211,58.82,1,0.707,1
1772209338.228,58.82,1,0.707,1
1772209338.246,58.82,1,0.707,1
1772209338.262,62.50,1,0.707,1
1772209338.278,58.82,1,0.707,1
1772209338.295,62.50,1,0.707,1
1772209338.312,58.82,1,0.707,1
1772209338.328,62.50,1,0.707,1
1772209338.345,58.82,1,0.707,1
1772209338.363,55.56,1,0.707,1
1772209338.379,58.82,1,0.707,1
1772209338.396,58.82,1,0.707,1
1772209338.413,62.50,1,0.707,1
1772209338.429,62.50,1,0.707,1
1772209338.445,62.50,1,0.707,1
1772209338.462,58.82,1,0.707,1
1772209338.478,58.82,1,0.707,1
1772209338.496,58.82,1,0.707,1
1772209338.512,58.82,1,0.707,1
1772209338.528,62.50,1,0.707,1
1772209338.545,58.82,1,0.707,1
1772209338.562,62.50,1,0.707,1
1772209338.579,58.82,1,0.707,1
1772209338.595,62.50,1,0.707,1
1772209338.612,58.82,1,0.707,1
1772209338.628,58.82,1,0.707,1
1772209338.645,58.82,1,0.707,1
1772209338.662,62.50,1,0.707,1
1772209338.678,58.82,1,0.707,1
1772209338.696,58.82,1,0.707,1
1772209338.712,62.50,1,0.707,1
1772209338.729,58.82,1,0.707,1
1772209338.745,62.50,1,0.707,1
1772209338.762,58.82,1,0.707,1
1772209338.778,58.82,1,0.707,1
1772209338.795,58.82,1,0.707,1
1772209338.812,62.50,1,0.707,1
1772209338.828,58.82,1,0.707,1
1772209338.845,62.50,1,0.707,1
1772209338.863,55.56,1,0.707,1
1772209338.879,62.50,1,0.707,1
1772209338.895,62.50,1,0.707,1
1772209338.912,58.82,1,0.707,1
1772209338.929,58.82,1,0.707,1
1772209338.945,62.50,1,0.707,1
1772209338.962,55.56,1,0.707,1
1772209338.979,58.82,1,0.707,1
1772209338.996,62.50,1,0.707,1
1772209339.012,62.50,1,0.707,1
1772209339.029,58.82,1,0.707,1
1772209339.046,58.82,1,0.707,1
1772209339.062,62.50,1,0.707,1
1772209339.078,58.82,1,0.707,1
1772209339.095,62.50,1,0.707,1
1772209339.112,58.82,1,0.707,1
1772209339.128,62.50,1,0.707,1
1772209339.145,58.82,1,0.707,1
1772209339.162,55.56,1,0.707,1
1772209339.178,62.50,1,0.707,1
1772209339.196,58.82,1,0.707,1
1772209339.212,62.50,1,0.707,1
1772209339.229,58.82,1,0.707,1
1772209339.247,55.56,1,0.707,1
1772209339.268,47.62,1,0.707,1
1772209339.284,62.50,1,0.707,1
1772209339.300,62.50,1,0.707,1
1772209339.316,62.50,1,0.707,1
1772209339.332,62.50,1,0.707,1
1772209339.348,62.50,1,0.707,1
1772209339.363,62.50,1,0.707,1
1772209339.384,47.62,1,0.707,1
1772209339.400,62.50,1,0.707,1
1772209339.416,62.50,1,0.707,1
1772209339.433,62.50,1,0.707,1
1772209339.449,58.82,1,0.707,1
1772209339.466,62.50,1,0.707,1
1772209339.482,58.82,1,0.707,1
1772209339.499,62.50,1,0.707,1
1772209339.514,62.50,1,0.707,1
1772209339.530,62.50,1,0.707,1
1772209339.547,62.50,1,0.707,1
1772209339.563,62.50,1,0.707,1
1772209339.579,58.82,1,0.707,1
1772209339.596,62.50,1,0.707,1
1772209339.613,58.82,1,0.707,1
1772209339.629,62.50,1,0.707,1
1772209339.646,58.82,1,0.707,1
1772209339.663,58.82,1,0.707,1
1772209339.679,62.50,1,0.707,1
1772209339.696,58.82,1,0.707,1
1772209339.713,58.82,1,0.707,1
1772209339.730,58.82,1,0.707,1
1772209339.746,62.50,1,0.707,1
1772209339.763,58.82,1,0.707,1
1772209339.779,62.50,1,0.707,1
1772209339.796,58.82,1,0.707,1
1772209339.813,58.82,1,0.707,1
1772209339.829,62.50,1,0.707,1
1772209339.846,58.82,1,0.707,1
1772209339.864,55.56,1,0.707,1
1772209339.880,62.50,1,0.707,1
1772209339.896,62.50,1,0.707,1
1772209339.913,58.82,1,0.707,1
1772209339.930,58.82,1,0.707,1
1772209339.946,62.50,1,0.707,1
1772209339.963,58.82,1,0.707,1
1772209339.979,58.82,1,0.707,1
1772209339.996,62.50,1,0.707,1
1772209340.012,62.50,1,0.707,1
1772209340.029,58.82,1,0.707,1
1772209340.046,58.82,1,0.707,1
1772209340.063,58.82,1,0.707,1
1772209340.079,62.50,1,0.707,1
1772209340.096,58.82,1,0.707,1
1772209340.113,58.82,1,0.707,1
1772209340.129,62.50,1,0.707,1
1772209340.146,58.82,1,0.707,1
1772209340.162,62.50,1,0.707,1
1772209340.179,55.56,1,0.707,1
1772209340.195,62.50,1,0.707,1
1772209340.212,62.50,1,0.707,1
1772209340.229,58.82,1,0.707,1
1772209340.246,58.82,1,0.707,1
1772209340.266,50.00,1,0.707,1
1772209340.282,62.50,1,0.707,1
1772209340.297,62.50,1,0.707,1
1772209340.314,62.50,1,0.707,1
1772209340.330,62.50,1,0.707,1
1772209340.346,62.50,1,0.707,1
1772209340.363,58.82,1,0.707,1
1772209340.383,50.00,1,0.707,1
1772209340.399,62.50,1,0.707,1
1772209340.414,62.50,1,0.707,1
1772209340.431,62.50,1,0.707,1
1772209340.447,62.50,1,0.707,1
1772209340.463,62.50,1,0.707,1
1772209340.479,62.50,1,0.707,1
1772209340.496,58.82,1,0.707,1
1772209340.512,62.50,1,0.707,1
1772209340.529,58.82,1,0.707,1
1772209340.545,58.82,1,0.707,1
1772209340.562,62.50,1,0.707,1
1772209340.579,58.82,1,0.707,1
1772209340.596,58.82,1,0.707,1
1772209340.612,62.50,1,0.707,1
1772209340.629,58.82,1,0.707,1
1772209340.646,58.82,1,0.707,1
1772209340.662,62.50,1,0.707,1
1772209340.679,55.56,1,0.707,1
1772209340.696,62.50,1,0.707,1
1772209340.713,58.82,1,0.707,1
1772209340.730,58.82,1,0.707,1
1772209340.746,62.50,1,0.707,1
1772209340.762,58.82,1,0.707,1
1772209340.779,62.50,1,0.707,1
1772209340.796,58.82,1,0.707,1
1772209340.812,58.82,1,0.707,1
1772209340.829,62.50,1,0.707,1
1772209340.846,58.82,1,0.707,1
1772209340.863,58.82,1,0.707,1
1772209340.879,62.50,1,0.707,1
1772209340.896,58.82,1,0.707,1
1772209340.913,58.82,1,0.707,1
1772209340.930,58.82,1,0.707,1
1772209340.946,62.50,1,0.707,1
1772209340.963,58.82,1,0.707,1
1772209340.979,58.82,1,0.707,1
1772209340.996,62.50,1,0.707,1
1772209341.012,58.82,1,0.707,1
1772209341.030,58.82,1,0.707,1
1772209341.047,58.82,1,0.707,1
1772209341.063,62.50,1,0.707,1
1772209341.079,58.82,1,0.707,1
1772209341.096,62.50,1,0.707,1
1772209341.112,58.82,1,0.707,1
1772209341.129,58.82,1,0.707,1
1772209341.146,62.50,1,0.707,1
1772209341.162,58.82,1,0.707,1
1772209341.179,58.82,1,0.707,1
1772209341.196,62.50,1,0.707,1
1772209341.213,58.82,1,0.707,1
1772209341.229,62.50,1,0.707,1
1772209341.246,58.82,1,0.707,1
1772209341.263,58.82,1,0.707,1
1772209341.279,62.50,1,0.707,1
1772209341.296,58.82,1,0.707,1
1772209341.313,58.82,1,0.707,1
1772209341.329,58.82,1,0.707,1
1772209341.346,58.82,1,0.707,1
1772209341.364,58.82,1,0.707,1
1772209341.380,62.50,1,0.707,1
1772209341.396,58.82,1,0.707,1
1772209341.413,62.50,1,0.707,1
1772209341.429,62.50,1,0.707,1
1772209341.446,58.82,1,0.707,1
1772209341.462,58.82,1,0.707,1
1772209341.480,58.82,1,0.707,1
1772209341.496,62.50,1,0.707,1
1772209341.513,58.82,1,0.707,1
1772209341.529,62.50,1,0.707,1
1772209341.546,58.82,1,0.707,1
1772209341.563,58.82,1,0.707,1
1772209341.579,58.82,1,0.707,1
1772209341.596,58.82,1,0.707,1
1772209341.613,62.50,1,0.707,1
1772209341.630,58.82,1,0.707,1
1772209341.646,62.50,1,0.707,1
1772209341.663,58.82,1,0.707,1
1772209341.679,62.50,1,0.707,1
1772209341.696,58.82,1,0.707,1
1772209341.713,58.82,1,0.707,1
1772209341.729,58.82,1,0.707,1
1772209341.746,62.50,1,0.707,1
1772209341.762,58.82,1,0.707,1
1772209341.780,58.82,1,0.707,1
1772209341.796,62.50,1,0.707,1
1772209341.813,58.82,1,0.707,1
1772209341.829,58.82,1,0.707,1
1772209341.846,62.50,1,0.707,1
1772209341.864,55.56,1,0.707,1
1772209341.880,62.50,1,0.707,1
1772209341.897,58.82,1,0.707,1
1772209341.913,62.50,1,0.707,1
1772209341.929,58.82,1,0.707,1
1772209341.946,62.50,1,0.707,1
1772209341.963,58.82,1,0.707,1
1772209341.979,62.50,1,0.707,1
1772209341.995,58.82,1,0.707,1
1772209342.013,58.82,1,0.707,1
1772209342.029,62.50,1,0.707,1
1772209342.046,55.56,1,0.707,1
1772209342.062,62.50,1,0.707,1
1772209342.079,62.50,1,0.707,1
1772209342.096,58.82,1,0.707,1
1772209342.112,62.50,1,0.707,1
1772209342.129,55.56,1,0.707,1
1772209342.146,62.50,1,0.707,1
1772209342.163,58.82,1,0.707,1
1772209342.179,62.50,1,0.707,1
1772209342.196,58.82,1,0.707,1
1772209342.212,58.82,1,0.707,1
1772209342.229,62.50,1,0.707,1
1772209342.246,55.56,1,0.707,1
1772209342.263,58.82,1,0.707,1
1772209342.279,62.50,1,0.707,1
1772209342.296,62.50,1,0.707,1
1772209342.313,58.82,1,0.707,1
1772209342.329,58.82,1,0.707,1
1772209342.346,62.50,1,0.707,1
1772209342.364,55.56,1,0.707,1
1772209342.379,62.50,1,0.707,1
1772209342.396,62.50,1,0.707,1
1772209342.412,58.82,1,0.707,1
1772209342.430,58.82,1,0.707,1
1772209342.446,62.50,1,0.707,1
1772209342.463,58.82,1,0.707,1
1772209342.480,58.82,1,0.707,1
1772209342.496,58.82,1,0.707,1
1772209342.513,62.50,1,0.707,1
1772209342.529,62.50,1,0.707,1
1772209342.546,55.56,1,0.707,1
1772209342.563,62.50,1,0.707,1
1772209342.580,58.82,1,0.707,1
1772209342.596,62.50,1,0.707,1
1772209342.613,58.82,1,0.707,1
1772209342.630,58.82,1,0.707,1
1772209342.646,62.50,1,0.707,1
1772209342.663,58.82,1,0.707,1
1772209342.679,62.50,1,0.707,1
1772209342.696,58.82,1,0.707,1
1772209342.712,58.82,1,0.707,1
1772209342.730,58.82,1,0.707,1
1772209342.746,62.50,1,0.707,1
1772209342.763,58.82,1,0.707,1
1772209342.779,58.82,1,0.707,1
1772209342.796,62.50,1,0.707,1
1772209342.813,58.82,1,0.707,1
1772209342.830,58.82,1,0.707,1
1772209342.846,62.50,1,0.707,1
1772209342.863,55.56,1,0.707,1
1772209342.880,62.50,1,0.707,1
1772209342.896,58.82,1,0.707,1
1772209342.913,62.50,1,0.707,1
1772209342.930,58.82,1,0.707,1
1772209342.946,62.50,1,0.707,1
1772209342.963,58.82,1,0.707,1
1772209342.979,62.50,1,0.707,1
1772209342.996,58.82,1,0.707,1
1772209343.012,58.82,1,0.707,1
1772209343.029,62.50,1,0.707,1
1772209343.046,55.56,1,0.707,1
1772209343.062,62.50,1,0.707,1
1772209343.080,58.82,1,0.707,1
1772209343.096,62.50,1,0.707,1
1772209343.113,58.82,1,0.707,1
1772209343.129,58.82,1,0.707,1
1772209343.146,62.50,1,0.707,1
1772209343.163,55.56,1,0.707,1
1772209343.180,58.82,1,0.707,1
1772209343.197,62.50,1,0.707,1
1772209343.213,62.50,1,0.707,1
1772209343.230,58.82,1,0.707,1
1772209343.246,62.50,1,0.707,1
1772209343.262,58.82,1,0.707,1
1772209343.279,62.50,1,0.707,1
1772209343.296,58.82,1,0.707,1
1772209343.313,58.82,1,0.707,1
1772209343.329,62.50,1,0.707,1
1772209343.346,55.56,1,0.707,1
1772209343.363,58.82,1,0.707,1
1772209343.380,62.50,1,0.707,1
1772209343.396,62.50,1,0.707,1
1772209343.412,62.50,1,0.707,1
1772209343.429,58.82,1,0.707,1
1772209343.445,58.82,1,0.707,1
1772209343.462,62.50,1,0.707,1
1772209343.479,58.82,1,0.707,1
1772209343.496,58.82,1,0.707,1
1772209343.512,62.50,1,0.707,1
1772209343.529,58.82,1,0.707,1
1772209343.545,58.82,1,0.707,1
1772209343.562,62.50,1,0.707,1
1772209343.579,58.82,1,0.707,1
1772209343.595,58.82,1,0.707,1
1772209343.613,58.82,1,0.707,1
1772209343.629,62.50,1,0.707,1
1772209343.646,58.82,1,0.707,1
1772209343.662,62.50,1,0.707,1
1772209343.679,58.82,1,0.707,1
1772209343.696,58.82,1,0.707,1
1772209343.713,58.82,1,0.707,1
1772209343.729,62.50,1,0.707,1
1772209343.745,58.82,1,0.707,1
1772209343.763,58.82,1,0.707,1
1772209343.779,62.50,1,0.707,1
1772209343.796,58.82,1,0.707,1
1772209343.812,58.82,1,0.707,1
1772209343.829,62.50,1,0.707,1
1772209343.846,58.82,1,0.707,1
1772209343.863,58.82,1,0.707,1
1772209343.879,58.82,1,0.707,1
1772209343.896,62.50,1,0.707,1
1772209343.913,58.82,1,0.707,1
1772209343.929,62.50,1,0.707,1
1772209343.945,58.82,1,0.707,1
1772209343.962,58.82,1,0.707,1
1772209343.979,62.50,1,0.707,1
1772209343.996,58.82,1,0.707,1
1772209344.012,58.82,1,0.707,1
1772209344.029,62.50,1,0.707,1
1772209344.046,58.82,1,0.707,1
1772209344.063,58.82,1,0.707,1
1772209344.079,62.50,1,0.707,1
1772209344.096,58.82,1,0.707,1
1772209344.113,58.82,1,0.707,1
1772209344.129,62.50,1,0.707,1
1772209344.146,58.82,1,0.707,1
1772209344.162,62.50,1,0.707,1
1772209344.179,58.82,1,0.707,1
1772209344.195,58.82,1,0.707,1
1772209344.212,62.50,1,0.707,1
1772209344.229,58.82,1,0.707,1
1772209344.246,58.82,1,0.707,1
1772209344.263,58.82,1,0.707,1
1772209344.279,62.50,1,0.707,1
1772209344.296,58.82,1,0.707,1
1772209344.312,58.82,1,0.707,1
1772209344.329,62.50,1,0.707,1
1772209344.346,58.82,1,0.707,1
1772209344.363,55.56,1,0.707,1
1772209344.379,62.50,1,0.707,1
1772209344.396,62.50,1,0.707,1
1772209344.412,58.82,1,0.707,1
1772209344.429,62.50,1,0.707,1
1772209344.446,58.82,1,0.707,1
1772209344.463,58.82,1,0.707,1
1772209344.479,62.50,1,0.707,1
1772209344.495,58.82,1,0.707,1
1772209344.512,62.50,1,0.707,1
1772209344.529,58.82,1,0.707,1
1772209344.545,58.82,1,0.707,1
1772209344.563,58.82,1,0.707,1
1772209344.579,62.50,1,0.707,1
1772209344.596,58.82,1,0.707,1
1772209344.612,58.82,1,0.707,1
1772209344.629,62.50,1,0.707,1
1772209344.646,58.82,1,0.707,1
1772209344.662,62.50,1,0.707,1
1772209344.679,55.56,1,0.707,1
1772209344.696,62.50,1,0.707,1
1772209344.713,58.82,1,0.707,1
1772209344.729,62.50,1,0.707,1
1772209344.745,58.82,1,0.707,1
1772209344.762,58.82,1,0.707,1
1772209344.779,62.50,1,0.707,1
1772209344.796,58.82,1,0.707,1
1772209344.812,62.50,1,0.707,1
1772209344.829,58.82,1,0.707,1
1772209344.845,58.82,1,0.707,1
1772209344.863,58.82,1,0.707,1
1772209344.879,62.50,1,0.707,1
1772209344.896,58.82,1,0.707,1
1772209344.912,58.82,1,0.707,1
1772209344.929,62.50,1,0.707,1
1772209344.945,58.82,1,0.707,1
1772209344.962,62.50,1,0.707,1
1772209344.979,58.82,1,0.707,1
1772209344.995,58.82,1,0.707,1
1772209345.012,62.50,1,0.707,1
1772209345.029,58.82,1,0.707,1
1772209345.046,58.82,1,0.707,1
1772209345.062,62.50,1,0.707,1
1772209345.079,58.82,1,0.707,1
1772209345.096,58.82,1,0.707,1
1772209345.112,62.50,1,0.707,1
1772209345.129,58.82,1,0.707,1
1772209345.146,58.82,1,0.707,1
1772209345.162,62.50,1,0.707,1
1772209345.179,58.82,1,0.707,1
1772209345.196,58.82,1,0.707,1
1772209345.213,58.82,1,0.707,1
1772209345.229,62.50,1,0.707,1
1772209345.246,55.56,1,0.707,1
1772209345.262,62.50,1,0.707,1
1772209345.279,62.50,1,0.707,1
1772209345.295,58.82,1,0.707,1
1772209345.312,62.50,1,0.707,1
1772209345.329,55.56,1,0.707,1
1772209345.346,62.50,1,0.707,1
