Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772214597.767,62.50,1,0.707,0
1772214597.783,58.82,1,0.707,0
1772214597.800,58.82,1,0.707,0
1772214597.817,58.82,1,0.707,0
1772214597.834,62.50,1,0.707,0
1772214597.850,58.82,1,0.707,0
1772214597.866,62.50,1,0.707,0
1772214597.883,58.82,1,0.707,0
1772214597.900,58.82,1,0.707,0
1772214597.917,58.82,1,0.707,0
1772214597.934,58.82,1,0.707,0
1772214597.950,62.50,1,0.707,0
1772214597.967,58.82,1,0.707,0
1772214597.984,62.50,1,0.707,0
1772214598.000,58.82,1,0.707,0
1772214598.017,58.82,1,0.707,0
1772214598.034,62.50,1,0.707,0
1772214598.050,58.82,1,0.707,0
1772214598.067,58.82,1,0.707,0
1772214598.084,58.82,1,0.707,0
1772214598.100,62.50,1,0.707,0
1772214598.117,58.82,1,0.707,0
1772214598.133,62.50,1,0.707,0
1772214598.150,58.82,1,0.707,0
1772214598.167,58.82,1,0.707,0
1772214598.184,62.50,1,0.707,0
1772214598.200,58.82,1,0.707,0
1772214598.217,58.82,1,0.707,0
1772214598.234,58.82,1,0.707,0
1772214598.250,62.50,1,0.707,0
1772214598.267,58.82,1,0.707,0
1772214598.284,58.82,1,0.707,0
1772214598.300,62.50,1,0.707,0
1772214598.317,58.82,1,0.707,0
1772214598.333,62.50,1,0.707,0
1772214598.351,55.56,1,0.707,0
1772214598.367,62.50,1,0.707,0
1772214598.384,62.50,1,0.707,0
1772214598.400,58.82,1,0.707,0
1772214598.417,58.82,1,0.707,0
1772214598.434,58.82,1,0.707,0
1772214598.452,58.82,1,0.707,0
1772214598.467,62.50,1,0.707,0
1772214598.483,62.50,1,0.707,0
1772214598.500,62.50,1,0.707,0
1772214598.516,58.82,1,0.707,0
1772214598.532,62.50,1,0.707,0
1772214598.548,62.50,1,0.707,0
1772214598.567,52.63,1,0.707,0
1772214598.584,58.82,1,0.707,0
1772214598.600,62.50,1,0.707,0
1772214598.617,58.82,1,0.707,0
1772214598.633,62.50,1,0.707,0
1772214598.650,58.82,1,0.707,0
1772214598.667,58.82,1,0.707,0
1772214598.683,62.50,1,0.707,0
1772214598.700,58.82,1,0.707,0
1772214598.717,62.50,1,0.707,0
1772214598.734,55.56,1,0.707,0
1772214598.750,62.50,1,0.707,0
1772214598.767,58.82,1,0.707,0
1772214598.783,62.50,1,0.707,0
1772214598.800,58.82,1,0.707,0
1772214598.817,58.82,1,0.707,0
1772214598.833,62.50,1,0.707,0
1772214598.850,62.50,1,0.707,0
1772214598.866,58.82,1,0.707,0
1772214598.884,55.56,1,0.707,0
1772214598.900,62.50,1,0.707,0
1772214598.917,58.82,1,0.707,0
1772214598.933,62.50,1,0.707,0
1772214598.950,58.82,1,0.707,0
1772214598.967,58.82,1,0.707,0
1772214598.984,62.50,1,0.707,0
1772214599.001,58.82,1,0.707,0
1772214599.017,58.82,1,0.707,0
1772214599.033,62.50,1,0.707,0
1772214599.050,58.82,1,0.707,0
1772214599.066,62.50,1,0.707,0
1772214599.083,58.82,1,0.707,0
1772214599.100,58.82,1,0.707,0
1772214599.117,58.82,1,0.707,0
1772214599.133,62.50,1,0.707,0
1772214599.150,58.82,1,0.707,0
1772214599.167,58.82,1,0.707,0
1772214599.183,62.50,1,0.707,0
1772214599.200,58.82,1,0.707,0
1772214599.217,62.50,1,0.707,0
1772214599.234,55.56,1,0.707,0
1772214599.250,62.50,1,0.707,0
1772214599.266,62.50,1,0.707,0
1772214599.282,62.50,1,0.707,0
1772214599.300,55.56,1,0.707,0
1772214599.317,58.82,1,0.707,0
1772214599.333,62.50,1,0.707,0
1772214599.349,62.50,1,0.707,0
1772214599.367,55.56,1,0.707,0
1772214599.383,62.50,1,0.707,0
1772214599.400,58.82,1,0.707,0
1772214599.417,58.82,1,0.707,0
1772214599.433,62.50,1,0.707,0
1772214599.449,62.50,1,0.707,0
1772214599.467,58.82,1,0.707,0
1772214599.483,58.82,1,0.707,0
1772214599.499,62.50,1,0.707,0
1772214599.515,62.50,1,0.707,0
1772214599.531,62.50,1,0.707,0
1772214599.547,62.50,1,0.707,0
1772214599.564,58.82,1,0.707,0
1772214599.580,62.50,1,0.707,0
1772214599.596,62.50,1,0.707,0
1772214599.613,62.50,1,0.707,0
1772214599.628,62.50,1,0.707,0
1772214599.644,62.50,1,0.707,0
1772214599.660,62.50,1,0.707,0
1772214599.676,62.50,1,0.707,0
1772214599.692,62.50,1,0.707,0
1772214599.708,62.50,1,0.707,0
1772214599.725,58.82,1,0.707,0
1772214599.741,62.50,1,0.707,0
1772214599.758,58.82,1,0.707,0
1772214599.775,58.82,1,0.707,0
1772214599.792,58.82,1,0.707,0
1772214599.808,62.50,1,0.707,0
1772214599.825,58.82,1,0.707,0
1772214599.842,58.82,1,0.707,0
1772214599.858,62.50,1,0.707,0
1772214599.875,58.82,1,0.707,0
1772214599.891,62.50,1,0.707,0
1772214599.908,58.82,1,0.707,0
1772214599.925,58.82,1,0.707,0
1772214599.941,62.50,1,0.707,0
1772214599.958,58.82,1,0.707,0
1772214599.975,58.82,1,0.707,0
1772214599.992,58.82,1,0.707,0
1772214600.022,33.33,1,0.707,0
1772214600.038,62.50,1,0.707,0
1772214600.055,62.50,1,0.707,0
1772214600.070,62.50,1,0.707,0
1772214600.087,62.50,1,0.707,0
1772214600.103,58.82,1,0.707,0
1772214600.120,58.82,1,0.707,0
1772214600.137,62.50,1,0.707,0
1772214600.153,58.82,1,0.707,0
1772214600.171,55.56,1,0.707,0
1772214600.188,58.82,1,0.707,0
1772214600.204,62.50,1,0.707,0
1772214600.221,58.82,1,0.707,0
1772214600.238,58.82,1,0.707,0
1772214600.255,58.82,1,0.707,0
1772214600.271,62.50,1,0.707,0
1772214600.288,58.82,1,0.707,0
1772214600.305,62.50,1,0.707,0
1772214600.322,58.82,1,0.707,0
1772214600.339,55.56,1,0.707,0
1772214600.355,62.50,1,0.707,0
1772214600.372,62.50,1,0.707,0
1772214600.388,58.82,1,0.707,0
1772214600.405,62.50,1,0.707,0
1772214600.421,58.82,1,0.707,0
1772214600.438,58.82,1,0.707,0
1772214600.454,62.50,1,0.707,0
1772214600.472,55.56,1,0.707,0
1772214600.489,58.82,1,0.707,0
1772214600.505,62.50,1,0.707,0
1772214600.521,62.50,1,0.707,0
1772214600.538,58.82,1,0.707,0
1772214600.554,62.50,1,0.707,0
1772214600.571,58.82,1,0.707,0
1772214600.588,58.82,1,0.707,0
1772214600.604,62.50,1,0.707,0
1772214600.622,55.56,1,0.707,0
1772214600.638,62.50,1,0.707,0
1772214600.655,62.50,1,0.707,0
1772214600.671,58.82,1,0.707,0
1772214600.688,58.82,1,0.707,0
1772214600.705,62.50,1,0.707,0
1772214600.721,58.82,1,0.707,0
1772214600.738,58.82,1,0.707,0
1772214600.756,55.56,1,0.707,0
1772214600.772,62.50,1,0.707,0
1772214600.789,58.82,1,0.707,0
1772214600.805,62.50,1,0.707,0
1772214600.822,58.82,1,0.707,0
1772214600.839,58.82,1,0.707,0
1772214600.855,62.50,1,0.707,0
1772214600.871,62.50,1,0.707,0
1772214600.888,58.82,1,0.707,0
1772214600.905,58.82,1,0.707,0
1772214600.921,62.50,1,0.707,0
1772214600.938,62.50,1,0.707,0
1772214600.954,58.82,1,0.707,0
1772214600.971,58.82,1,0.707,0
1772214600.988,58.82,1,0.707,0
1772214601.005,58.82,1,0.707,0
1772214601.021,62.50,1,0.707,0
1772214601.038,58.82,1,0.707,0
1772214601.054,62.50,1,0.707,0
1772214601.071,58.82,1,0.707,0
1772214601.088,58.82,1,0.707,0
1772214601.105,58.82,1,0.707,0
1772214601.122,58.82,1,0.707,0
1772214601.138,62.50,1,0.707,0
1772214601.155,58.82,1,0.707,0
1772214601.171,62.50,1,0.707,0
1772214601.188,58.82,1,0.707,0
1772214601.205,62.50,1,0.707,0
1772214601.221,58.82,1,0.707,0
1772214601.238,58.82,1,0.707,0
1772214601.255,58.82,1,0.707,0
1772214601.272,58.82,1,0.707,0
1772214601.288,62.50,1,0.707,0
1772214601.305,58.82,1,0.707,0
1772214601.321,62.50,1,0.707,0
1772214601.338,58.82,1,0.707,0
1772214601.355,58.82,1,0.707,0
1772214601.371,62.50,1,0.707,0
1772214601.388,58.82,1,0.707,0
1772214601.405,58.82,1,0.707,0
1772214601.422,58.82,1,0.707,0
1772214601.439,58.82,1,0.707,0
1772214601.455,62.50,1,0.707,0
1772214601.472,58.82,1,0.707,0
1772214601.488,62.50,1,0.707,0
1772214601.505,62.50,1,0.707,0
1772214601.521,58.82,1,0.707,0
1772214601.538,58.82,1,0.707,0
1772214601.555,62.50,1,0.707,0
1772214601.572,55.56,1,0.707,0
1772214601.588,62.50,1,0.707,0
1772214601.605,58.82,1,0.707,0
1772214601.622,58.82,1,0.707,0
1772214601.638,62.50,1,0.707,0
1772214601.655,62.50,1,0.707,0
1772214601.671,58.82,1,0.707,0
1772214601.688,58.82,1,0.707,0
1772214601.704,62.50,1,0.707,0
1772214601.721,58.82,1,0.707,0
1772214601.738,58.82,1,0.707,0
1772214601.755,62.50,1,0.707,0
1772214601.771,58.82,1,0.707,0
1772214601.788,58.82,1,0.707,0
1772214601.805,58.82,1,0.707,0
1772214601.821,62.50,1,0.707,0
1772214601.838,58.82,1,0.707,0
1772214601.855,62.50,1,0.707,0
1772214601.871,58.82,1,0.707,0
1772214601.888,58.82,1,0.707,0
1772214601.905,62.50,1,0.707,0
1772214601.921,58.82,1,0.707,0
1772214601.938,58.82,1,0.707,0
1772214601.954,62.50,1,0.707,0
1772214601.971,58.82,1,0.707,0
1772214601.988,58.82,1,0.707,0
1772214602.006,58.82,1,0.707,0
1772214602.022,58.82,1,0.707,0
1772214602.039,62.50,1,0.707,0
1772214602.054,62.50,1,0.707,0
1772214602.071,58.82,1,0.707,0
1772214602.087,62.50,1,0.707,0
1772214602.105,55.56,1,0.707,0
1772214602.121,62.50,1,0.707,0
1772214602.138,58.82,1,0.707,0
1772214602.154,62.50,1,0.707,0
1772214602.171,58.82,1,0.707,0
1772214602.188,58.82,1,0.707,0
1772214602.204,62.50,1,0.707,0
1772214602.221,58.82,1,0.707,0
1772214602.238,62.50,1,0.707,0
1772214602.254,58.82,1,0.707,0
1772214602.271,58.82,1,0.707,0
1772214602.288,58.82,1,0.707,0
1772214602.304,62.50,1,0.707,0
1772214602.321,58.82,1,0.707,0
1772214602.338,58.82,1,0.707,0
1772214602.355,62.50,1,0.707,0
1772214602.371,58.82,1,0.707,0
1772214602.388,58.82,1,0.707,0
1772214602.404,62.50,1,0.707,0
1772214602.421,58.82,1,0.707,0
1772214602.438,58.82,1,0.707,0
1772214602.454,62.50,1,0.707,0
1772214602.471,58.82,1,0.707,0
1772214602.487,62.50,1,0.707,0
1772214602.504,58.82,1,0.707,0
1772214602.521,58.82,1,0.707,0
1772214602.538,58.82,1,0.707,0
1772214602.554,62.50,1,0.707,0
1772214602.570,62.50,1,0.707,0
1772214602.588,55.56,1,0.707,0
1772214602.605,58.82,1,0.707,0
1772214602.621,62.50,1,0.707,0
1772214602.638,62.50,1,0.707,0
1772214602.654,58.82,1,0.707,0
1772214602.671,58.82,1,0.707,0
1772214602.688,58.82,1,0.707,0
1772214602.704,62.50,1,0.707,0
1772214602.722,58.82,1,0.707,0
1772214602.738,58.82,1,0.707,0
1772214602.755,58.82,1,0.707,0
1772214602.771,62.50,1,0.707,0
1772214602.788,58.82,1,0.707,0
1772214602.805,58.82,1,0.707,0
1772214602.822,58.82,1,0.707,0
1772214602.838,62.50,1,0.707,0
1772214602.854,62.50,1,0.707,0
1772214602.872,58.82,1,0.707,0
1772214602.888,62.50,1,0.707,0
1772214602.905,55.56,1,0.707,0
1772214602.921,62.50,1,0.707,0
1772214602.938,58.82,1,0.707,0
1772214602.954,62.50,1,0.707,0
1772214602.971,58.82,1,0.707,0
1772214602.988,58.82,1,0.707,0
1772214603.004,62.50,1,0.707,0
1772214603.022,55.56,1,0.707,0
1772214603.038,62.50,1,0.707,0
1772214603.055,58.82,1,0.707,0
1772214603.071,62.50,1,0.707,0
1772214603.087,62.50,1,0.707,0
1772214603.103,62.50,1,0.707,0
1772214603.119,62.50,1,0.707,0
1772214603.135,62.50,1,0.707,0
1772214603.151,62.50,1,0.707,0
1772214603.167,62.50,1,0.707,0
1772214603.183,62.50,1,0.707,0
1772214603.199,62.50,1,0.707,0
1772214603.215,62.50,1,0.707,0
1772214603.231,62.50,1,0.707,0
1772214603.247,62.50,1,0.707,0
1772214603.263,62.50,1,0.707,0
1772214603.279,62.50,1,0.707,0
1772214603.296,58.82,1,0.707,0
1772214603.312,62.50,1,0.707,0
1772214603.329,58.82,1,0.707,0
1772214603.346,58.82,1,0.707,0
1772214603.363,58.82,1,0.707,0
1772214603.379,62.50,1,0.707,0
1772214603.396,58.82,1,0.707,0
1772214603.412,62.50,1,0.707,0
1772214603.429,58.82,1,0.707,0
1772214603.446,58.82,1,0.707,0
1772214603.462,62.50,1,0.707,0
1772214603.479,58.82,1,0.707,0
1772214603.496,62.50,1,0.707,0
1772214603.511,62.50,1,0.707,0
1772214603.527,62.50,1,0.707,0
1772214603.543,62.50,1,0.707,0
1772214603.560,58.82,1,0.707,0
1772214603.576,62.50,1,0.707,0
1772214603.592,62.50,1,0.707,0
1772214603.608,62.50,1,0.707,0
1772214603.624,62.50,1,0.707,0
1772214603.640,62.50,1,0.707,0
1772214603.657,58.82,1,0.707,0
1772214603.673,62.50,1,0.707,0
1772214603.689,62.50,1,0.707,0
1772214603.705,62.50,1,0.707,0
1772214603.721,62.50,1,0.707,0
1772214603.738,62.50,1,0.707,0
1772214603.754,58.82,1,0.707,0
1772214603.771,58.82,1,0.707,0
1772214603.788,62.50,1,0.707,0
1772214603.804,58.82,1,0.707,0
1772214603.821,58.82,1,0.707,0
1772214603.838,62.50,1,0.707,0
1772214603.855,55.56,1,0.707,0
1772214603.871,62.50,1,0.707,0
1772214603.888,62.50,1,0.707,0
1772214603.904,58.82,1,0.707,0
1772214603.921,58.82,1,0.707,0
1772214603.938,58.82,1,0.707,0
1772214603.954,62.50,1,0.707,0
1772214603.971,58.82,1,0.707,0
1772214603.988,58.82,1,0.707,0
1772214604.005,62.50,1,0.707,0
1772214604.021,58.82,1,0.707,0
1772214604.038,58.82,1,0.707,0
1772214604.055,62.50,1,0.707,0
1772214604.071,58.82,1,0.707,0
1772214604.088,58.82,1,0.707,0
1772214604.104,62.50,1,0.707,0
1772214604.121,58.82,1,0.707,0
1772214604.138,58.82,1,0.707,0
1772214604.155,58.82,1,0.707,0
1772214604.171,62.50,1,0.707,0
1772214604.188,58.82,1,0.707,0
1772214604.205,58.82,1,0.707,0
1772214604.222,58.82,1,0.707,0
1772214604.239,62.50,1,0.707,0
1772214604.255,58.82,1,0.707,0
1772214604.271,62.50,1,0.707,0
1772214604.288,58.82,1,0.707,0
1772214604.305,62.50,1,0.707,0
1772214604.322,55.56,1,0.707,0
1772214604.339,58.82,1,0.707,0
1772214604.355,62.50,1,0.707,0
1772214604.372,58.82,1,0.707,0
1772214604.388,62.50,1,0.707,0
1772214604.404,62.50,1,0.707,0
1772214604.421,58.82,1,0.707,0
1772214604.438,58.82,1,0.707,0
1772214604.455,62.50,1,0.707,0
1772214604.472,58.82,1,0.707,0
1772214604.488,62.50,1,0.707,0
1772214604.503,62.50,1,0.707,0
1772214604.519,62.50,1,0.707,0
1772214604.536,58.82,1,0.707,0
1772214604.552,62.50,1,0.707,0
1772214604.568,62.50,1,0.707,0
1772214604.584,62.50,1,0.707,0
1772214604.601,62.50,1,0.707,0
1772214604.617,62.50,1,0.707,0
1772214604.632,62.50,1,0.707,0
1772214604.648,62.50,1,0.707,0
1772214604.664,62.50,1,0.707,0
1772214604.681,58.82,1,0.707,0
1772214604.697,62.50,1,0.707,0
1772214604.713,62.50,1,0.707,0
1772214604.730,58.82,1,0.707,0
1772214604.746,62.50,1,0.707,0
1772214604.762,62.50,1,0.707,0
1772214604.779,58.82,1,0.707,0
1772214604.796,58.82,1,0.707,0
1772214604.812,62.50,1,0.707,0
1772214604.829,58.82,1,0.707,0
1772214604.846,58.82,1,0.707,0
1772214604.862,62.50,1,0.707,0
1772214604.879,58.82,1,0.707,0
1772214604.896,58.82,1,0.707,0
1772214604.912,62.50,1,0.707,0
1772214604.928,62.50,1,0.707,0
1772214604.946,55.56,1,0.707,0
1772214604.963,58.82,1,0.707,0
1772214604.979,62.50,1,0.707,0
1772214604.996,58.82,1,0.707,0
1772214605.012,62.50,1,0.707,0
1772214605.029,58.82,1,0.707,0
1772214605.046,58.82,1,0.707,0
1772214605.062,62.50,1,0.707,0
1772214605.079,58.82,1,0.707,0
1772214605.096,58.82,1,0.707,0
1772214605.113,58.82,1,0.707,0
1772214605.129,62.50,1,0.707,0
1772214605.146,58.82,1,0.707,0
1772214605.162,62.50,1,0.707,0
1772214605.179,58.82,1,0.707,0
1772214605.196,58.82,1,0.707,0
1772214605.212,62.50,1,0.707,0
1772214605.229,58.82,1,0.707,0
1772214605.246,58.82,1,0.707,0
1772214605.262,62.50,1,0.707,0
1772214605.279,58.82,1,0.707,0
1772214605.296,58.82,1,0.707,0
1772214605.312,62.50,1,0.707,0
1772214605.329,58.82,1,0.707,0
1772214605.346,58.82,1,0.707,0
1772214605.362,62.50,1,0.707,0
1772214605.379,58.82,1,0.707,0
1772214605.396,58.82,1,0.707,0
1772214605.412,62.50,1,0.707,0
1772214605.429,58.82,1,0.707,0
1772214605.446,58.82,1,0.707,0
1772214605.462,62.50,1,0.707,0
1772214605.479,58.82,1,0.707,0
1772214605.496,58.82,1,0.707,0
1772214605.512,62.50,1,0.707,0
1772214605.529,58.82,1,0.707,0
1772214605.546,58.82,1,0.707,0
1772214605.562,62.50,1,0.707,0
1772214605.579,58.82,1,0.707,0
1772214605.595,62.50,1,0.707,0
1772214605.611,62.50,1,0.707,0
1772214605.629,55.56,1,0.707,0
1772214605.646,58.82,1,0.707,0
1772214605.662,62.50,1,0.707,0
1772214605.679,58.82,1,0.707,0
1772214605.696,58.82,1,0.707,0
1772214605.713,62.50,1,0.707,0
1772214605.730,55.56,1,0.707,0
1772214605.746,62.50,1,0.707,0
1772214605.763,58.82,1,0.707,0
1772214605.779,62.50,1,0.707,0
1772214605.796,58.82,1,0.707,0
1772214605.813,62.50,1,0.707,0
1772214605.829,58.82,1,0.707,0
1772214605.846,58.82,1,0.707,0
1772214605.863,58.82,1,0.707,0
1772214605.879,62.50,1,0.707,0
1772214605.896,58.82,1,0.707,0
1772214605.913,58.82,1,0.707,0
1772214605.929,62.50,1,0.707,0
1772214605.946,58.82,1,0.707,0
1772214605.962,62.50,1,0.707,0
1772214605.979,58.82,1,0.707,0
1772214605.996,58.82,1,0.707,0
1772214606.013,62.50,1,0.707,0
1772214606.029,58.82,1,0.707,0
1772214606.046,58.82,1,0.707,0
1772214606.063,62.50,1,0.707,0
1772214606.079,58.82,1,0.707,0
1772214606.096,58.82,1,0.707,0
1772214606.113,62.50,1,0.707,0
1772214606.128,62.50,1,0.707,0
1772214606.145,58.82,1,0.707,0
1772214606.162,58.82,1,0.707,0
1772214606.179,58.82,1,0.707,0
1772214606.196,58.82,1,0.707,0
1772214606.212,62.50,1,0.707,0
1772214606.229,58.82,1,0.707,0
1772214606.245,62.50,1,0.707,0
1772214606.262,58.82,1,0.707,0
1772214606.279,58.82,1,0.707,0
1772214606.296,58.82,1,0.707,0
1772214606.312,62.50,1,0.707,0
1772214606.329,58.82,1,0.707,0
1772214606.346,58.82,1,0.707,0
1772214606.362,62.50,1,0.707,0
1772214606.379,58.82,1,0.707,0
1772214606.396,58.82,1,0.707,0
1772214606.413,58.82,1,0.707,0
1772214606.429,62.50,1,0.707,0
1772214606.445,62.50,1,0.707,0
1772214606.461,62.50,1,0.707,0
1772214606.477,62.50,1,0.707,0
1772214606.493,62.50,1,0.707,0
1772214606.510,58.82,1,0.707,0
1772214606.526,62.50,1,0.707,0
1772214606.542,62.50,1,0.707,0
1772214606.558,62.50,1,0.707,0
1772214606.575,58.82,1,0.707,0
1772214606.591,62.50,1,0.707,0
1772214606.607,62.50,1,0.707,0
1772214606.623,62.50,1,0.707,0
1772214606.639,62.50,1,0.707,0
1772214606.656,62.50,1,0.707,0
1772214606.671,62.50,1,0.707,0
1772214606.688,62.50,1,0.707,0
1772214606.703,62.50,1,0.707,0
1772214606.719,62.50,1,0.707,0
1772214606.735,62.50,1,0.707,0
1772214606.751,62.50,1,0.707,0
1772214606.767,62.50,1,0.707,0
1772214606.783,62.50,1,0.707,0
1772214606.800,58.82,1,0.707,0
1772214606.816,62.50,1,0.707,0
1772214606.832,62.50,1,0.707,0
1772214606.848,62.50,1,0.707,0
1772214606.864,62.50,1,0.707,0
1772214606.880,62.50,1,0.707,0
1772214606.897,58.82,1,0.707,0
1772214606.913,62.50,1,0.707,0
1772214606.929,62.50,1,0.707,0
1772214606.945,62.50,1,0.707,0
1772214606.961,62.50,1,0.707,0
1772214606.992,32.26,1,0.707,0
1772214607.010,55.56,1,0.707,0
1772214607.026,62.50,1,0.707,0
1772214607.042,62.50,1,0.707,0
1772214607.060,55.56,1,0.707,0
1772214607.077,62.50,1,0.707,0
1772214607.092,62.50,1,0.707,0
1772214607.109,58.82,1,0.707,0
1772214607.125,62.50,1,0.707,0
1772214607.142,62.50,1,0.707,0
1772214607.157,62.50,1,0.707,0
1772214607.173,62.50,1,0.707,0
1772214607.189,62.50,1,0.707,0
1772214607.206,58.82,1,0.707,0
1772214607.222,62.50,1,0.707,0
1772214607.239,62.50,1,0.707,0
1772214607.254,62.50,1,0.707,0
1772214607.272,55.56,1,0.707,0
1772214607.288,62.50,1,0.707,0
1772214607.305,58.82,1,0.707,0
1772214607.321,62.50,1,0.707,0
1772214607.339,55.56,1,0.707,0
1772214607.355,62.50,1,0.707,0
1772214607.372,58.82,1,0.707,0
1772214607.388,62.50,1,0.707,0
1772214607.405,58.82,1,0.707,0
1772214607.421,62.50,1,0.707,0
1772214607.438,58.82,1,0.707,0
1772214607.454,62.50,1,0.707,0
1772214607.470,62.50,1,0.707,0
1772214607.486,62.50,1,0.707,0
1772214607.502,62.50,1,0.707,0
1772214607.518,62.50,1,0.707,0
1772214607.534,62.50,1,0.707,0
1772214607.550,62.50,1,0.707,0
1772214607.566,62.50,1,0.707,0
1772214607.582,62.50,1,0.707,0
1772214607.599,58.82,1,0.707,0
1772214607.615,62.50,1,0.707,0
1772214607.631,62.50,1,0.707,0
1772214607.647,62.50,1,0.707,0
1772214607.663,62.50,1,0.707,0
1772214607.679,62.50,1,0.707,0
1772214607.696,58.82,1,0.707,0
1772214607.713,62.50,1,0.707,0
1772214607.729,58.82,1,0.707,0
1772214607.746,58.82,1,0.707,0
1772214607.763,62.50,1,0.707,0
1772214607.780,55.56,1,0.707,0
1772214607.796,62.50,1,0.707,0
1772214607.813,58.82,1,0.707,0
1772214607.829,62.50,1,0.707,0
1772214607.845,62.50,1,0.707,0
1772214607.863,58.82,1,0.707,0
1772214607.879,58.82,1,0.707,0
1772214607.896,58.82,1,0.707,0
1772214607.913,62.50,1,0.707,0
1772214607.929,58.82,1,0.707,0
1772214607.946,58.82,1,0.707,0
1772214607.963,58.82,1,0.707,0
1772214607.979,62.50,1,0.707,0
1772214607.996,58.82,1,0.707,0
1772214608.013,58.82,1,0.707,0
1772214608.029,62.50,1,0.707,0
1772214608.046,58.82,1,0.707,0
1772214608.063,58.82,1,0.707,0
1772214608.080,62.50,1,0.707,0
1772214608.096,58.82,1,0.707,0
1772214608.113,58.82,1,0.707,0
1772214608.130,62.50,1,0.707,0
1772214608.148,52.63,1,0.707,0
1772214608.164,62.50,1,0.707,0
1772214608.180,62.50,1,0.707,0
1772214608.196,62.50,1,0.707,0
1772214608.212,62.50,1,0.707,0
1772214608.228,62.50,1,0.707,0
1772214608.244,62.50,1,0.707,0
1772214608.260,62.50,1,0.707,0
1772214608.276,62.50,1,0.707,0
1772214608.292,62.50,1,0.707,0
1772214608.308,62.50,1,0.707,0
1772214608.324,62.50,1,0.707,0
1772214608.340,62.50,1,0.707,0
1772214608.356,62.50,1,0.707,0
1772214608.372,62.50,1,0.707,0
1772214608.388,62.50,1,0.707,0
1772214608.405,58.82,1,0.707,0
1772214608.421,62.50,1,0.707,0
1772214608.438,58.82,1,0.707,0
1772214608.454,62.50,1,0.707,0
1772214608.471,58.82,1,0.707,0
1772214608.487,62.50,1,0.707,0
1772214608.505,55.56,1,0.707,0
1772214608.521,62.50,1,0.707,0
1772214608.538,58.82,1,0.707,0
1772214608.554,62.50,1,0.707,0
1772214608.572,55.56,1,0.707,0
1772214608.588,62.50,1,0.707,0
1772214608.604,62.50,1,0.707,0
1772214608.620,62.50,1,0.707,0
1772214608.636,62.50,1,0.707,0
1772214608.652,62.50,1,0.707,0
1772214608.669,58.82,1,0.707,0
1772214608.686,58.82,1,0.707,0
1772214608.703,62.50,1,0.707,0
1772214608.718,62.50,1,0.707,0
1772214608.734,62.50,1,0.707,0
1772214608.750,62.50,1,0.707,0
1772214608.766,62.50,1,0.707,0
1772214608.782,62.50,1,0.707,0
1772214608.799,58.82,1,0.707,0
1772214608.816,58.82,1,0.707,0
1772214608.832,62.50,1,0.707,0
1772214608.849,58.82,1,0.707,0
1772214608.866,58.82,1,0.707,0
1772214608.882,62.50,1,0.707,0
1772214608.899,58.82,1,0.707,0
1772214608.916,62.50,1,0.707,0
