Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771939411.934,58.82,0,0.706,1
1771939411.951,62.50,0,0.706,1
1771939411.967,58.82,0,0.706,1
1771939411.984,62.50,0,0.706,1
1771939412.000,58.82,0,0.706,1
1771939412.017,58.82,0,0.706,1
1771939412.035,58.82,0,0.706,1
1771939412.053,55.56,0,0.706,1
1771939412.070,55.56,0,0.706,1
1771939412.088,58.82,0,0.706,1
1771939412.105,55.56,0,0.706,1
1771939412.123,55.56,0,0.706,1
1771939412.141,58.82,0,0.706,1
1771939412.158,58.82,0,0.706,1
1771939412.175,58.82,0,0.706,1
1771939412.191,58.82,0,0.706,1
1771939412.208,58.82,0,0.706,1
1771939412.225,58.82,0,0.706,1
1771939412.243,55.56,0,0.706,1
1771939412.261,58.82,0,0.706,1
1771939412.285,41.67,0,0.706,1
1771939412.302,58.82,0,0.706,1
1771939412.318,58.82,0,0.706,1
1771939412.335,62.50,0,0.706,1
1771939412.351,58.82,0,0.706,1
1771939412.369,58.82,0,0.706,1
1771939412.386,55.56,0,0.706,1
1771939412.403,58.82,0,0.706,1
1771939412.420,62.50,0,0.706,1
1771939412.437,55.56,0,0.706,1
1771939412.456,55.56,0,0.706,1
1771939412.473,55.56,0,0.706,1
1771939412.491,58.82,0,0.706,1
1771939412.508,58.82,0,0.706,1
1771939412.524,58.82,0,0.706,1
1771939412.541,58.82,0,0.706,1
1771939412.558,62.50,0,0.706,1
1771939412.576,55.56,0,0.706,1
1771939412.594,52.63,0,0.706,1
1771939412.615,47.62,0,0.706,1
1771939412.633,55.56,0,0.706,1
1771939412.651,55.56,0,0.706,1
1771939412.669,55.56,0,0.706,1
1771939412.688,55.56,0,0.706,1
1771939412.706,55.56,0,0.706,1
1771939412.724,52.63,0,0.706,1
1771939412.742,58.82,0,0.706,1
1771939412.760,55.56,0,0.706,1
1771939412.778,55.56,0,0.706,1
1771939412.798,50.00,0,0.706,1
1771939412.816,55.56,0,0.706,1
1771939412.833,55.56,0,0.706,1
1771939412.851,58.82,0,0.706,1
1771939412.868,55.56,0,0.706,1
1771939412.886,58.82,0,0.706,1
1771939412.903,58.82,0,0.706,1
1771939412.921,52.63,0,0.706,1
1771939412.939,58.82,0,0.706,1
1771939412.956,55.56,0,0.706,1
1771939412.974,58.82,0,0.706,1
1771939412.990,58.82,0,0.706,1
1771939413.007,62.50,0,0.706,1
1771939413.023,58.82,0,0.706,1
1771939413.040,58.82,0,0.706,1
1771939413.057,62.50,0,0.706,1
1771939413.073,58.82,0,0.706,1
1771939413.090,58.82,0,0.706,1
1771939413.107,62.50,0,0.706,1
1771939413.123,58.82,0,0.706,1
1771939413.140,58.82,0,0.706,1
1771939413.157,62.50,0,0.706,1
1771939413.173,58.82,0,0.706,1
1771939413.190,62.50,0,0.706,1
1771939413.206,62.50,0,0.706,1
1771939413.223,58.82,0,0.706,1
1771939413.240,58.82,0,0.706,1
1771939413.258,55.56,0,0.706,1
1771939413.275,58.82,0,0.706,1
1771939413.291,58.82,0,0.706,1
1771939413.308,62.50,0,0.706,1
1771939413.325,58.82,0,0.706,1
1771939413.341,62.50,0,0.706,1
1771939413.358,58.82,0,0.706,1
1771939413.374,62.50,0,0.706,1
1771939413.391,58.82,0,0.706,1
1771939413.407,58.82,0,0.706,1
1771939413.425,58.82,0,0.706,1
1771939413.442,55.56,0,0.706,1
1771939413.459,58.82,0,0.706,1
1771939413.477,58.82,0,0.706,1
1771939413.493,58.82,0,0.706,1
1771939413.510,62.50,0,0.706,1
1771939413.526,58.82,0,0.706,1
1771939413.543,62.50,0,0.706,1
1771939413.560,58.82,0,0.706,1
1771939413.576,58.82,0,0.706,1
1771939413.593,58.82,0,0.706,1
1771939413.610,62.50,0,0.706,1
1771939413.627,58.82,0,0.706,1
1771939413.644,58.82,0,0.706,1
1771939413.667,41.67,0,0.706,1
1771939413.684,58.82,0,0.706,1
1771939413.701,62.50,0,0.706,1
1771939413.718,58.82,0,0.706,1
1771939413.735,58.82,0,0.706,1
1771939413.751,58.82,0,0.706,1
1771939413.768,58.82,0,0.706,1
1771939413.785,62.50,0,0.706,1
1771939413.802,55.56,0,0.706,1
1771939413.820,58.82,0,0.706,1
1771939413.836,58.82,0,0.706,1
1771939413.853,62.50,0,0.706,1
1771939413.870,58.82,0,0.706,1
1771939413.886,58.82,0,0.706,1
1771939413.903,58.82,0,0.706,1
1771939413.920,58.82,0,0.706,1
1771939413.937,62.50,0,0.706,1
1771939413.955,55.56,0,0.706,1
1771939413.973,55.56,0,0.706,1
1771939413.990,55.56,0,0.706,1
1771939414.007,58.82,0,0.706,1
1771939414.024,62.50,0,0.706,1
1771939414.041,58.82,0,0.706,1
1771939414.058,55.56,0,0.706,1
1771939414.076,58.82,0,0.706,1
1771939414.093,58.82,0,0.706,1
1771939414.109,58.82,0,0.706,1
1771939414.126,58.82,0,0.706,1
1771939414.143,58.82,0,0.706,1
1771939414.159,62.50,0,0.706,1
1771939414.176,62.50,0,0.706,1
1771939414.192,58.82,0,0.706,1
1771939414.209,62.50,0,0.706,1
1771939414.225,62.50,0,0.706,1
1771939414.242,58.82,0,0.706,1
1771939414.258,62.50,0,0.706,1
1771939414.274,58.82,0,0.706,1
1771939414.291,62.50,0,0.706,1
1771939414.307,62.50,0,0.706,1
1771939414.323,58.82,0,0.706,1
1771939414.340,62.50,0,0.706,1
1771939414.356,58.82,0,0.706,1
1771939414.373,62.50,0,0.706,1
1771939414.389,58.82,0,0.706,1
1771939414.406,58.82,0,0.706,1
1771939414.423,62.50,0,0.706,1
1771939414.440,58.82,0,0.706,1
1771939414.457,58.82,0,0.706,1
1771939414.474,55.56,0,0.706,1
1771939414.492,58.82,0,0.706,1
1771939414.509,58.82,0,0.706,1
1771939414.525,58.82,0,0.706,1
1771939414.542,62.50,0,0.706,1
1771939414.559,58.82,0,0.706,1
1771939414.576,55.56,0,0.706,1
1771939414.594,55.56,0,0.706,1
1771939414.633,26.32,0,0.706,1
1771939414.651,55.56,0,0.706,1
1771939414.669,55.56,0,0.706,1
1771939414.687,55.56,0,0.706,1
1771939414.705,55.56,0,0.706,1
1771939414.723,55.56,0,0.706,1
1771939414.741,55.56,0,0.706,1
1771939414.759,55.56,0,0.706,1
1771939414.787,34.48,0,0.706,1
1771939414.805,55.56,0,0.706,1
1771939414.823,55.56,0,0.706,1
1771939414.841,58.82,0,0.706,1
1771939414.859,55.56,0,0.706,1
1771939414.876,55.56,0,0.706,1
1771939414.894,58.82,0,0.706,1
1771939414.911,58.82,0,0.706,1
1771939414.932,45.45,0,0.706,1
1771939414.952,52.63,0,0.706,1
1771939414.970,55.56,0,0.706,1
1771939414.988,55.56,0,0.706,1
1771939415.005,58.82,0,0.706,1
1771939415.022,58.82,0,0.706,1
1771939415.038,58.82,0,0.706,1
1771939415.055,58.82,0,0.706,1
1771939415.072,58.82,0,0.706,1
1771939415.089,58.82,0,0.706,1
1771939415.106,62.50,0,0.706,1
1771939415.122,62.50,0,0.706,1
1771939415.139,55.56,0,0.706,1
1771939415.156,58.82,0,0.706,1
1771939415.173,58.82,0,0.706,1
1771939415.191,58.82,0,0.706,1
1771939415.207,58.82,0,0.706,1
1771939415.224,62.50,0,0.706,1
1771939415.241,58.82,0,0.706,1
1771939415.258,58.82,0,0.706,1
1771939415.275,58.82,0,0.706,1
1771939415.292,58.82,0,0.706,1
1771939415.308,62.50,0,0.706,1
1771939415.324,58.82,0,0.706,1
1771939415.341,58.82,0,0.706,1
1771939415.358,62.50,0,0.706,1
1771939415.374,58.82,0,0.706,1
1771939415.391,62.50,0,0.706,1
1771939415.407,58.82,0,0.706,1
1771939415.424,58.82,0,0.706,1
1771939415.442,58.82,0,0.706,1
1771939415.458,58.82,0,0.706,1
1771939415.475,62.50,0,0.706,1
1771939415.492,58.82,0,0.706,1
1771939415.509,58.82,0,0.706,1
1771939415.525,58.82,0,0.706,1
1771939415.542,62.50,0,0.706,1
1771939415.559,58.82,0,0.706,1
1771939415.576,58.82,0,0.706,1
1771939415.592,58.82,0,0.706,1
1771939415.609,58.82,0,0.706,1
1771939415.626,62.50,0,0.706,1
1771939415.643,55.56,0,0.706,1
1771939415.660,58.82,0,0.706,1
1771939415.678,58.82,0,0.706,1
1771939415.697,50.00,0,0.706,1
1771939415.715,58.82,0,0.706,1
1771939415.733,55.56,0,0.706,1
1771939415.750,55.56,0,0.706,1
1771939415.767,58.82,0,0.706,1
1771939415.784,62.50,0,0.706,1
1771939415.800,58.82,0,0.706,1
1771939415.817,62.50,0,0.706,1
1771939415.834,58.82,0,0.706,1
1771939415.850,58.82,0,0.706,1
1771939415.867,58.82,0,0.706,1
1771939415.884,62.50,0,0.706,1
1771939415.900,58.82,0,0.706,1
1771939415.917,62.50,0,0.706,1
1771939415.933,58.82,0,0.706,1
1771939415.950,62.50,0,0.706,1
1771939415.966,62.50,0,0.706,1
1771939415.982,58.82,0,0.706,1
1771939415.998,62.50,0,0.706,1
1771939416.015,62.50,0,0.706,1
1771939416.031,62.50,0,0.706,1
1771939416.047,58.82,0,0.706,1
1771939416.066,52.63,0,0.706,1
1771939416.083,62.50,0,0.706,1
1771939416.099,62.50,0,0.706,1
1771939416.115,62.50,0,0.706,1
1771939416.134,52.63,0,0.706,1
1771939416.150,58.82,0,0.706,1
1771939416.167,62.50,0,0.706,1
1771939416.183,62.50,0,0.706,1
1771939416.200,58.82,0,0.706,1
1771939416.216,62.50,0,0.706,1
1771939416.233,58.82,0,0.706,1
1771939416.250,55.56,0,0.706,1
1771939416.268,58.82,0,0.706,1
1771939416.285,58.82,0,0.706,1
1771939416.302,58.82,0,0.706,1
1771939416.319,58.82,0,0.706,1
1771939416.336,58.82,0,0.706,1
1771939416.353,58.82,0,0.706,1
1771939416.370,58.82,0,0.706,1
1771939416.387,58.82,0,0.706,1
1771939416.404,58.82,0,0.706,1
1771939416.420,62.50,0,0.706,1
1771939416.437,58.82,0,0.706,1
1771939416.453,62.50,0,0.706,1
1771939416.470,58.82,0,0.706,1
1771939416.487,58.82,0,0.706,1
1771939416.503,58.82,0,0.706,1
1771939416.520,62.50,0,0.706,1
1771939416.537,58.82,0,0.706,1
1771939416.553,58.82,0,0.706,1
1771939416.570,62.50,0,0.706,1
1771939416.587,55.56,0,0.706,1
1771939416.604,58.82,0,0.706,1
1771939416.621,62.50,0,0.706,1
1771939416.638,58.82,0,0.706,1
1771939416.655,58.82,0,0.706,1
1771939416.672,58.82,0,0.706,1
1771939416.689,58.82,0,0.706,1
1771939416.705,58.82,0,0.706,1
1771939416.722,62.50,0,0.706,1
1771939416.738,58.82,0,0.706,1
1771939416.755,62.50,0,0.706,1
1771939416.772,58.82,0,0.706,1
1771939416.788,58.82,0,0.706,1
1771939416.805,62.50,0,0.706,1
1771939416.822,58.82,0,0.706,1
1771939416.838,58.82,0,0.706,1
1771939416.855,58.82,0,0.706,1
1771939416.872,58.82,0,0.706,1
1771939416.889,58.82,0,0.706,1
1771939416.906,58.82,0,0.706,1
1771939416.923,62.50,0,0.706,1
1771939416.939,58.82,0,0.706,1
1771939416.956,62.50,0,0.706,1
1771939416.972,58.82,0,0.706,1
1771939416.989,62.50,0,0.706,1
1771939417.008,50.00,0,0.706,1
1771939417.025,62.50,0,0.706,1
1771939417.042,58.82,0,0.706,1
1771939417.060,55.56,0,0.706,1
1771939417.077,55.56,0,0.706,1
1771939417.100,43.48,0,0.706,1
1771939417.118,55.56,0,0.706,1
1771939417.136,58.82,0,0.706,1
1771939417.154,55.56,0,0.706,1
1771939417.172,55.56,0,0.706,1
1771939417.189,55.56,0,0.706,1
1771939417.207,58.82,0,0.706,1
1771939417.224,58.82,0,0.706,1
1771939417.241,55.56,0,0.706,1
1771939417.259,55.56,0,0.706,1
1771939417.277,55.56,0,0.706,1
1771939417.300,45.45,0,0.706,1
1771939417.317,55.56,0,0.706,1
1771939417.335,58.82,0,0.706,1
1771939417.352,58.82,0,0.706,1
1771939417.369,58.82,0,0.706,1
1771939417.386,58.82,0,0.706,1
1771939417.402,58.82,0,0.706,1
1771939417.419,62.50,0,0.706,1
1771939417.435,58.82,0,0.706,1
1771939417.452,62.50,0,0.706,1
1771939417.470,55.56,0,0.706,1
1771939417.486,58.82,0,0.706,1
1771939417.503,62.50,0,0.706,1
1771939417.519,58.82,0,0.706,1
1771939417.536,62.50,0,0.706,1
1771939417.552,62.50,0,0.706,1
1771939417.568,58.82,0,0.706,1
1771939417.585,62.50,0,0.706,1
1771939417.601,62.50,0,0.706,1
1771939417.618,58.82,0,0.706,1
1771939417.634,58.82,0,0.706,1
1771939417.651,62.50,0,0.706,1
1771939417.668,55.56,0,0.706,1
1771939417.685,62.50,0,0.706,1
1771939417.702,58.82,0,0.706,1
1771939417.718,58.82,0,0.706,1
1771939417.735,62.50,0,0.706,1
1771939417.751,58.82,0,0.706,1
1771939417.768,58.82,0,0.706,1
1771939417.785,62.50,0,0.706,1
1771939417.801,58.82,0,0.706,1
1771939417.818,62.50,0,0.706,1
1771939417.835,58.82,0,0.706,1
1771939417.852,58.82,0,0.706,1
1771939417.869,58.82,0,0.706,1
1771939417.885,58.82,0,0.706,1
1771939417.902,62.50,0,0.706,1
1771939417.919,58.82,0,0.706,1
1771939417.936,58.82,0,0.706,1
1771939417.953,58.82,0,0.706,1
1771939417.969,58.82,0,0.706,1
1771939417.987,58.82,0,0.706,1
1771939418.003,58.82,0,0.706,1
1771939418.020,58.82,0,0.706,1
1771939418.037,62.50,0,0.706,1
1771939418.053,58.82,0,0.706,1
1771939418.070,58.82,0,0.706,1
1771939418.087,62.50,0,0.706,1
1771939418.103,58.82,0,0.706,1
1771939418.120,62.50,0,0.706,1
1771939418.137,58.82,0,0.706,1
1771939418.155,55.56,0,0.706,1
1771939418.171,58.82,0,0.706,1
1771939418.188,62.50,0,0.706,1
1771939418.205,58.82,0,0.706,1
1771939418.222,58.82,0,0.706,1
1771939418.239,58.82,0,0.706,1
1771939418.256,58.82,0,0.706,1
1771939418.273,58.82,0,0.706,1
1771939418.290,58.82,0,0.706,1
1771939418.307,55.56,0,0.706,1
1771939418.324,62.50,0,0.706,1
1771939418.340,58.82,0,0.706,1
1771939418.357,62.50,0,0.706,1
1771939418.374,58.82,0,0.706,1
1771939418.390,58.82,0,0.706,1
1771939418.407,62.50,0,0.706,1
1771939418.424,58.82,0,0.706,1
1771939418.440,58.82,0,0.706,1
1771939418.457,62.50,0,0.706,1
1771939418.473,58.82,0,0.706,1
1771939418.490,62.50,0,0.706,1
1771939418.507,58.82,0,0.706,1
1771939418.523,62.50,0,0.706,1
1771939418.539,58.82,0,0.706,1
1771939418.556,62.50,0,0.706,1
1771939418.573,58.82,0,0.706,1
1771939418.590,58.82,0,0.706,1
1771939418.606,58.82,0,0.706,1
1771939418.623,58.82,0,0.706,1
1771939418.640,62.50,0,0.706,1
1771939418.657,55.56,0,0.706,1
1771939418.675,55.56,0,0.706,1
1771939418.693,58.82,0,0.706,1
1771939418.710,58.82,0,0.706,1
1771939418.726,58.82,0,0.706,1
1771939418.743,62.50,0,0.706,1
1771939418.760,58.82,0,0.706,1
1771939418.777,58.82,0,0.706,1
1771939418.794,58.82,0,0.706,1
1771939418.811,58.82,0,0.706,1
1771939418.827,58.82,0,0.706,1
1771939418.843,62.50,0,0.706,1
1771939418.860,58.82,0,0.706,1
1771939418.877,62.50,0,0.706,1
1771939418.894,58.82,0,0.706,1
1771939418.910,62.50,0,0.706,1
1771939418.926,58.82,0,0.706,1
1771939418.943,62.50,0,0.706,1
1771939418.959,62.50,0,0.706,1
1771939418.975,62.50,0,0.706,1
1771939418.991,58.82,0,0.706,1
1771939419.008,62.50,0,0.706,1
1771939419.024,58.82,0,0.706,1
1771939419.041,58.82,0,0.706,1
1771939419.059,58.82,0,0.706,1
1771939419.076,55.56,0,0.706,1
1771939419.093,62.50,0,0.706,1
1771939419.109,62.50,0,0.706,1
1771939419.125,62.50,0,0.706,1
1771939419.142,58.82,0,0.706,1
1771939419.158,62.50,0,0.706,1
1771939419.174,62.50,0,0.706,1
1771939419.191,58.82,0,0.706,1
1771939419.207,58.82,0,0.706,1
1771939419.223,62.50,0,0.706,1
1771939419.240,62.50,0,0.706,1
1771939419.257,58.82,0,0.706,1
1771939419.273,58.82,0,0.706,1
1771939419.289,62.50,0,0.706,1
1771939419.306,62.50,0,0.706,1
1771939419.322,62.50,0,0.706,1
1771939419.338,62.50,0,0.706,1
1771939419.354,58.82,0,0.706,1
1771939419.371,62.50,0,0.706,1
1771939419.387,58.82,0,0.706,1
1771939419.404,62.50,0,0.706,1
1771939419.420,58.82,0,0.706,1
1771939419.438,58.82,0,0.706,1
1771939419.455,58.82,0,0.706,1
1771939419.472,55.56,0,0.706,1
1771939419.489,58.82,0,0.706,1
1771939419.506,58.82,0,0.706,1
1771939419.523,58.82,0,0.706,1
1771939419.540,58.82,0,0.706,1
1771939419.557,58.82,0,0.706,1
1771939419.574,58.82,0,0.706,1
1771939419.591,58.82,0,0.706,1
1771939419.608,62.50,0,0.706,1
1771939419.625,58.82,0,0.706,1
1771939419.641,58.82,0,0.706,1
1771939419.658,62.50,0,0.706,1
1771939419.675,55.56,0,0.706,1
1771939419.692,62.50,0,0.706,1
1771939419.708,58.82,0,0.706,1
1771939419.724,62.50,0,0.706,1
1771939419.741,62.50,0,0.706,1
1771939419.757,62.50,0,0.706,1
1771939419.773,62.50,0,0.706,1
1771939419.789,58.82,0,0.706,1
1771939419.805,62.50,0,0.706,1
1771939419.822,62.50,0,0.706,1
1771939419.838,62.50,0,0.706,1
1771939419.853,62.50,0,0.706,1
1771939419.870,62.50,0,0.706,1
1771939419.887,58.82,0,0.706,1
1771939419.903,62.50,0,0.706,1
1771939419.920,58.82,0,0.706,1
1771939419.936,62.50,0,0.706,1
1771939419.952,58.82,0,0.706,1
1771939419.969,62.50,0,0.706,1
1771939419.985,58.82,0,0.706,1
1771939420.002,62.50,0,0.706,1
1771939420.018,58.82,0,0.706,1
1771939420.034,62.50,0,0.706,1
1771939420.051,58.82,0,0.706,1
1771939420.068,62.50,0,0.706,1
1771939420.084,58.82,0,0.706,1
1771939420.100,62.50,0,0.706,1
1771939420.117,62.50,0,0.706,1
1771939420.133,62.50,0,0.706,1
1771939420.149,58.82,0,0.706,1
1771939420.166,58.82,0,0.706,1
1771939420.183,62.50,0,0.706,1
1771939420.199,62.50,0,0.706,1
1771939420.218,50.00,0,0.706,1
1771939420.235,62.50,0,0.706,1
1771939420.251,58.82,0,0.706,1
1771939420.268,58.82,0,0.706,1
1771939420.284,62.50,0,0.706,1
1771939420.300,62.50,0,0.706,1
1771939420.316,62.50,0,0.706,1
1771939420.332,62.50,0,0.706,1
1771939420.349,62.50,0,0.706,1
1771939420.365,58.82,0,0.706,1
1771939420.382,58.82,0,0.706,1
1771939420.399,62.50,0,0.706,1
1771939420.416,55.56,0,0.706,1
1771939420.433,62.50,0,0.706,1
1771939420.449,58.82,0,0.706,1
1771939420.468,55.56,0,0.706,1
1771939420.484,58.82,0,0.706,1
1771939420.501,62.50,0,0.706,1
1771939420.517,58.82,0,0.706,1
1771939420.534,62.50,0,0.706,1
1771939420.551,58.82,0,0.706,1
1771939420.567,62.50,0,0.706,1
1771939420.584,58.82,0,0.706,1
1771939420.601,58.82,0,0.706,1
1771939420.617,58.82,0,0.706,1
1771939420.634,62.50,0,0.706,1
1771939420.650,58.82,0,0.706,1
1771939420.668,55.56,0,0.706,1
1771939420.685,58.82,0,0.706,1
1771939420.703,58.82,0,0.706,1
1771939420.720,58.82,0,0.706,1
1771939420.737,58.82,0,0.706,1
1771939420.754,58.82,0,0.706,1
1771939420.770,58.82,0,0.706,1
1771939420.787,62.50,0,0.706,1
1771939420.803,58.82,0,0.706,1
1771939420.820,62.50,0,0.706,1
1771939420.837,58.82,0,0.706,1
1771939420.854,58.82,0,0.706,1
1771939420.871,58.82,0,0.706,1
1771939420.888,58.82,0,0.706,1
1771939420.904,58.82,0,0.706,1
1771939420.921,58.82,0,0.706,1
1771939420.938,58.82,0,0.706,1
1771939420.955,62.50,0,0.706,1
1771939420.971,58.82,0,0.706,1
1771939420.988,58.82,0,0.706,1
1771939421.005,62.50,0,0.706,1
1771939421.022,58.82,0,0.706,1
1771939421.039,58.82,0,0.706,1
1771939421.055,58.82,0,0.706,1
1771939421.073,58.82,0,0.706,1
1771939421.090,58.82,0,0.706,1
1771939421.108,55.56,0,0.706,1
1771939421.125,58.82,0,0.706,1
1771939421.142,58.82,0,0.706,1
1771939421.158,58.82,0,0.706,1
1771939421.175,62.50,0,0.706,1
1771939421.192,58.82,0,0.706,1
1771939421.209,58.82,0,0.706,1
1771939421.225,58.82,0,0.706,1
1771939421.242,62.50,0,0.706,1
1771939421.258,58.82,0,0.706,1
1771939421.275,62.50,0,0.706,1
1771939421.291,62.50,0,0.706,1
1771939421.307,62.50,0,0.706,1
1771939421.323,58.82,0,0.706,1
1771939421.339,62.50,0,0.706,1
1771939421.355,62.50,0,0.706,1
1771939421.372,62.50,0,0.706,1
1771939421.388,62.50,0,0.706,1
1771939421.404,62.50,0,0.706,1
1771939421.420,62.50,0,0.706,1
1771939421.437,58.82,0,0.706,1
1771939421.453,58.82,0,0.706,1
1771939421.470,62.50,0,0.706,1
1771939421.486,58.82,0,0.706,1
1771939421.502,62.50,0,0.706,1
1771939421.519,62.50,0,0.706,1
1771939421.536,58.82,0,0.706,1
1771939421.552,58.82,0,0.706,1
1771939421.569,62.50,0,0.706,1
1771939421.586,58.82,0,0.706,1
1771939421.602,58.82,0,0.706,1
1771939421.619,62.50,0,0.706,1
1771939421.636,55.56,0,0.706,1
1771939421.653,62.50,0,0.706,1
1771939421.671,55.56,0,0.706,1
1771939421.688,58.82,0,0.706,1
1771939421.704,58.82,0,0.706,1
1771939421.721,58.82,0,0.706,1
1771939421.738,62.50,0,0.706,1
1771939421.754,58.82,0,0.706,1
1771939421.771,62.50,0,0.706,1
1771939421.788,58.82,0,0.706,1
1771939421.805,58.82,0,0.706,1
1771939421.821,58.82,0,0.706,1
1771939421.838,62.50,0,0.706,1
1771939421.855,58.82,0,0.706,1
1771939421.872,55.56,0,0.706,1
1771939421.889,58.82,0,0.706,1
1771939421.906,62.50,0,0.706,1
1771939421.923,58.82,0,0.706,1
1771939421.940,58.82,0,0.706,1
1771939421.956,58.82,0,0.706,1
1771939421.974,58.82,0,0.706,1
1771939421.990,58.82,0,0.706,1
1771939422.007,62.50,0,0.706,1
1771939422.023,58.82,0,0.706,1
1771939422.040,62.50,0,0.706,1
1771939422.057,58.82,0,0.706,1
1771939422.074,58.82,0,0.706,1
1771939422.091,58.82,0,0.706,1
1771939422.107,58.82,0,0.706,1
1771939422.124,58.82,0,0.706,1
1771939422.141,62.50,0,0.706,1
1771939422.158,55.56,0,0.706,1
1771939422.175,62.50,0,0.706,1
1771939422.191,58.82,0,0.706,1
1771939422.208,62.50,0,0.706,1
1771939422.225,58.82,0,0.706,1
1771939422.242,58.82,0,0.706,1
1771939422.258,58.82,0,0.706,1
1771939422.275,58.82,0,0.706,1
1771939422.292,62.50,0,0.706,1
1771939422.309,58.82,0,0.706,1
1771939422.326,58.82,0,0.706,1
1771939422.342,58.82,0,0.706,1
1771939422.359,58.82,0,0.706,1
1771939422.376,62.50,0,0.706,1
1771939422.393,58.82,0,0.706,1
1771939422.409,58.82,0,0.706,1
1771939422.426,62.50,0,0.706,1
1771939422.442,58.82,0,0.706,1
1771939422.459,62.50,0,0.706,1
1771939422.476,58.82,0,0.706,1
1771939422.493,58.82,0,0.706,1
1771939422.510,58.82,0,0.706,1
1771939422.527,58.82,0,0.706,1
1771939422.543,58.82,0,0.706,1
1771939422.560,58.82,0,0.706,1
1771939422.577,62.50,0,0.706,1
1771939422.593,58.82,0,0.706,1
1771939422.610,62.50,0,0.706,1
1771939422.626,58.82,0,0.706,1
1771939422.642,62.50,0,0.706,1
1771939422.659,62.50,0,0.706,1
1771939422.675,62.50,0,0.706,1
1771939422.692,58.82,0,0.706,1
1771939422.708,62.50,0,0.706,1
1771939422.724,58.82,0,0.706,1
1771939422.741,62.50,0,0.706,1
1771939422.757,62.50,0,0.706,1
1771939422.773,58.82,0,0.706,1
1771939422.789,62.50,0,0.706,1
1771939422.806,62.50,0,0.706,1
1771939422.822,62.50,0,0.706,1
1771939422.838,58.82,0,0.706,1
1771939422.855,62.50,0,0.706,1
1771939422.872,58.82,0,0.706,1
1771939422.889,58.82,0,0.706,1
1771939422.905,58.82,0,0.706,1
1771939422.923,58.82,0,0.706,1
1771939422.939,58.82,0,0.706,1
1771939422.955,62.50,0,0.706,1
1771939422.972,58.82,0,0.706,1
1771939422.988,62.50,0,0.706,1
1771939423.005,62.50,0,0.706,1
1771939423.022,58.82,0,0.706,1
1771939423.038,58.82,0,0.706,1
1771939423.055,62.50,0,0.706,1
1771939423.071,58.82,0,0.706,1
1771939423.088,62.50,0,0.706,1
1771939423.104,58.82,0,0.706,1
1771939423.121,62.50,0,0.706,1
1771939423.138,58.82,0,0.706,1
1771939423.155,58.82,0,0.706,1
1771939423.172,58.82,0,0.706,1
1771939423.188,58.82,0,0.706,1
1771939423.205,62.50,0,0.706,1
1771939423.222,58.82,0,0.706,1
1771939423.239,55.56,0,0.706,1
1771939423.256,62.50,0,0.706,1
1771939423.273,55.56,0,0.706,1
1771939423.290,58.82,0,0.706,1
1771939423.307,62.50,0,0.706,1
1771939423.323,58.82,0,0.706,1
