Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772102440.695,58.82,1,0.707,1
1772102440.712,58.82,1,0.707,1
1772102440.728,62.50,1,0.707,1
1772102440.745,58.82,1,0.707,1
1772102440.762,58.82,1,0.707,1
1772102440.779,58.82,1,0.707,1
1772102440.796,58.82,1,0.707,1
1772102440.812,62.50,1,0.707,1
1772102440.829,58.82,1,0.707,1
1772102440.845,62.50,1,0.707,1
1772102440.862,58.82,1,0.707,1
1772102440.878,62.50,1,0.707,1
1772102440.895,58.82,1,0.707,1
1772102440.912,62.50,1,0.707,1
1772102440.928,58.82,1,0.707,1
1772102440.945,58.82,1,0.707,1
1772102440.962,58.82,1,0.707,1
1772102440.979,58.82,1,0.707,1
1772102440.995,62.50,1,0.707,1
1772102441.012,58.82,1,0.707,1
1772102441.028,62.50,1,0.707,1
1772102441.045,58.82,1,0.707,1
1772102441.062,58.82,1,0.707,1
1772102441.078,62.50,1,0.707,1
1772102441.095,58.82,1,0.707,1
1772102441.112,62.50,1,0.707,1
1772102441.128,58.82,1,0.707,1
1772102441.145,58.82,1,0.707,1
1772102441.162,58.82,1,0.707,1
1772102441.178,62.50,1,0.707,1
1772102441.195,58.82,1,0.707,1
1772102441.212,58.82,1,0.707,1
1772102441.229,58.82,1,0.707,1
1772102441.245,62.50,1,0.707,1
1772102441.262,58.82,1,0.707,1
1772102441.279,62.50,1,0.707,1
1772102441.295,58.82,1,0.707,1
1772102441.312,58.82,1,0.707,1
1772102441.328,62.50,1,0.707,1
1772102441.345,58.82,1,0.707,1
1772102441.362,58.82,1,0.707,1
1772102441.378,62.50,1,0.707,1
1772102441.395,58.82,1,0.707,1
1772102441.412,58.82,1,0.707,1
1772102441.429,58.82,1,0.707,1
1772102441.446,58.82,1,0.707,1
1772102441.462,62.50,1,0.707,1
1772102441.479,58.82,1,0.707,1
1772102441.496,58.82,1,0.707,1
1772102441.512,62.50,1,0.707,1
1772102441.529,58.82,1,0.707,1
1772102441.545,62.50,1,0.707,1
1772102441.562,58.82,1,0.707,1
1772102441.579,58.82,1,0.707,1
1772102441.595,62.50,1,0.707,1
1772102441.612,58.82,1,0.707,1
1772102441.628,62.50,1,0.707,1
1772102441.645,58.82,1,0.707,1
1772102441.661,62.50,1,0.707,1
1772102441.678,58.82,1,0.707,1
1772102441.695,58.82,1,0.707,1
1772102441.712,58.82,1,0.707,1
1772102441.729,62.50,1,0.707,1
1772102441.745,58.82,1,0.707,1
1772102441.762,58.82,1,0.707,1
1772102441.778,62.50,1,0.707,1
1772102441.795,58.82,1,0.707,1
1772102441.812,58.82,1,0.707,1
1772102441.828,62.50,1,0.707,1
1772102441.845,58.82,1,0.707,1
1772102441.862,58.82,1,0.707,1
1772102441.878,62.50,1,0.707,1
1772102441.895,58.82,1,0.707,1
1772102441.912,58.82,1,0.707,1
1772102441.929,58.82,1,0.707,1
1772102441.946,58.82,1,0.707,1
1772102441.962,62.50,1,0.707,1
1772102441.979,58.82,1,0.707,1
1772102441.996,58.82,1,0.707,1
1772102442.012,62.50,1,0.707,1
1772102442.029,58.82,1,0.707,1
1772102442.046,58.82,1,0.707,1
1772102442.062,62.50,1,0.707,1
1772102442.079,58.82,1,0.707,1
1772102442.095,62.50,1,0.707,1
1772102442.112,58.82,1,0.707,1
1772102442.128,62.50,1,0.707,1
1772102442.145,58.82,1,0.707,1
1772102442.161,62.50,1,0.707,1
1772102442.178,58.82,1,0.707,1
1772102442.195,58.82,1,0.707,1
1772102442.211,62.50,1,0.707,1
1772102442.228,58.82,1,0.707,1
1772102442.245,58.82,1,0.707,1
1772102442.262,58.82,1,0.707,1
1772102442.279,58.82,1,0.707,1
1772102442.295,62.50,1,0.707,1
1772102442.312,58.82,1,0.707,1
1772102442.329,62.50,1,0.707,1
1772102442.345,58.82,1,0.707,1
1772102442.362,62.50,1,0.707,1
1772102442.378,58.82,1,0.707,1
1772102442.395,58.82,1,0.707,1
1772102442.411,62.50,1,0.707,1
1772102442.428,58.82,1,0.707,1
1772102442.444,62.50,1,0.707,1
1772102442.461,58.82,1,0.707,1
1772102442.478,58.82,1,0.707,1
1772102442.495,58.82,1,0.707,1
1772102442.512,58.82,1,0.707,1
1772102442.528,62.50,1,0.707,1
1772102442.545,58.82,1,0.707,1
1772102442.562,62.50,1,0.707,1
1772102442.578,58.82,1,0.707,1
1772102442.595,58.82,1,0.707,1
1772102442.612,58.82,1,0.707,1
1772102442.628,62.50,1,0.707,1
1772102442.645,58.82,1,0.707,1
1772102442.661,62.50,1,0.707,1
1772102442.678,58.82,1,0.707,1
1772102442.695,58.82,1,0.707,1
1772102442.711,62.50,1,0.707,1
1772102442.728,58.82,1,0.707,1
1772102442.745,58.82,1,0.707,1
1772102442.762,58.82,1,0.707,1
1772102442.779,58.82,1,0.707,1
1772102442.795,62.50,1,0.707,1
1772102442.812,58.82,1,0.707,1
1772102442.829,58.82,1,0.707,1
1772102442.845,62.50,1,0.707,1
1772102442.862,58.82,1,0.707,1
1772102442.878,62.50,1,0.707,1
1772102442.895,58.82,1,0.707,1
1772102442.911,62.50,1,0.707,1
1772102442.928,58.82,1,0.707,1
1772102442.945,58.82,1,0.707,1
1772102442.962,58.82,1,0.707,1
1772102442.978,62.50,1,0.707,1
1772102442.995,58.82,1,0.707,1
1772102443.012,58.82,1,0.707,1
1772102443.030,55.56,1,0.707,1
1772102443.047,58.82,1,0.707,1
1772102443.065,55.56,1,0.707,1
1772102443.082,62.50,1,0.707,1
1772102443.098,58.82,1,0.707,1
1772102443.115,58.82,1,0.707,1
1772102443.131,62.50,1,0.707,1
1772102443.148,58.82,1,0.707,1
1772102443.164,62.50,1,0.707,1
1772102443.181,58.82,1,0.707,1
1772102443.197,62.50,1,0.707,1
1772102443.214,58.82,1,0.707,1
1772102443.230,62.50,1,0.707,1
1772102443.247,58.82,1,0.707,1
1772102443.264,58.82,1,0.707,1
1772102443.280,62.50,1,0.707,1
1772102443.297,58.82,1,0.707,1
1772102443.314,62.50,1,0.707,1
1772102443.330,58.82,1,0.707,1
1772102443.347,58.82,1,0.707,1
1772102443.363,62.50,1,0.707,1
1772102443.380,58.82,1,0.707,1
1772102443.396,62.50,1,0.707,1
1772102443.413,58.82,1,0.707,1
1772102443.429,62.50,1,0.707,1
1772102443.446,58.82,1,0.707,1
1772102443.463,62.50,1,0.707,1
1772102443.479,58.82,1,0.707,1
1772102443.496,62.50,1,0.707,1
1772102443.512,58.82,1,0.707,1
1772102443.529,58.82,1,0.707,1
1772102443.545,62.50,1,0.707,1
1772102443.562,58.82,1,0.707,1
1772102443.578,62.50,1,0.707,1
1772102443.595,58.82,1,0.707,1
1772102443.612,58.82,1,0.707,1
1772102443.629,58.82,1,0.707,1
1772102443.646,62.50,1,0.707,1
1772102443.662,58.82,1,0.707,1
1772102443.679,58.82,1,0.707,1
1772102443.695,62.50,1,0.707,1
1772102443.712,58.82,1,0.707,1
1772102443.728,62.50,1,0.707,1
1772102443.745,58.82,1,0.707,1
1772102443.762,62.50,1,0.707,1
1772102443.778,58.82,1,0.707,1
1772102443.795,58.82,1,0.707,1
1772102443.812,62.50,1,0.707,1
1772102443.828,58.82,1,0.707,1
1772102443.845,58.82,1,0.707,1
1772102443.861,62.50,1,0.707,1
1772102443.878,58.82,1,0.707,1
1772102443.894,62.50,1,0.707,1
1772102443.911,58.82,1,0.707,1
1772102443.928,58.82,1,0.707,1
1772102443.945,58.82,1,0.707,1
1772102443.962,62.50,1,0.707,1
1772102443.978,58.82,1,0.707,1
1772102443.995,58.82,1,0.707,1
1772102444.011,62.50,1,0.707,1
1772102444.028,58.82,1,0.707,1
1772102444.045,62.50,1,0.707,1
1772102444.061,58.82,1,0.707,1
1772102444.078,58.82,1,0.707,1
1772102444.095,58.82,1,0.707,1
1772102444.111,62.50,1,0.707,1
1772102444.128,58.82,1,0.707,1
1772102444.145,58.82,1,0.707,1
1772102444.161,62.50,1,0.707,1
1772102444.178,58.82,1,0.707,1
1772102444.195,58.82,1,0.707,1
1772102444.211,62.50,1,0.707,1
1772102444.228,58.82,1,0.707,1
1772102444.245,58.82,1,0.707,1
1772102444.262,58.82,1,0.707,1
1772102444.279,58.82,1,0.707,1
1772102444.296,58.82,1,0.707,1
1772102444.312,62.50,1,0.707,1
1772102444.329,58.82,1,0.707,1
1772102444.345,62.50,1,0.707,1
1772102444.362,58.82,1,0.707,1
1772102444.379,62.50,1,0.707,1
1772102444.395,58.82,1,0.707,1
1772102444.411,62.50,1,0.707,1
1772102444.428,58.82,1,0.707,1
1772102444.445,58.82,1,0.707,1
1772102444.461,62.50,1,0.707,1
1772102444.478,58.82,1,0.707,1
1772102444.495,58.82,1,0.707,1
1772102444.512,58.82,1,0.707,1
1772102444.528,62.50,1,0.707,1
1772102444.545,58.82,1,0.707,1
1772102444.562,62.50,1,0.707,1
1772102444.578,58.82,1,0.707,1
1772102444.595,58.82,1,0.707,1
1772102444.612,62.50,1,0.707,1
1772102444.629,55.56,1,0.707,1
1772102444.646,58.82,1,0.707,1
1772102444.662,62.50,1,0.707,1
1772102444.679,58.82,1,0.707,1
1772102444.695,62.50,1,0.707,1
1772102444.712,58.82,1,0.707,1
1772102444.728,62.50,1,0.707,1
1772102444.745,58.82,1,0.707,1
1772102444.762,58.82,1,0.707,1
1772102444.779,58.82,1,0.707,1
1772102444.795,62.50,1,0.707,1
1772102444.812,58.82,1,0.707,1
1772102444.829,58.82,1,0.707,1
1772102444.845,62.50,1,0.707,1
1772102444.862,58.82,1,0.707,1
1772102444.879,62.50,1,0.707,1
1772102444.895,58.82,1,0.707,1
1772102444.912,58.82,1,0.707,1
1772102444.928,62.50,1,0.707,1
1772102444.945,58.82,1,0.707,1
1772102444.962,58.82,1,0.707,1
1772102444.979,62.50,1,0.707,1
1772102444.995,58.82,1,0.707,1
1772102445.012,58.82,1,0.707,1
1772102445.028,62.50,1,0.707,1
1772102445.045,58.82,1,0.707,1
1772102445.062,58.82,1,0.707,1
1772102445.078,62.50,1,0.707,1
1772102445.095,58.82,1,0.707,1
1772102445.111,62.50,1,0.707,1
1772102445.129,55.56,1,0.707,1
1772102445.146,58.82,1,0.707,1
1772102445.162,62.50,1,0.707,1
1772102445.179,58.82,1,0.707,1
1772102445.195,62.50,1,0.707,1
1772102445.212,58.82,1,0.707,1
1772102445.228,62.50,1,0.707,1
1772102445.245,58.82,1,0.707,1
1772102445.262,62.50,1,0.707,1
1772102445.278,58.82,1,0.707,1
1772102445.295,58.82,1,0.707,1
1772102445.312,58.82,1,0.707,1
1772102445.329,58.82,1,0.707,1
1772102445.346,62.50,1,0.707,1
1772102445.362,58.82,1,0.707,1
1772102445.379,58.82,1,0.707,1
1772102445.395,62.50,1,0.707,1
1772102445.412,58.82,1,0.707,1
1772102445.429,58.82,1,0.707,1
1772102445.445,62.50,1,0.707,1
1772102445.462,58.82,1,0.707,1
1772102445.479,62.50,1,0.707,1
1772102445.495,58.82,1,0.707,1
1772102445.512,58.82,1,0.707,1
1772102445.528,62.50,1,0.707,1
1772102445.545,58.82,1,0.707,1
1772102445.562,58.82,1,0.707,1
1772102445.578,62.50,1,0.707,1
1772102445.596,55.56,1,0.707,1
1772102445.613,62.50,1,0.707,1
1772102445.629,58.82,1,0.707,1
1772102445.646,58.82,1,0.707,1
1772102445.662,62.50,1,0.707,1
1772102445.679,58.82,1,0.707,1
1772102445.696,62.50,1,0.707,1
1772102445.712,58.82,1,0.707,1
1772102445.729,58.82,1,0.707,1
1772102445.745,62.50,1,0.707,1
1772102445.762,58.82,1,0.707,1
1772102445.778,62.50,1,0.707,1
1772102445.795,58.82,1,0.707,1
1772102445.811,62.50,1,0.707,1
1772102445.828,58.82,1,0.707,1
1772102445.845,58.82,1,0.707,1
1772102445.862,58.82,1,0.707,1
1772102445.878,62.50,1,0.707,1
1772102445.895,58.82,1,0.707,1
1772102445.912,62.50,1,0.707,1
1772102445.928,58.82,1,0.707,1
1772102445.945,58.82,1,0.707,1
1772102445.961,62.50,1,0.707,1
1772102445.978,58.82,1,0.707,1
1772102445.995,58.82,1,0.707,1
1772102446.011,62.50,1,0.707,1
1772102446.028,58.82,1,0.707,1
1772102446.045,58.82,1,0.707,1
1772102446.062,58.82,1,0.707,1
1772102446.079,62.50,1,0.707,1
1772102446.095,58.82,1,0.707,1
1772102446.112,58.82,1,0.707,1
1772102446.129,58.82,1,0.707,1
1772102446.146,58.82,1,0.707,1
1772102446.163,62.50,1,0.707,1
1772102446.179,58.82,1,0.707,1
1772102446.196,58.82,1,0.707,1
1772102446.212,62.50,1,0.707,1
1772102446.229,58.82,1,0.707,1
1772102446.245,62.50,1,0.707,1
1772102446.262,58.82,1,0.707,1
1772102446.279,62.50,1,0.707,1
1772102446.295,58.82,1,0.707,1
1772102446.312,58.82,1,0.707,1
1772102446.328,62.50,1,0.707,1
1772102446.345,58.82,1,0.707,1
1772102446.362,58.82,1,0.707,1
1772102446.378,62.50,1,0.707,1
1772102446.395,58.82,1,0.707,1
1772102446.411,62.50,1,0.707,1
1772102446.428,58.82,1,0.707,1
1772102446.445,62.50,1,0.707,1
1772102446.461,58.82,1,0.707,1
1772102446.478,58.82,1,0.707,1
1772102446.494,62.50,1,0.707,1
1772102446.512,55.56,1,0.707,1
1772102446.529,58.82,1,0.707,1
1772102446.545,62.50,1,0.707,1
1772102446.562,58.82,1,0.707,1
1772102446.579,58.82,1,0.707,1
1772102446.595,62.50,1,0.707,1
1772102446.612,58.82,1,0.707,1
1772102446.628,62.50,1,0.707,1
1772102446.645,58.82,1,0.707,1
1772102446.661,62.50,1,0.707,1
1772102446.678,58.82,1,0.707,1
1772102446.695,58.82,1,0.707,1
1772102446.712,58.82,1,0.707,1
1772102446.728,62.50,1,0.707,1
1772102446.745,58.82,1,0.707,1
1772102446.761,62.50,1,0.707,1
1772102446.778,58.82,1,0.707,1
1772102446.795,58.82,1,0.707,1
1772102446.811,62.50,1,0.707,1
1772102446.829,55.56,1,0.707,1
1772102446.845,62.50,1,0.707,1
1772102446.862,58.82,1,0.707,1
1772102446.879,58.82,1,0.707,1
1772102446.895,62.50,1,0.707,1
1772102446.912,58.82,1,0.707,1
1772102446.928,62.50,1,0.707,1
1772102446.945,58.82,1,0.707,1
1772102446.962,58.82,1,0.707,1
1772102446.979,58.82,1,0.707,1
1772102446.995,62.50,1,0.707,1
1772102447.012,58.82,1,0.707,1
1772102447.028,62.50,1,0.707,1
1772102447.045,58.82,1,0.707,1
1772102447.062,58.82,1,0.707,1
1772102447.078,62.50,1,0.707,1
1772102447.095,58.82,1,0.707,1
1772102447.112,58.82,1,0.707,1
1772102447.129,58.82,1,0.707,1
1772102447.145,62.50,1,0.707,1
1772102447.162,58.82,1,0.707,1
1772102447.179,58.82,1,0.707,1
1772102447.196,58.82,1,0.707,1
1772102447.212,62.50,1,0.707,1
1772102447.229,58.82,1,0.707,1
1772102447.246,58.82,1,0.707,1
1772102447.262,62.50,1,0.707,1
1772102447.279,58.82,1,0.707,1
1772102447.295,62.50,1,0.707,1
1772102447.312,58.82,1,0.707,1
1772102447.329,58.82,1,0.707,1
1772102447.345,62.50,1,0.707,1
1772102447.362,58.82,1,0.707,1
1772102447.379,58.82,1,0.707,1
1772102447.395,62.50,1,0.707,1
1772102447.412,58.82,1,0.707,1
1772102447.428,62.50,1,0.707,1
1772102447.445,58.82,1,0.707,1
1772102447.461,62.50,1,0.707,1
1772102447.478,58.82,1,0.707,1
1772102447.495,58.82,1,0.707,1
1772102447.511,62.50,1,0.707,1
1772102447.528,58.82,1,0.707,1
1772102447.545,58.82,1,0.707,1
1772102447.562,58.82,1,0.707,1
1772102447.579,58.82,1,0.707,1
1772102447.596,58.82,1,0.707,1
1772102447.612,62.50,1,0.707,1
1772102447.629,58.82,1,0.707,1
1772102447.645,62.50,1,0.707,1
1772102447.662,58.82,1,0.707,1
1772102447.678,62.50,1,0.707,1
1772102447.695,58.82,1,0.707,1
1772102447.712,58.82,1,0.707,1
1772102447.729,62.50,1,0.707,1
1772102447.745,58.82,1,0.707,1
1772102447.762,58.82,1,0.707,1
1772102447.778,62.50,1,0.707,1
1772102447.795,58.82,1,0.707,1
1772102447.812,62.50,1,0.707,1
1772102447.828,58.82,1,0.707,1
1772102447.845,58.82,1,0.707,1
1772102447.861,62.50,1,0.707,1
1772102447.878,58.82,1,0.707,1
1772102447.895,58.82,1,0.707,1
1772102447.912,58.82,1,0.707,1
1772102447.929,62.50,1,0.707,1
1772102447.945,58.82,1,0.707,1
1772102447.962,58.82,1,0.707,1
1772102447.978,62.50,1,0.707,1
1772102447.995,58.82,1,0.707,1
1772102448.011,62.50,1,0.707,1
1772102448.028,58.82,1,0.707,1
1772102448.045,58.82,1,0.707,1
1772102448.062,58.82,1,0.707,1
1772102448.078,62.50,1,0.707,1
1772102448.095,58.82,1,0.707,1
1772102448.111,62.50,1,0.707,1
1772102448.128,58.82,1,0.707,1
1772102448.145,58.82,1,0.707,1
1772102448.162,58.82,1,0.707,1
1772102448.179,58.82,1,0.707,1
1772102448.195,62.50,1,0.707,1
1772102448.212,58.82,1,0.707,1
1772102448.229,62.50,1,0.707,1
1772102448.245,58.82,1,0.707,1
1772102448.262,58.82,1,0.707,1
1772102448.278,62.50,1,0.707,1
1772102448.295,58.82,1,0.707,1
1772102448.312,58.82,1,0.707,1
1772102448.328,62.50,1,0.707,1
1772102448.345,58.82,1,0.707,1
1772102448.362,58.82,1,0.707,1
1772102448.378,62.50,1,0.707,1
1772102448.395,58.82,1,0.707,1
1772102448.412,58.82,1,0.707,1
1772102448.429,58.82,1,0.707,1
1772102448.445,62.50,1,0.707,1
1772102448.462,58.82,1,0.707,1
1772102448.479,58.82,1,0.707,1
1772102448.495,62.50,1,0.707,1
1772102448.512,58.82,1,0.707,1
1772102448.528,62.50,1,0.707,1
1772102448.545,58.82,1,0.707,1
1772102448.562,62.50,1,0.707,1
1772102448.578,58.82,1,0.707,1
1772102448.595,58.82,1,0.707,1
1772102448.612,62.50,1,0.707,1
1772102448.628,58.82,1,0.707,1
1772102448.645,58.82,1,0.707,1
1772102448.661,62.50,1,0.707,1
1772102448.678,58.82,1,0.707,1
1772102448.695,58.82,1,0.707,1
1772102448.711,62.50,1,0.707,1
1772102448.728,58.82,1,0.707,1
1772102448.745,58.82,1,0.707,1
1772102448.762,62.50,1,0.707,1
1772102448.778,58.82,1,0.707,1
1772102448.795,58.82,1,0.707,1
1772102448.812,58.82,1,0.707,1
1772102448.829,58.82,1,0.707,1
1772102448.845,62.50,1,0.707,1
1772102448.862,58.82,1,0.707,1
1772102448.879,62.50,1,0.707,1
1772102448.895,58.82,1,0.707,1
1772102448.912,58.82,1,0.707,1
1772102448.928,62.50,1,0.707,1
1772102448.945,58.82,1,0.707,1
1772102448.962,58.82,1,0.707,1
1772102448.978,62.50,1,0.707,1
1772102448.995,58.82,1,0.707,1
1772102449.011,62.50,1,0.707,1
1772102449.028,58.82,1,0.707,1
1772102449.045,58.82,1,0.707,1
1772102449.061,62.50,1,0.707,1
1772102449.078,58.82,1,0.707,1
1772102449.095,62.50,1,0.707,1
1772102449.112,55.56,1,0.707,1
1772102449.129,58.82,1,0.707,1
1772102449.145,62.50,1,0.707,1
1772102449.162,58.82,1,0.707,1
1772102449.178,62.50,1,0.707,1
1772102449.195,58.82,1,0.707,1
1772102449.211,62.50,1,0.707,1
1772102449.228,58.82,1,0.707,1
1772102449.245,58.82,1,0.707,1
1772102449.262,58.82,1,0.707,1
1772102449.279,58.82,1,0.707,1
1772102449.295,62.50,1,0.707,1
1772102449.312,58.82,1,0.707,1
1772102449.328,62.50,1,0.707,1
1772102449.345,58.82,1,0.707,1
1772102449.361,62.50,1,0.707,1
1772102449.378,58.82,1,0.707,1
1772102449.395,58.82,1,0.707,1
1772102449.412,58.82,1,0.707,1
1772102449.429,58.82,1,0.707,1
1772102449.445,62.50,1,0.707,1
1772102449.462,58.82,1,0.707,1
1772102449.479,58.82,1,0.707,1
1772102449.495,62.50,1,0.707,1
1772102449.512,62.50,1,0.707,1
1772102449.528,58.82,1,0.707,1
1772102449.545,58.82,1,0.707,1
1772102449.562,58.82,1,0.707,1
1772102449.579,58.82,1,0.707,1
1772102449.595,62.50,1,0.707,1
1772102449.612,58.82,1,0.707,1
1772102449.629,58.82,1,0.707,1
1772102449.645,62.50,1,0.707,1
1772102449.662,58.82,1,0.707,1
1772102449.679,62.50,1,0.707,1
1772102449.695,58.82,1,0.707,1
1772102449.712,58.82,1,0.707,1
1772102449.728,62.50,1,0.707,1
1772102449.745,58.82,1,0.707,1
1772102449.762,58.82,1,0.707,1
1772102449.779,58.82,1,0.707,1
1772102449.795,62.50,1,0.707,1
1772102449.812,58.82,1,0.707,1
1772102449.829,58.82,1,0.707,1
1772102449.845,62.50,1,0.707,1
1772102449.862,58.82,1,0.707,1
1772102449.878,62.50,1,0.707,1
1772102449.895,58.82,1,0.707,1
1772102449.912,62.50,1,0.707,1
1772102449.928,58.82,1,0.707,1
1772102449.945,58.82,1,0.707,1
1772102449.962,58.82,1,0.707,1
1772102449.978,62.50,1,0.707,1
1772102449.995,58.82,1,0.707,1
1772102450.012,62.50,1,0.707,1
1772102450.028,58.82,1,0.707,1
1772102450.045,58.82,1,0.707,1
1772102450.062,58.82,1,0.707,1
1772102450.078,62.50,1,0.707,1
1772102450.095,58.82,1,0.707,1
1772102450.112,58.82,1,0.707,1
1772102450.129,58.82,1,0.707,1
1772102450.145,62.50,1,0.707,1
1772102450.162,58.82,1,0.707,1
1772102450.179,62.50,1,0.707,1
1772102450.195,58.82,1,0.707,1
1772102450.212,58.82,1,0.707,1
1772102450.228,62.50,1,0.707,1
1772102450.245,58.82,1,0.707,1
1772102450.262,58.82,1,0.707,1
1772102450.279,58.82,1,0.707,1
1772102450.296,58.82,1,0.707,1
1772102450.312,62.50,1,0.707,1
1772102450.329,58.82,1,0.707,1
1772102450.346,62.50,1,0.707,1
1772102450.362,58.82,1,0.707,1
1772102450.379,58.82,1,0.707,1
1772102450.395,62.50,1,0.707,1
1772102450.412,58.82,1,0.707,1
1772102450.428,62.50,1,0.707,1
1772102450.445,58.82,1,0.707,1
1772102450.463,58.82,1,0.707,1
1772102450.479,58.82,1,0.707,1
1772102450.496,58.82,1,0.707,1
1772102450.512,62.50,1,0.707,1
1772102450.529,58.82,1,0.707,1
1772102450.546,62.50,1,0.707,1
1772102450.562,58.82,1,0.707,1
1772102450.579,58.82,1,0.707,1
1772102450.595,62.50,1,0.707,1
1772102450.612,58.82,1,0.707,1
1772102450.628,62.50,1,0.707,1
1772102450.645,58.82,1,0.707,1
1772102450.662,58.82,1,0.707,1
1772102450.678,62.50,1,0.707,1
1772102450.695,58.82,1,0.707,1
1772102450.712,62.50,1,0.707,1
1772102450.728,58.82,1,0.707,1
1772102450.745,58.82,1,0.707,1
1772102450.762,58.82,1,0.707,1
1772102450.778,62.50,1,0.707,1
1772102450.795,58.82,1,0.707,1
1772102450.812,58.82,1,0.707,1
1772102450.828,62.50,1,0.707,1
1772102450.845,58.82,1,0.707,1
1772102450.862,62.50,1,0.707,1
1772102450.878,58.82,1,0.707,1
1772102450.895,58.82,1,0.707,1
1772102450.911,62.50,1,0.707,1
1772102450.928,58.82,1,0.707,1
1772102450.945,58.82,1,0.707,1
1772102450.962,62.50,1,0.707,1
1772102450.979,58.82,1,0.707,1
1772102450.996,55.56,1,0.707,1
1772102451.013,58.82,1,0.707,1
1772102451.030,58.82,1,0.707,1
1772102451.046,62.50,1,0.707,1
1772102451.063,58.82,1,0.707,1
1772102451.080,58.82,1,0.707,1
1772102451.096,62.50,1,0.707,1
1772102451.113,58.82,1,0.707,1
1772102451.129,62.50,1,0.707,1
1772102451.146,58.82,1,0.707,1
1772102451.163,58.82,1,0.707,1
1772102451.179,62.50,1,0.707,1
1772102451.196,58.82,1,0.707,1
1772102451.213,58.82,1,0.707,1
1772102451.229,62.50,1,0.707,1
1772102451.246,58.82,1,0.707,1
1772102451.262,62.50,1,0.707,1
1772102451.279,58.82,1,0.707,1
1772102451.296,58.82,1,0.707,1
1772102451.312,62.50,1,0.707,1
1772102451.329,58.82,1,0.707,1
1772102451.345,62.50,1,0.707,1
1772102451.362,58.82,1,0.707,1
1772102451.379,58.82,1,0.707,1
1772102451.395,62.50,1,0.707,1
1772102451.412,58.82,1,0.707,1
1772102451.429,58.82,1,0.707,1
1772102451.445,62.50,1,0.707,1
1772102451.462,58.82,1,0.707,1
1772102451.479,58.82,1,0.707,1
1772102451.495,62.50,1,0.707,1
1772102451.512,58.82,1,0.707,1
1772102451.528,62.50,1,0.707,1
1772102451.545,58.82,1,0.707,1
1772102451.562,62.50,1,0.707,1
1772102451.578,58.82,1,0.707,1
1772102451.595,58.82,1,0.707,1
1772102451.611,62.50,1,0.707,1
1772102451.628,58.82,1,0.707,1
1772102451.645,58.82,1,0.707,1
1772102451.662,62.50,1,0.707,1
1772102451.679,55.56,1,0.707,1
1772102451.696,58.82,1,0.707,1
1772102451.713,62.50,1,0.707,1
1772102451.729,58.82,1,0.707,1
1772102451.746,58.82,1,0.707,1
1772102451.762,62.50,1,0.707,1
1772102451.779,58.82,1,0.707,1
1772102451.795,62.50,1,0.707,1
1772102451.812,58.82,1,0.707,1
1772102451.829,62.50,1,0.707,1
1772102451.845,58.82,1,0.707,1
1772102451.862,62.50,1,0.707,1
1772102451.878,58.82,1,0.707,1
1772102451.895,58.82,1,0.707,1
