Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772212053.453,62.50,1,0.707,1
1772212053.469,62.50,1,0.707,1
1772212053.486,58.82,1,0.707,1
1772212053.503,58.82,1,0.707,1
1772212053.520,58.82,1,0.707,1
1772212053.536,62.50,1,0.707,1
1772212053.553,58.82,1,0.707,1
1772212053.569,62.50,1,0.707,1
1772212053.586,58.82,1,0.707,1
1772212053.603,58.82,1,0.707,1
1772212053.620,62.50,1,0.707,1
1772212053.637,55.56,1,0.707,1
1772212053.654,62.50,1,0.707,1
1772212053.670,58.82,1,0.707,1
1772212053.686,62.50,1,0.707,1
1772212053.703,58.82,1,0.707,1
1772212053.719,62.50,1,0.707,1
1772212053.736,58.82,1,0.707,1
1772212053.755,52.63,1,0.707,1
1772212053.771,62.50,1,0.707,1
1772212053.788,58.82,1,0.707,1
1772212053.805,58.82,1,0.707,1
1772212053.821,62.50,1,0.707,1
1772212053.838,58.82,1,0.707,1
1772212053.855,58.82,1,0.707,1
1772212053.871,62.50,1,0.707,1
1772212053.887,62.50,1,0.707,1
1772212053.903,62.50,1,0.707,1
1772212053.920,58.82,1,0.707,1
1772212053.937,58.82,1,0.707,1
1772212053.954,58.82,1,0.707,1
1772212053.970,62.50,1,0.707,1
1772212053.987,58.82,1,0.707,1
1772212054.003,62.50,1,0.707,1
1772212054.020,58.82,1,0.707,1
1772212054.036,62.50,1,0.707,1
1772212054.053,58.82,1,0.707,1
1772212054.070,58.82,1,0.707,1
1772212054.088,55.56,1,0.707,1
1772212054.105,58.82,1,0.707,1
1772212054.124,52.63,1,0.707,1
1772212054.141,58.82,1,0.707,1
1772212054.157,62.50,1,0.707,1
1772212054.175,58.82,1,0.707,1
1772212054.191,62.50,1,0.707,1
1772212054.206,62.50,1,0.707,1
1772212054.223,58.82,1,0.707,1
1772212054.240,58.82,1,0.707,1
1772212054.257,58.82,1,0.707,1
1772212054.274,58.82,1,0.707,1
1772212054.290,62.50,1,0.707,1
1772212054.307,58.82,1,0.707,1
1772212054.323,62.50,1,0.707,1
1772212054.339,62.50,1,0.707,1
1772212054.355,62.50,1,0.707,1
1772212054.371,62.50,1,0.707,1
1772212054.388,58.82,1,0.707,1
1772212054.405,62.50,1,0.707,1
1772212054.421,58.82,1,0.707,1
1772212054.438,58.82,1,0.707,1
1772212054.456,55.56,1,0.707,1
1772212054.473,58.82,1,0.707,1
1772212054.490,58.82,1,0.707,1
1772212054.507,58.82,1,0.707,1
1772212054.524,58.82,1,0.707,1
1772212054.541,58.82,1,0.707,1
1772212054.558,58.82,1,0.707,1
1772212054.575,58.82,1,0.707,1
1772212054.595,50.00,1,0.707,1
1772212054.614,52.63,1,0.707,1
1772212054.631,58.82,1,0.707,1
1772212054.648,58.82,1,0.707,1
1772212054.664,62.50,1,0.707,1
1772212054.681,58.82,1,0.707,1
1772212054.697,62.50,1,0.707,1
1772212054.713,62.50,1,0.707,1
1772212054.730,58.82,1,0.707,1
1772212054.746,62.50,1,0.707,1
1772212054.763,58.82,1,0.707,1
1772212054.780,58.82,1,0.707,1
1772212054.797,62.50,1,0.707,1
1772212054.813,58.82,1,0.707,1
1772212054.829,62.50,1,0.707,1
1772212054.845,62.50,1,0.707,1
1772212054.863,55.56,1,0.707,1
1772212054.879,62.50,1,0.707,1
1772212054.897,58.82,1,0.707,1
1772212054.913,58.82,1,0.707,1
1772212054.930,58.82,1,0.707,1
1772212054.947,58.82,1,0.707,1
1772212054.963,62.50,1,0.707,1
1772212054.981,55.56,1,0.707,1
1772212054.998,58.82,1,0.707,1
1772212055.015,62.50,1,0.707,1
1772212055.030,62.50,1,0.707,1
1772212055.047,58.82,1,0.707,1
1772212055.065,58.82,1,0.707,1
1772212055.080,62.50,1,0.707,1
1772212055.096,62.50,1,0.707,1
1772212055.112,62.50,1,0.707,1
1772212055.129,62.50,1,0.707,1
1772212055.145,58.82,1,0.707,1
1772212055.162,58.82,1,0.707,1
1772212055.178,62.50,1,0.707,1
1772212055.194,62.50,1,0.707,1
1772212055.211,58.82,1,0.707,1
1772212055.227,62.50,1,0.707,1
1772212055.244,58.82,1,0.707,1
1772212055.261,58.82,1,0.707,1
1772212055.277,62.50,1,0.707,1
1772212055.294,58.82,1,0.707,1
1772212055.311,58.82,1,0.707,1
1772212055.327,62.50,1,0.707,1
1772212055.344,58.82,1,0.707,1
1772212055.362,58.82,1,0.707,1
1772212055.380,52.63,1,0.707,1
1772212055.397,58.82,1,0.707,1
1772212055.414,62.50,1,0.707,1
1772212055.430,58.82,1,0.707,1
1772212055.446,62.50,1,0.707,1
1772212055.462,62.50,1,0.707,1
1772212055.478,62.50,1,0.707,1
1772212055.494,62.50,1,0.707,1
1772212055.511,62.50,1,0.707,1
1772212055.527,58.82,1,0.707,1
1772212055.544,58.82,1,0.707,1
1772212055.561,62.50,1,0.707,1
1772212055.580,50.00,1,0.707,1
1772212055.597,58.82,1,0.707,1
1772212055.613,62.50,1,0.707,1
1772212055.630,62.50,1,0.707,1
1772212055.646,58.82,1,0.707,1
1772212055.663,62.50,1,0.707,1
1772212055.679,62.50,1,0.707,1
1772212055.694,62.50,1,0.707,1
1772212055.710,62.50,1,0.707,1
1772212055.727,58.82,1,0.707,1
1772212055.743,62.50,1,0.707,1
1772212055.762,52.63,1,0.707,1
1772212055.779,58.82,1,0.707,1
1772212055.796,58.82,1,0.707,1
1772212055.814,58.82,1,0.707,1
1772212055.830,58.82,1,0.707,1
1772212055.848,55.56,1,0.707,1
1772212055.864,62.50,1,0.707,1
1772212055.881,58.82,1,0.707,1
1772212055.897,62.50,1,0.707,1
1772212055.913,62.50,1,0.707,1
1772212055.930,58.82,1,0.707,1
1772212055.947,58.82,1,0.707,1
1772212055.964,58.82,1,0.707,1
1772212055.980,62.50,1,0.707,1
1772212055.997,58.82,1,0.707,1
1772212056.014,62.50,1,0.707,1
1772212056.030,58.82,1,0.707,1
1772212056.047,62.50,1,0.707,1
1772212056.064,58.82,1,0.707,1
1772212056.080,58.82,1,0.707,1
1772212056.097,62.50,1,0.707,1
1772212056.113,58.82,1,0.707,1
1772212056.130,58.82,1,0.707,1
1772212056.146,62.50,1,0.707,1
1772212056.163,58.82,1,0.707,1
1772212056.180,58.82,1,0.707,1
1772212056.197,58.82,1,0.707,1
1772212056.213,62.50,1,0.707,1
1772212056.230,58.82,1,0.707,1
1772212056.246,62.50,1,0.707,1
1772212056.263,58.82,1,0.707,1
1772212056.279,62.50,1,0.707,1
1772212056.296,58.82,1,0.707,1
1772212056.313,58.82,1,0.707,1
1772212056.329,62.50,1,0.707,1
1772212056.346,58.82,1,0.707,1
1772212056.362,62.50,1,0.707,1
1772212056.380,55.56,1,0.707,1
1772212056.396,62.50,1,0.707,1
1772212056.413,58.82,1,0.707,1
1772212056.431,55.56,1,0.707,1
1772212056.447,62.50,1,0.707,1
1772212056.464,58.82,1,0.707,1
1772212056.482,55.56,1,0.707,1
1772212056.498,62.50,1,0.707,1
1772212056.515,62.50,1,0.707,1
1772212056.531,58.82,1,0.707,1
1772212056.548,58.82,1,0.707,1
1772212056.565,58.82,1,0.707,1
1772212056.582,62.50,1,0.707,1
1772212056.599,55.56,1,0.707,1
1772212056.617,58.82,1,0.707,1
1772212056.633,58.82,1,0.707,1
1772212056.652,52.63,1,0.707,1
1772212056.669,58.82,1,0.707,1
1772212056.686,62.50,1,0.707,1
1772212056.702,58.82,1,0.707,1
1772212056.719,58.82,1,0.707,1
1772212056.736,62.50,1,0.707,1
1772212056.755,52.63,1,0.707,1
1772212056.772,58.82,1,0.707,1
1772212056.788,62.50,1,0.707,1
1772212056.805,58.82,1,0.707,1
1772212056.821,62.50,1,0.707,1
1772212056.837,58.82,1,0.707,1
1772212056.853,62.50,1,0.707,1
1772212056.870,58.82,1,0.707,1
1772212056.886,62.50,1,0.707,1
1772212056.902,62.50,1,0.707,1
1772212056.920,58.82,1,0.707,1
1772212056.936,62.50,1,0.707,1
1772212056.952,58.82,1,0.707,1
1772212056.969,58.82,1,0.707,1
1772212056.986,62.50,1,0.707,1
1772212057.002,58.82,1,0.707,1
1772212057.019,58.82,1,0.707,1
1772212057.036,62.50,1,0.707,1
1772212057.052,58.82,1,0.707,1
1772212057.069,58.82,1,0.707,1
1772212057.086,62.50,1,0.707,1
1772212057.103,58.82,1,0.707,1
1772212057.119,58.82,1,0.707,1
1772212057.136,62.50,1,0.707,1
1772212057.152,58.82,1,0.707,1
1772212057.169,58.82,1,0.707,1
1772212057.186,58.82,1,0.707,1
1772212057.203,62.50,1,0.707,1
1772212057.222,52.63,1,0.707,1
1772212057.237,62.50,1,0.707,1
1772212057.255,55.56,1,0.707,1
1772212057.273,55.56,1,0.707,1
1772212057.290,62.50,1,0.707,1
1772212057.307,58.82,1,0.707,1
1772212057.323,62.50,1,0.707,1
1772212057.339,58.82,1,0.707,1
1772212057.356,62.50,1,0.707,1
1772212057.373,55.56,1,0.707,1
1772212057.390,62.50,1,0.707,1
1772212057.407,55.56,1,0.707,1
1772212057.425,55.56,1,0.707,1
1772212057.442,62.50,1,0.707,1
1772212057.459,58.82,1,0.707,1
1772212057.477,52.63,1,0.707,1
1772212057.495,58.82,1,0.707,1
1772212057.511,58.82,1,0.707,1
1772212057.528,62.50,1,0.707,1
1772212057.544,58.82,1,0.707,1
1772212057.561,62.50,1,0.707,1
1772212057.578,58.82,1,0.707,1
1772212057.595,58.82,1,0.707,1
1772212057.612,58.82,1,0.707,1
1772212057.628,58.82,1,0.707,1
1772212057.647,55.56,1,0.707,1
1772212057.664,55.56,1,0.707,1
1772212057.680,62.50,1,0.707,1
1772212057.697,62.50,1,0.707,1
1772212057.714,58.82,1,0.707,1
1772212057.731,55.56,1,0.707,1
1772212057.748,58.82,1,0.707,1
1772212057.766,58.82,1,0.707,1
1772212057.783,58.82,1,0.707,1
1772212057.800,55.56,1,0.707,1
1772212057.816,62.50,1,0.707,1
1772212057.833,62.50,1,0.707,1
1772212057.849,58.82,1,0.707,1
1772212057.866,58.82,1,0.707,1
1772212057.883,58.82,1,0.707,1
1772212057.900,62.50,1,0.707,1
1772212057.915,62.50,1,0.707,1
1772212057.931,62.50,1,0.707,1
1772212057.948,62.50,1,0.707,1
1772212057.964,62.50,1,0.707,1
1772212057.979,62.50,1,0.707,1
1772212057.995,62.50,1,0.707,1
1772212058.011,62.50,1,0.707,1
1772212058.027,62.50,1,0.707,1
1772212058.044,58.82,1,0.707,1
1772212058.062,58.82,1,0.707,1
1772212058.078,58.82,1,0.707,1
1772212058.094,62.50,1,0.707,1
1772212058.112,58.82,1,0.707,1
1772212058.128,62.50,1,0.707,1
1772212058.144,58.82,1,0.707,1
1772212058.161,62.50,1,0.707,1
1772212058.178,55.56,1,0.707,1
1772212058.194,62.50,1,0.707,1
1772212058.211,62.50,1,0.707,1
1772212058.228,58.82,1,0.707,1
1772212058.244,58.82,1,0.707,1
1772212058.261,62.50,1,0.707,1
1772212058.278,58.82,1,0.707,1
1772212058.294,58.82,1,0.707,1
1772212058.311,58.82,1,0.707,1
1772212058.328,62.50,1,0.707,1
1772212058.344,58.82,1,0.707,1
1772212058.361,62.50,1,0.707,1
1772212058.377,58.82,1,0.707,1
1772212058.394,58.82,1,0.707,1
1772212058.411,62.50,1,0.707,1
1772212058.427,58.82,1,0.707,1
1772212058.444,58.82,1,0.707,1
1772212058.462,58.82,1,0.707,1
1772212058.478,62.50,1,0.707,1
1772212058.495,55.56,1,0.707,1
1772212058.512,62.50,1,0.707,1
1772212058.527,62.50,1,0.707,1
1772212058.544,58.82,1,0.707,1
1772212058.561,58.82,1,0.707,1
1772212058.578,58.82,1,0.707,1
1772212058.595,58.82,1,0.707,1
1772212058.612,58.82,1,0.707,1
1772212058.629,58.82,1,0.707,1
1772212058.645,62.50,1,0.707,1
1772212058.662,58.82,1,0.707,1
1772212058.678,62.50,1,0.707,1
1772212058.696,55.56,1,0.707,1
1772212058.714,58.82,1,0.707,1
1772212058.731,58.82,1,0.707,1
1772212058.747,62.50,1,0.707,1
1772212058.762,62.50,1,0.707,1
1772212058.779,62.50,1,0.707,1
1772212058.796,58.82,1,0.707,1
1772212058.812,58.82,1,0.707,1
1772212058.829,58.82,1,0.707,1
1772212058.845,62.50,1,0.707,1
1772212058.862,58.82,1,0.707,1
1772212058.880,58.82,1,0.707,1
1772212058.896,62.50,1,0.707,1
1772212058.913,55.56,1,0.707,1
1772212058.930,62.50,1,0.707,1
1772212058.946,58.82,1,0.707,1
1772212058.963,62.50,1,0.707,1
1772212058.979,62.50,1,0.707,1
1772212058.995,58.82,1,0.707,1
1772212059.012,58.82,1,0.707,1
1772212059.030,55.56,1,0.707,1
1772212059.047,58.82,1,0.707,1
1772212059.063,62.50,1,0.707,1
1772212059.080,62.50,1,0.707,1
1772212059.096,62.50,1,0.707,1
1772212059.112,58.82,1,0.707,1
1772212059.129,58.82,1,0.707,1
1772212059.146,62.50,1,0.707,1
1772212059.163,58.82,1,0.707,1
1772212059.179,58.82,1,0.707,1
1772212059.196,62.50,1,0.707,1
1772212059.212,62.50,1,0.707,1
1772212059.229,58.82,1,0.707,1
1772212059.246,58.82,1,0.707,1
1772212059.263,58.82,1,0.707,1
1772212059.279,58.82,1,0.707,1
1772212059.296,58.82,1,0.707,1
1772212059.313,62.50,1,0.707,1
1772212059.329,62.50,1,0.707,1
1772212059.345,58.82,1,0.707,1
1772212059.362,58.82,1,0.707,1
1772212059.379,62.50,1,0.707,1
1772212059.396,55.56,1,0.707,1
1772212059.413,58.82,1,0.707,1
1772212059.429,62.50,1,0.707,1
1772212059.446,62.50,1,0.707,1
1772212059.462,62.50,1,0.707,1
1772212059.479,58.82,1,0.707,1
1772212059.495,58.82,1,0.707,1
1772212059.512,62.50,1,0.707,1
1772212059.529,58.82,1,0.707,1
1772212059.545,58.82,1,0.707,1
1772212059.562,58.82,1,0.707,1
1772212059.579,62.50,1,0.707,1
1772212059.595,58.82,1,0.707,1
1772212059.611,62.50,1,0.707,1
1772212059.629,55.56,1,0.707,1
1772212059.646,62.50,1,0.707,1
1772212059.663,58.82,1,0.707,1
1772212059.680,58.82,1,0.707,1
1772212059.696,62.50,1,0.707,1
1772212059.712,58.82,1,0.707,1
1772212059.731,55.56,1,0.707,1
1772212059.747,62.50,1,0.707,1
1772212059.763,62.50,1,0.707,1
1772212059.779,58.82,1,0.707,1
1772212059.796,62.50,1,0.707,1
1772212059.813,58.82,1,0.707,1
1772212059.829,58.82,1,0.707,1
1772212059.846,62.50,1,0.707,1
1772212059.862,58.82,1,0.707,1
1772212059.879,62.50,1,0.707,1
1772212059.896,58.82,1,0.707,1
1772212059.912,58.82,1,0.707,1
1772212059.929,58.82,1,0.707,1
1772212059.947,58.82,1,0.707,1
1772212059.964,58.82,1,0.707,1
1772212059.980,62.50,1,0.707,1
1772212059.996,62.50,1,0.707,1
1772212060.012,58.82,1,0.707,1
1772212060.029,62.50,1,0.707,1
1772212060.046,58.82,1,0.707,1
1772212060.062,58.82,1,0.707,1
1772212060.079,58.82,1,0.707,1
1772212060.096,62.50,1,0.707,1
1772212060.112,58.82,1,0.707,1
1772212060.129,62.50,1,0.707,1
1772212060.145,58.82,1,0.707,1
1772212060.162,58.82,1,0.707,1
1772212060.179,62.50,1,0.707,1
1772212060.196,58.82,1,0.707,1
1772212060.212,58.82,1,0.707,1
1772212060.229,58.82,1,0.707,1
1772212060.246,62.50,1,0.707,1
1772212060.262,62.50,1,0.707,1
1772212060.279,58.82,1,0.707,1
1772212060.295,58.82,1,0.707,1
1772212060.312,58.82,1,0.707,1
1772212060.329,58.82,1,0.707,1
1772212060.346,58.82,1,0.707,1
1772212060.362,62.50,1,0.707,1
1772212060.379,58.82,1,0.707,1
1772212060.396,62.50,1,0.707,1
1772212060.413,58.82,1,0.707,1
1772212060.429,62.50,1,0.707,1
1772212060.445,62.50,1,0.707,1
1772212060.463,55.56,1,0.707,1
1772212060.479,58.82,1,0.707,1
1772212060.496,62.50,1,0.707,1
1772212060.512,62.50,1,0.707,1
1772212060.529,58.82,1,0.707,1
1772212060.546,55.56,1,0.707,1
1772212060.563,62.50,1,0.707,1
1772212060.579,58.82,1,0.707,1
1772212060.595,62.50,1,0.707,1
1772212060.613,58.82,1,0.707,1
1772212060.629,58.82,1,0.707,1
1772212060.646,62.50,1,0.707,1
1772212060.662,58.82,1,0.707,1
1772212060.679,62.50,1,0.707,1
1772212060.696,58.82,1,0.707,1
1772212060.712,58.82,1,0.707,1
1772212060.729,58.82,1,0.707,1
1772212060.746,62.50,1,0.707,1
1772212060.763,58.82,1,0.707,1
1772212060.780,58.82,1,0.707,1
1772212060.795,62.50,1,0.707,1
1772212060.812,58.82,1,0.707,1
1772212060.829,62.50,1,0.707,1
1772212060.845,58.82,1,0.707,1
1772212060.862,58.82,1,0.707,1
1772212060.879,62.50,1,0.707,1
1772212060.896,55.56,1,0.707,1
1772212060.913,62.50,1,0.707,1
1772212060.929,62.50,1,0.707,1
1772212060.946,58.82,1,0.707,1
1772212060.962,58.82,1,0.707,1
1772212060.979,62.50,1,0.707,1
1772212060.997,55.56,1,0.707,1
1772212061.014,58.82,1,0.707,1
1772212061.030,62.50,1,0.707,1
1772212061.046,62.50,1,0.707,1
1772212061.062,58.82,1,0.707,1
1772212061.079,62.50,1,0.707,1
1772212061.096,58.82,1,0.707,1
1772212061.112,58.82,1,0.707,1
1772212061.129,62.50,1,0.707,1
1772212061.146,58.82,1,0.707,1
1772212061.162,58.82,1,0.707,1
1772212061.179,62.50,1,0.707,1
1772212061.196,58.82,1,0.707,1
1772212061.212,58.82,1,0.707,1
1772212061.230,58.82,1,0.707,1
1772212061.246,62.50,1,0.707,1
1772212061.261,62.50,1,0.707,1
1772212061.278,62.50,1,0.707,1
1772212061.294,58.82,1,0.707,1
1772212061.311,58.82,1,0.707,1
1772212061.329,58.82,1,0.707,1
1772212061.346,55.56,1,0.707,1
1772212061.363,62.50,1,0.707,1
1772212061.379,62.50,1,0.707,1
1772212061.395,62.50,1,0.707,1
1772212061.411,58.82,1,0.707,1
1772212061.429,58.82,1,0.707,1
1772212061.447,55.56,1,0.707,1
1772212061.464,58.82,1,0.707,1
1772212061.481,58.82,1,0.707,1
1772212061.497,58.82,1,0.707,1
1772212061.514,62.50,1,0.707,1
1772212061.529,62.50,1,0.707,1
1772212061.545,62.50,1,0.707,1
1772212061.562,58.82,1,0.707,1
1772212061.580,58.82,1,0.707,1
1772212061.597,58.82,1,0.707,1
1772212061.612,62.50,1,0.707,1
1772212061.630,58.82,1,0.707,1
1772212061.646,62.50,1,0.707,1
1772212061.663,58.82,1,0.707,1
1772212061.679,58.82,1,0.707,1
1772212061.696,62.50,1,0.707,1
1772212061.714,55.56,1,0.707,1
1772212061.730,62.50,1,0.707,1
1772212061.745,62.50,1,0.707,1
1772212061.762,58.82,1,0.707,1
1772212061.780,58.82,1,0.707,1
1772212061.795,62.50,1,0.707,1
1772212061.812,58.82,1,0.707,1
1772212061.829,62.50,1,0.707,1
1772212061.845,58.82,1,0.707,1
1772212061.862,58.82,1,0.707,1
1772212061.879,62.50,1,0.707,1
1772212061.896,58.82,1,0.707,1
1772212061.912,62.50,1,0.707,1
1772212061.929,58.82,1,0.707,1
1772212061.946,55.56,1,0.707,1
1772212061.963,62.50,1,0.707,1
1772212061.979,58.82,1,0.707,1
1772212061.997,58.82,1,0.707,1
1772212062.012,62.50,1,0.707,1
1772212062.029,62.50,1,0.707,1
1772212062.046,58.82,1,0.707,1
1772212062.063,58.82,1,0.707,1
1772212062.079,58.82,1,0.707,1
1772212062.096,62.50,1,0.707,1
1772212062.112,58.82,1,0.707,1
1772212062.129,62.50,1,0.707,1
1772212062.145,58.82,1,0.707,1
1772212062.161,62.50,1,0.707,1
1772212062.178,58.82,1,0.707,1
1772212062.195,58.82,1,0.707,1
1772212062.211,62.50,1,0.707,1
1772212062.228,62.50,1,0.707,1
1772212062.245,58.82,1,0.707,1
1772212062.263,55.56,1,0.707,1
1772212062.280,58.82,1,0.707,1
1772212062.297,58.82,1,0.707,1
1772212062.313,58.82,1,0.707,1
1772212062.329,62.50,1,0.707,1
1772212062.346,62.50,1,0.707,1
1772212062.362,62.50,1,0.707,1
1772212062.378,62.50,1,0.707,1
1772212062.395,58.82,1,0.707,1
1772212062.412,55.56,1,0.707,1
1772212062.429,62.50,1,0.707,1
1772212062.446,58.82,1,0.707,1
1772212062.462,58.82,1,0.707,1
1772212062.479,58.82,1,0.707,1
1772212062.496,62.50,1,0.707,1
1772212062.512,58.82,1,0.707,1
1772212062.529,62.50,1,0.707,1
1772212062.546,58.82,1,0.707,1
1772212062.563,58.82,1,0.707,1
1772212062.579,62.50,1,0.707,1
1772212062.596,58.82,1,0.707,1
1772212062.613,58.82,1,0.707,1
1772212062.629,58.82,1,0.707,1
1772212062.646,62.50,1,0.707,1
1772212062.663,58.82,1,0.707,1
1772212062.679,62.50,1,0.707,1
1772212062.696,58.82,1,0.707,1
1772212062.712,58.82,1,0.707,1
1772212062.729,62.50,1,0.707,1
1772212062.746,58.82,1,0.707,1
1772212062.762,62.50,1,0.707,1
1772212062.779,58.82,1,0.707,1
1772212062.796,58.82,1,0.707,1
1772212062.812,58.82,1,0.707,1
1772212062.829,62.50,1,0.707,1
1772212062.846,58.82,1,0.707,1
1772212062.863,58.82,1,0.707,1
1772212062.879,58.82,1,0.707,1
1772212062.896,62.50,1,0.707,1
1772212062.913,58.82,1,0.707,1
1772212062.930,58.82,1,0.707,1
1772212062.946,62.50,1,0.707,1
1772212062.962,58.82,1,0.707,1
1772212062.979,62.50,1,0.707,1
1772212062.996,58.82,1,0.707,1
1772212063.012,62.50,1,0.707,1
1772212063.029,58.82,1,0.707,1
1772212063.046,58.82,1,0.707,1
1772212063.062,58.82,1,0.707,1
1772212063.079,62.50,1,0.707,1
1772212063.095,62.50,1,0.707,1
1772212063.112,55.56,1,0.707,1
1772212063.129,58.82,1,0.707,1
1772212063.146,62.50,1,0.707,1
1772212063.162,62.50,1,0.707,1
1772212063.179,58.82,1,0.707,1
1772212063.195,58.82,1,0.707,1
1772212063.212,62.50,1,0.707,1
1772212063.229,58.82,1,0.707,1
1772212063.246,58.82,1,0.707,1
1772212063.263,58.82,1,0.707,1
1772212063.279,58.82,1,0.707,1
1772212063.296,62.50,1,0.707,1
1772212063.312,58.82,1,0.707,1
1772212063.329,62.50,1,0.707,1
1772212063.346,58.82,1,0.707,1
1772212063.363,58.82,1,0.707,1
1772212063.379,58.82,1,0.707,1
1772212063.396,62.50,1,0.707,1
1772212063.412,58.82,1,0.707,1
1772212063.428,62.50,1,0.707,1
1772212063.445,58.82,1,0.707,1
1772212063.462,58.82,1,0.707,1
1772212063.479,58.82,1,0.707,1
1772212063.496,58.82,1,0.707,1
1772212063.513,62.50,1,0.707,1
1772212063.529,62.50,1,0.707,1
1772212063.546,58.82,1,0.707,1
1772212063.562,58.82,1,0.707,1
1772212063.579,62.50,1,0.707,1
1772212063.595,58.82,1,0.707,1
1772212063.612,58.82,1,0.707,1
1772212063.629,62.50,1,0.707,1
1772212063.645,58.82,1,0.707,1
1772212063.662,58.82,1,0.707,1
1772212063.680,58.82,1,0.707,1
1772212063.696,62.50,1,0.707,1
1772212063.712,58.82,1,0.707,1
1772212063.729,62.50,1,0.707,1
1772212063.746,58.82,1,0.707,1
1772212063.762,58.82,1,0.707,1
1772212063.779,62.50,1,0.707,1
1772212063.796,58.82,1,0.707,1
1772212063.812,58.82,1,0.707,1
1772212063.829,62.50,1,0.707,1
1772212063.846,58.82,1,0.707,1
1772212063.862,58.82,1,0.707,1
1772212063.879,62.50,1,0.707,1
1772212063.896,58.82,1,0.707,1
1772212063.912,62.50,1,0.707,1
1772212063.929,55.56,1,0.707,1
1772212063.947,58.82,1,0.707,1
1772212063.964,58.82,1,0.707,1
1772212063.980,58.82,1,0.707,1
1772212063.997,62.50,1,0.707,1
1772212064.014,58.82,1,0.707,1
1772212064.030,62.50,1,0.707,1
1772212064.046,62.50,1,0.707,1
1772212064.062,62.50,1,0.707,1
1772212064.079,55.56,1,0.707,1
1772212064.096,62.50,1,0.707,1
1772212064.112,62.50,1,0.707,1
1772212064.129,58.82,1,0.707,1
1772212064.146,58.82,1,0.707,1
1772212064.162,58.82,1,0.707,1
1772212064.179,58.82,1,0.707,1
1772212064.196,62.50,1,0.707,1
1772212064.213,58.82,1,0.707,1
1772212064.229,58.82,1,0.707,1
1772212064.246,62.50,1,0.707,1
1772212064.262,62.50,1,0.707,1
1772212064.278,58.82,1,0.707,1
1772212064.296,58.82,1,0.707,1
1772212064.312,58.82,1,0.707,1
1772212064.329,62.50,1,0.707,1
1772212064.346,58.82,1,0.707,1
1772212064.363,58.82,1,0.707,1
1772212064.379,62.50,1,0.707,1
1772212064.396,58.82,1,0.707,1
1772212064.412,62.50,1,0.707,1
1772212064.429,58.82,1,0.707,1
1772212064.446,58.82,1,0.707,1
1772212064.462,62.50,1,0.707,1
1772212064.479,58.82,1,0.707,1
1772212064.496,58.82,1,0.707,1
1772212064.512,58.82,1,0.707,1
1772212064.529,62.50,1,0.707,1
1772212064.546,58.82,1,0.707,1
1772212064.562,62.50,1,0.707,1
1772212064.579,58.82,1,0.707,1
1772212064.596,58.82,1,0.707,1
1772212064.613,58.82,1,0.707,1
1772212064.629,62.50,1,0.707,1
1772212064.646,58.82,1,0.707,1
1772212064.662,58.82,1,0.707,1
1772212064.679,62.50,1,0.707,1
