Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771936463.950,58.82,0,0.000,1
1771936463.966,62.50,0,0.000,1
1771936463.983,58.82,0,0.000,1
1771936463.999,62.50,0,0.000,1
1771936464.015,62.50,0,0.000,1
1771936464.031,62.50,0,0.000,1
1771936464.047,62.50,0,0.000,1
1771936464.063,62.50,0,0.000,1
1771936464.079,62.50,0,0.000,1
1771936464.096,58.82,0,0.000,1
1771936464.113,58.82,0,0.000,1
1771936464.129,62.50,0,0.000,1
1771936464.145,62.50,0,0.000,1
1771936464.162,58.82,0,0.000,1
1771936464.178,62.50,0,0.000,1
1771936464.195,58.82,0,0.000,1
1771936464.210,62.50,0,0.000,1
1771936464.228,58.82,0,0.000,1
1771936464.244,62.50,0,0.000,1
1771936464.262,55.56,0,0.000,1
1771936464.278,62.50,0,0.000,1
1771936464.294,62.50,0,0.000,1
1771936464.311,58.82,0,0.000,1
1771936464.327,62.50,0,0.000,1
1771936464.344,58.82,0,0.000,1
1771936464.361,58.82,0,0.000,1
1771936464.377,62.50,0,0.000,1
1771936464.393,62.50,0,0.000,1
1771936464.410,58.82,0,0.000,1
1771936464.426,62.50,0,0.000,1
1771936464.442,58.82,0,0.000,1
1771936464.459,62.50,0,0.000,1
1771936464.476,58.82,0,0.000,1
1771936464.492,62.50,0,0.000,1
1771936464.509,58.82,0,0.000,1
1771936464.525,58.82,0,0.000,1
1771936464.542,62.50,0,0.000,1
1771936464.558,58.82,0,0.000,1
1771936464.575,62.50,0,0.000,1
1771936464.591,62.50,0,0.000,1
1771936464.607,62.50,0,0.000,1
1771936464.624,58.82,0,0.000,1
1771936464.640,62.50,0,0.000,1
1771936464.656,62.50,0,0.000,1
1771936464.672,58.82,0,0.000,1
1771936464.690,58.82,0,0.000,1
1771936464.706,58.82,0,0.000,1
1771936464.724,58.82,0,0.000,1
1771936464.740,62.50,0,0.000,1
1771936464.757,58.82,0,0.000,1
1771936464.773,62.50,0,0.000,1
1771936464.789,58.82,0,0.000,1
1771936464.807,58.82,0,0.000,1
1771936464.824,58.82,0,0.000,1
1771936464.840,58.82,0,0.000,1
1771936464.862,47.62,0,0.000,1
1771936464.878,62.50,0,0.000,1
1771936464.894,58.82,0,0.000,1
1771936464.911,62.50,0,0.000,1
1771936464.927,62.50,0,0.000,1
1771936464.943,62.50,0,0.000,1
1771936464.959,62.50,0,0.000,1
1771936464.975,62.50,0,0.000,1
1771936464.991,62.50,0,0.000,1
1771936465.011,50.00,0,0.000,1
1771936465.027,62.50,0,0.000,1
1771936465.044,58.82,0,0.000,1
1771936465.060,62.50,0,0.000,1
1771936465.077,58.82,0,0.000,1
1771936465.094,58.82,0,0.000,1
1771936465.110,62.50,0,0.000,1
1771936465.127,58.82,0,0.000,1
1771936465.143,62.50,0,0.000,1
1771936465.160,58.82,0,0.000,1
1771936465.176,62.50,0,0.000,1
1771936465.192,62.50,0,0.000,1
1771936465.209,58.82,0,0.000,1
1771936465.225,62.50,0,0.000,1
1771936465.241,62.50,0,0.000,1
1771936465.258,58.82,0,0.000,1
1771936465.275,58.82,0,0.000,1
1771936465.291,62.50,0,0.000,1
1771936465.308,58.82,0,0.000,1
1771936465.325,58.82,0,0.000,1
1771936465.341,62.50,0,0.000,1
1771936465.357,62.50,0,0.000,1
1771936465.374,58.82,0,0.000,1
1771936465.390,62.50,0,0.000,1
1771936465.406,62.50,0,0.000,1
1771936465.422,62.50,0,0.000,1
1771936465.439,58.82,0,0.000,1
1771936465.456,58.82,0,0.000,1
1771936465.473,58.82,0,0.000,1
1771936465.490,58.82,0,0.000,1
1771936465.507,58.82,0,0.000,1
1771936465.524,58.82,0,0.000,1
1771936465.540,62.50,0,0.000,1
1771936465.557,58.82,0,0.000,1
1771936465.573,62.50,0,0.000,1
1771936465.589,62.50,0,0.000,1
1771936465.605,62.50,0,0.000,1
1771936465.622,58.82,0,0.000,1
1771936465.638,62.50,0,0.000,1
1771936465.654,62.50,0,0.000,1
1771936465.671,58.82,0,0.000,1
1771936465.688,58.82,0,0.000,1
1771936465.704,62.50,0,0.000,1
1771936465.720,62.50,0,0.000,1
1771936465.736,62.50,0,0.000,1
1771936465.754,55.56,0,0.000,1
1771936465.771,58.82,0,0.000,1
1771936465.788,58.82,0,0.000,1
1771936465.804,62.50,0,0.000,1
1771936465.820,62.50,0,0.000,1
1771936465.836,62.50,0,0.000,1
1771936465.853,58.82,0,0.000,1
1771936465.869,62.50,0,0.000,1
1771936465.885,62.50,0,0.000,1
1771936465.901,62.50,0,0.000,1
1771936465.917,62.50,0,0.000,1
1771936465.933,62.50,0,0.000,1
1771936465.949,62.50,0,0.000,1
1771936465.965,62.50,0,0.000,1
1771936465.981,62.50,0,0.000,1
1771936465.997,62.50,0,0.000,1
1771936466.013,62.50,0,0.000,1
1771936466.029,62.50,0,0.000,1
1771936466.045,62.50,0,0.000,1
1771936466.067,45.45,0,0.000,1
1771936466.083,62.50,0,0.000,1
1771936466.099,62.50,0,0.000,1
1771936466.115,62.50,0,0.000,1
1771936466.131,62.50,0,0.000,1
1771936466.147,62.50,0,0.000,1
1771936466.163,62.50,0,0.000,1
1771936466.179,62.50,0,0.000,1
1771936466.195,62.50,0,0.000,1
1771936466.211,62.50,0,0.000,1
1771936466.227,62.50,0,0.000,1
1771936466.244,58.82,0,0.000,1
1771936466.262,55.56,0,0.000,1
1771936466.278,62.50,0,0.000,1
1771936466.294,62.50,0,0.000,1
1771936466.310,62.50,0,0.000,1
1771936466.327,58.82,0,0.000,1
1771936466.344,58.82,0,0.000,1
1771936466.361,58.82,0,0.000,1
1771936466.377,62.50,0,0.000,1
1771936466.394,58.82,0,0.000,1
1771936466.411,58.82,0,0.000,1
1771936466.427,62.50,0,0.000,1
1771936466.444,58.82,0,0.000,1
1771936466.462,55.56,0,0.000,1
1771936466.478,62.50,0,0.000,1
1771936466.494,62.50,0,0.000,1
1771936466.510,62.50,0,0.000,1
1771936466.526,62.50,0,0.000,1
1771936466.542,62.50,0,0.000,1
1771936466.558,62.50,0,0.000,1
1771936466.574,62.50,0,0.000,1
1771936466.591,58.82,0,0.000,1
1771936466.607,62.50,0,0.000,1
1771936466.624,58.82,0,0.000,1
1771936466.640,62.50,0,0.000,1
1771936466.656,62.50,0,0.000,1
1771936466.672,62.50,0,0.000,1
1771936466.689,58.82,0,0.000,1
1771936466.706,58.82,0,0.000,1
1771936466.722,62.50,0,0.000,1
1771936466.743,47.62,0,0.000,1
1771936466.759,62.50,0,0.000,1
1771936466.775,62.50,0,0.000,1
1771936466.791,62.50,0,0.000,1
1771936466.807,62.50,0,0.000,1
1771936466.823,62.50,0,0.000,1
1771936466.839,62.50,0,0.000,1
1771936466.856,58.82,0,0.000,1
1771936466.872,62.50,0,0.000,1
1771936466.888,62.50,0,0.000,1
1771936466.904,62.50,0,0.000,1
1771936466.920,62.50,0,0.000,1
1771936466.937,58.82,0,0.000,1
1771936466.953,62.50,0,0.000,1
1771936466.969,62.50,0,0.000,1
1771936466.985,62.50,0,0.000,1
1771936467.001,62.50,0,0.000,1
1771936467.018,58.82,0,0.000,1
1771936467.034,62.50,0,0.000,1
1771936467.050,62.50,0,0.000,1
1771936467.066,62.50,0,0.000,1
1771936467.082,62.50,0,0.000,1
1771936467.098,62.50,0,0.000,1
1771936467.114,62.50,0,0.000,1
1771936467.130,62.50,0,0.000,1
1771936467.167,27.03,0,0.000,1
1771936467.184,58.82,0,0.000,1
1771936467.200,62.50,0,0.000,1
1771936467.217,58.82,0,0.000,1
1771936467.234,58.82,0,0.000,1
1771936467.250,62.50,0,0.000,1
1771936467.267,58.82,0,0.000,1
1771936467.283,62.50,0,0.000,1
1771936467.299,62.50,0,0.000,1
1771936467.315,62.50,0,0.000,1
1771936467.331,58.82,0,0.000,1
1771936467.349,58.82,0,0.000,1
1771936467.366,58.82,0,0.000,1
1771936467.382,62.50,0,0.000,1
1771936467.398,62.50,0,0.000,1
1771936467.414,62.50,0,0.000,1
1771936467.431,58.82,0,0.000,1
1771936467.448,58.82,0,0.000,1
1771936467.464,62.50,0,0.000,1
1771936467.481,58.82,0,0.000,1
1771936467.498,58.82,0,0.000,1
1771936467.514,62.50,0,0.000,1
1771936467.530,58.82,0,0.000,1
1771936467.548,58.82,0,0.000,1
1771936467.565,58.82,0,0.000,1
1771936467.581,62.50,0,0.000,1
1771936467.597,62.50,0,0.000,1
1771936467.613,62.50,0,0.000,1
1771936467.629,62.50,0,0.000,1
1771936467.645,62.50,0,0.000,1
1771936467.662,58.82,0,0.000,1
1771936467.678,62.50,0,0.000,1
1771936467.695,58.82,0,0.000,1
1771936467.711,62.50,0,0.000,1
1771936467.727,62.50,0,0.000,1
1771936467.744,58.82,0,0.000,1
1771936467.761,58.82,0,0.000,1
1771936467.778,58.82,0,0.000,1
1771936467.794,62.50,0,0.000,1
1771936467.811,58.82,0,0.000,1
1771936467.827,62.50,0,0.000,1
1771936467.844,58.82,0,0.000,1
1771936467.863,52.63,0,0.000,1
1771936467.879,62.50,0,0.000,1
1771936467.896,58.82,0,0.000,1
1771936467.913,58.82,0,0.000,1
1771936467.929,62.50,0,0.000,1
1771936467.945,62.50,0,0.000,1
1771936467.961,62.50,0,0.000,1
1771936467.978,58.82,0,0.000,1
1771936467.994,62.50,0,0.000,1
1771936468.010,58.82,0,0.000,1
1771936468.027,62.50,0,0.000,1
1771936468.044,58.82,0,0.000,1
1771936468.063,52.63,0,0.000,1
1771936468.079,62.50,0,0.000,1
1771936468.096,58.82,0,0.000,1
1771936468.112,62.50,0,0.000,1
1771936468.128,62.50,0,0.000,1
1771936468.144,62.50,0,0.000,1
1771936468.160,62.50,0,0.000,1
1771936468.177,58.82,0,0.000,1
1771936468.193,62.50,0,0.000,1
1771936468.210,58.82,0,0.000,1
1771936468.226,62.50,0,0.000,1
1771936468.243,58.82,0,0.000,1
1771936468.259,62.50,0,0.000,1
1771936468.276,58.82,0,0.000,1
1771936468.293,58.82,0,0.000,1
1771936468.310,58.82,0,0.000,1
1771936468.326,62.50,0,0.000,1
1771936468.343,58.82,0,0.000,1
1771936468.359,62.50,0,0.000,1
1771936468.376,58.82,0,0.000,1
1771936468.392,62.50,0,0.000,1
1771936468.408,62.50,0,0.000,1
1771936468.425,58.82,0,0.000,1
1771936468.441,58.82,0,0.000,1
1771936468.458,62.50,0,0.000,1
1771936468.474,62.50,0,0.000,1
1771936468.491,58.82,0,0.000,1
1771936468.508,58.82,0,0.000,1
1771936468.524,62.50,0,0.000,1
1771936468.540,62.50,0,0.000,1
1771936468.556,62.50,0,0.000,1
1771936468.572,62.50,0,0.000,1
1771936468.589,58.82,0,0.000,1
1771936468.606,58.82,0,0.000,1
1771936468.622,62.50,0,0.000,1
1771936468.638,62.50,0,0.000,1
1771936468.654,58.82,0,0.000,1
1771936468.671,62.50,0,0.000,1
1771936468.688,58.82,0,0.000,1
1771936468.705,58.82,0,0.000,1
1771936468.722,58.82,0,0.000,1
1771936468.739,58.82,0,0.000,1
1771936468.755,62.50,0,0.000,1
1771936468.772,58.82,0,0.000,1
1771936468.788,62.50,0,0.000,1
1771936468.804,62.50,0,0.000,1
1771936468.820,62.50,0,0.000,1
1771936468.837,58.82,0,0.000,1
1771936468.853,62.50,0,0.000,1
1771936468.870,58.82,0,0.000,1
1771936468.886,62.50,0,0.000,1
1771936468.903,58.82,0,0.000,1
1771936468.919,62.50,0,0.000,1
1771936468.936,58.82,0,0.000,1
1771936468.952,62.50,0,0.000,1
1771936468.968,62.50,0,0.000,1
1771936468.985,58.82,0,0.000,1
1771936469.001,62.50,0,0.000,1
1771936469.017,62.50,0,0.000,1
1771936469.033,62.50,0,0.000,1
1771936469.049,62.50,0,0.000,1
1771936469.066,58.82,0,0.000,1
1771936469.083,58.82,0,0.000,1
1771936469.099,62.50,0,0.000,1
1771936469.116,58.82,0,0.000,1
1771936469.132,62.50,0,0.000,1
1771936469.149,58.82,0,0.000,1
1771936469.165,62.50,0,0.000,1
1771936469.181,58.82,0,0.000,1
1771936469.199,58.82,0,0.000,1
1771936469.216,58.82,0,0.000,1
1771936469.232,62.50,0,0.000,1
1771936469.248,62.50,0,0.000,1
1771936469.265,58.82,0,0.000,1
1771936469.281,62.50,0,0.000,1
1771936469.297,62.50,0,0.000,1
1771936469.313,62.50,0,0.000,1
1771936469.329,62.50,0,0.000,1
1771936469.345,62.50,0,0.000,1
1771936469.362,58.82,0,0.000,1
1771936469.379,58.82,0,0.000,1
1771936469.397,55.56,0,0.000,1
1771936469.413,62.50,0,0.000,1
1771936469.429,62.50,0,0.000,1
1771936469.445,62.50,0,0.000,1
1771936469.466,47.62,0,0.000,1
1771936469.482,62.50,0,0.000,1
1771936469.498,62.50,0,0.000,1
1771936469.514,62.50,0,0.000,1
1771936469.530,62.50,0,0.000,1
1771936469.546,62.50,0,0.000,1
1771936469.562,62.50,0,0.000,1
1771936469.578,62.50,0,0.000,1
1771936469.595,58.82,0,0.000,1
1771936469.611,62.50,0,0.000,1
1771936469.627,62.50,0,0.000,1
1771936469.643,62.50,0,0.000,1
1771936469.662,52.63,0,0.000,1
1771936469.678,62.50,0,0.000,1
1771936469.696,55.56,0,0.000,1
1771936469.712,62.50,0,0.000,1
1771936469.729,58.82,0,0.000,1
1771936469.745,62.50,0,0.000,1
1771936469.762,58.82,0,0.000,1
1771936469.779,58.82,0,0.000,1
1771936469.795,62.50,0,0.000,1
1771936469.811,62.50,0,0.000,1
1771936469.828,58.82,0,0.000,1
1771936469.844,62.50,0,0.000,1
1771936469.861,55.56,0,0.000,1
1771936469.878,62.50,0,0.000,1
1771936469.894,62.50,0,0.000,1
1771936469.911,58.82,0,0.000,1
1771936469.928,58.82,0,0.000,1
1771936469.944,62.50,0,0.000,1
1771936469.961,58.82,0,0.000,1
1771936469.978,58.82,0,0.000,1
1771936469.994,62.50,0,0.000,1
1771936470.010,62.50,0,0.000,1
1771936470.026,62.50,0,0.000,1
1771936470.043,58.82,0,0.000,1
1771936470.060,58.82,0,0.000,1
1771936470.076,62.50,0,0.000,1
1771936470.092,62.50,0,0.000,1
1771936470.109,58.82,0,0.000,1
1771936470.126,58.82,0,0.000,1
1771936470.142,62.50,0,0.000,1
1771936470.158,62.50,0,0.000,1
1771936470.175,58.82,0,0.000,1
1771936470.192,58.82,0,0.000,1
1771936470.209,58.82,0,0.000,1
1771936470.225,62.50,0,0.000,1
1771936470.241,62.50,0,0.000,1
1771936470.257,62.50,0,0.000,1
1771936470.274,58.82,0,0.000,1
1771936470.290,62.50,0,0.000,1
1771936470.306,62.50,0,0.000,1
1771936470.323,58.82,0,0.000,1
1771936470.340,58.82,0,0.000,1
1771936470.356,62.50,0,0.000,1
1771936470.372,62.50,0,0.000,1
1771936470.389,58.82,0,0.000,1
1771936470.406,58.82,0,0.000,1
1771936470.422,62.50,0,0.000,1
1771936470.438,62.50,0,0.000,1
1771936470.454,62.50,0,0.000,1
1771936470.470,62.50,0,0.000,1
1771936470.487,58.82,0,0.000,1
1771936470.503,62.50,0,0.000,1
1771936470.520,58.82,0,0.000,1
1771936470.536,62.50,0,0.000,1
1771936470.553,58.82,0,0.000,1
1771936470.569,62.50,0,0.000,1
1771936470.585,62.50,0,0.000,1
1771936470.601,62.50,0,0.000,1
1771936470.618,58.82,0,0.000,1
1771936470.634,62.50,0,0.000,1
1771936470.650,62.50,0,0.000,1
1771936470.666,62.50,0,0.000,1
1771936470.683,58.82,0,0.000,1
1771936470.699,62.50,0,0.000,1
1771936470.715,62.50,0,0.000,1
1771936470.731,62.50,0,0.000,1
1771936470.747,62.50,0,0.000,1
1771936470.763,62.50,0,0.000,1
1771936470.779,62.50,0,0.000,1
1771936470.795,62.50,0,0.000,1
1771936470.812,58.82,0,0.000,1
1771936470.829,58.82,0,0.000,1
1771936470.845,62.50,0,0.000,1
1771936470.862,58.82,0,0.000,1
1771936470.879,58.82,0,0.000,1
1771936470.896,58.82,0,0.000,1
1771936470.913,58.82,0,0.000,1
1771936470.929,62.50,0,0.000,1
1771936470.945,62.50,0,0.000,1
1771936470.962,58.82,0,0.000,1
1771936470.979,58.82,0,0.000,1
1771936470.995,62.50,0,0.000,1
1771936471.012,58.82,0,0.000,1
1771936471.029,58.82,0,0.000,1
1771936471.046,58.82,0,0.000,1
1771936471.062,62.50,0,0.000,1
1771936471.079,58.82,0,0.000,1
1771936471.096,58.82,0,0.000,1
1771936471.112,62.50,0,0.000,1
1771936471.128,62.50,0,0.000,1
1771936471.144,62.50,0,0.000,1
1771936471.161,58.82,0,0.000,1
1771936471.178,58.82,0,0.000,1
1771936471.195,58.82,0,0.000,1
1771936471.212,58.82,0,0.000,1
1771936471.228,62.50,0,0.000,1
1771936471.244,62.50,0,0.000,1
1771936471.262,55.56,0,0.000,1
1771936471.278,62.50,0,0.000,1
1771936471.294,62.50,0,0.000,1
1771936471.310,62.50,0,0.000,1
1771936471.326,62.50,0,0.000,1
1771936471.343,58.82,0,0.000,1
1771936471.360,58.82,0,0.000,1
1771936471.376,62.50,0,0.000,1
1771936471.393,58.82,0,0.000,1
1771936471.410,58.82,0,0.000,1
1771936471.427,58.82,0,0.000,1
1771936471.443,62.50,0,0.000,1
1771936471.460,58.82,0,0.000,1
1771936471.476,62.50,0,0.000,1
1771936471.492,62.50,0,0.000,1
1771936471.508,62.50,0,0.000,1
1771936471.525,58.82,0,0.000,1
1771936471.541,62.50,0,0.000,1
1771936471.558,58.82,0,0.000,1
1771936471.574,62.50,0,0.000,1
1771936471.590,62.50,0,0.000,1
1771936471.607,58.82,0,0.000,1
1771936471.624,58.82,0,0.000,1
1771936471.640,62.50,0,0.000,1
1771936471.656,62.50,0,0.000,1
1771936471.672,62.50,0,0.000,1
1771936471.689,58.82,0,0.000,1
1771936471.705,62.50,0,0.000,1
1771936471.722,58.82,0,0.000,1
1771936471.738,62.50,0,0.000,1
1771936471.755,58.82,0,0.000,1
1771936471.771,62.50,0,0.000,1
1771936471.788,58.82,0,0.000,1
1771936471.805,58.82,0,0.000,1
1771936471.821,62.50,0,0.000,1
1771936471.837,62.50,0,0.000,1
1771936471.853,62.50,0,0.000,1
1771936471.869,62.50,0,0.000,1
1771936471.885,62.50,0,0.000,1
1771936471.902,58.82,0,0.000,1
1771936471.919,58.82,0,0.000,1
1771936471.935,62.50,0,0.000,1
1771936471.952,58.82,0,0.000,1
1771936471.969,58.82,0,0.000,1
1771936471.985,62.50,0,0.000,1
1771936472.001,62.50,0,0.000,1
1771936472.018,58.82,0,0.000,1
1771936472.034,62.50,0,0.000,1
1771936472.051,58.82,0,0.000,1
1771936472.068,58.82,0,0.000,1
1771936472.084,62.50,0,0.000,1
1771936472.101,58.82,0,0.000,1
1771936472.117,62.50,0,0.000,1
1771936472.134,58.82,0,0.000,1
1771936472.150,62.50,0,0.000,1
1771936472.166,62.50,0,0.000,1
1771936472.183,58.82,0,0.000,1
1771936472.200,58.82,0,0.000,1
1771936472.216,62.50,0,0.000,1
1771936472.232,62.50,0,0.000,1
1771936472.249,58.82,0,0.000,1
1771936472.265,62.50,0,0.000,1
1771936472.281,62.50,0,0.000,1
1771936472.298,58.82,0,0.000,1
1771936472.315,58.82,0,0.000,1
1771936472.331,62.50,0,0.000,1
1771936472.347,62.50,0,0.000,1
1771936472.363,62.50,0,0.000,1
1771936472.380,58.82,0,0.000,1
1771936472.396,62.50,0,0.000,1
1771936472.412,62.50,0,0.000,1
1771936472.429,58.82,0,0.000,1
1771936472.445,62.50,0,0.000,1
1771936472.462,58.82,0,0.000,1
1771936472.478,62.50,0,0.000,1
1771936472.494,62.50,0,0.000,1
1771936472.511,58.82,0,0.000,1
1771936472.527,62.50,0,0.000,1
1771936472.544,58.82,0,0.000,1
1771936472.560,62.50,0,0.000,1
1771936472.578,55.56,0,0.000,1
1771936472.594,62.50,0,0.000,1
1771936472.610,62.50,0,0.000,1
1771936472.627,58.82,0,0.000,1
1771936472.644,58.82,0,0.000,1
1771936472.663,52.63,0,0.000,1
1771936472.679,62.50,0,0.000,1
1771936472.695,62.50,0,0.000,1
1771936472.712,58.82,0,0.000,1
1771936472.729,58.82,0,0.000,1
1771936472.745,62.50,0,0.000,1
1771936472.761,62.50,0,0.000,1
1771936472.777,62.50,0,0.000,1
1771936472.794,58.82,0,0.000,1
1771936472.810,62.50,0,0.000,1
1771936472.827,58.82,0,0.000,1
1771936472.844,58.82,0,0.000,1
1771936472.861,58.82,0,0.000,1
1771936472.877,62.50,0,0.000,1
1771936472.893,62.50,0,0.000,1
1771936472.909,62.50,0,0.000,1
1771936472.926,58.82,0,0.000,1
1771936472.942,62.50,0,0.000,1
1771936472.959,58.82,0,0.000,1
1771936472.976,58.82,0,0.000,1
1771936472.993,58.82,0,0.000,1
1771936473.010,58.82,0,0.000,1
1771936473.026,62.50,0,0.000,1
1771936473.042,62.50,0,0.000,1
1771936473.058,62.50,0,0.000,1
1771936473.074,62.50,0,0.000,1
1771936473.091,58.82,0,0.000,1
1771936473.107,62.50,0,0.000,1
1771936473.123,62.50,0,0.000,1
1771936473.139,62.50,0,0.000,1
1771936473.156,58.82,0,0.000,1
1771936473.172,62.50,0,0.000,1
1771936473.189,58.82,0,0.000,1
1771936473.205,62.50,0,0.000,1
1771936473.221,62.50,0,0.000,1
1771936473.237,62.50,0,0.000,1
1771936473.254,58.82,0,0.000,1
1771936473.271,58.82,0,0.000,1
1771936473.287,62.50,0,0.000,1
1771936473.303,62.50,0,0.000,1
1771936473.320,58.82,0,0.000,1
1771936473.336,62.50,0,0.000,1
1771936473.352,62.50,0,0.000,1
1771936473.369,58.82,0,0.000,1
1771936473.386,58.82,0,0.000,1
1771936473.402,62.50,0,0.000,1
1771936473.419,58.82,0,0.000,1
1771936473.436,58.82,0,0.000,1
1771936473.452,62.50,0,0.000,1
1771936473.468,62.50,0,0.000,1
1771936473.485,58.82,0,0.000,1
1771936473.501,62.50,0,0.000,1
1771936473.517,62.50,0,0.000,1
1771936473.534,58.82,0,0.000,1
1771936473.550,62.50,0,0.000,1
1771936473.566,62.50,0,0.000,1
1771936473.582,62.50,0,0.000,1
1771936473.599,58.82,0,0.000,1
1771936473.616,58.82,0,0.000,1
1771936473.632,62.50,0,0.000,1
1771936473.649,58.82,0,0.000,1
1771936473.665,62.50,0,0.000,1
1771936473.686,47.62,0,0.000,1
1771936473.703,58.82,0,0.000,1
1771936473.720,58.82,0,0.000,1
1771936473.736,62.50,0,0.000,1
1771936473.753,58.82,0,0.000,1
1771936473.770,58.82,0,0.000,1
1771936473.787,58.82,0,0.000,1
1771936473.804,58.82,0,0.000,1
1771936473.821,62.50,0,0.000,1
1771936473.836,62.50,0,0.000,1
1771936473.853,58.82,0,0.000,1
1771936473.869,62.50,0,0.000,1
1771936473.885,62.50,0,0.000,1
1771936473.902,58.82,0,0.000,1
1771936473.919,58.82,0,0.000,1
1771936473.935,62.50,0,0.000,1
1771936473.951,62.50,0,0.000,1
1771936473.967,62.50,0,0.000,1
1771936473.983,62.50,0,0.000,1
1771936473.999,62.50,0,0.000,1
1771936474.015,62.50,0,0.000,1
1771936474.032,58.82,0,0.000,1
1771936474.048,62.50,0,0.000,1
1771936474.064,62.50,0,0.000,1
1771936474.080,62.50,0,0.000,1
1771936474.096,62.50,0,0.000,1
1771936474.113,58.82,0,0.000,1
1771936474.129,62.50,0,0.000,1
1771936474.146,58.82,0,0.000,1
1771936474.163,58.82,0,0.000,1
1771936474.179,62.50,0,0.000,1
1771936474.196,58.82,0,0.000,1
1771936474.212,62.50,0,0.000,1
1771936474.229,58.82,0,0.000,1
1771936474.246,58.82,0,0.000,1
1771936474.262,62.50,0,0.000,1
1771936474.280,55.56,0,0.000,1
1771936474.297,58.82,0,0.000,1
1771936474.313,62.50,0,0.000,1
1771936474.329,62.50,0,0.000,1
1771936474.345,62.50,0,0.000,1
1771936474.362,58.82,0,0.000,1
1771936474.378,62.50,0,0.000,1
1771936474.394,62.50,0,0.000,1
1771936474.411,58.82,0,0.000,1
1771936474.428,58.82,0,0.000,1
1771936474.445,62.50,0,0.000,1
1771936474.460,62.50,0,0.000,1
1771936474.476,62.50,0,0.000,1
1771936474.492,62.50,0,0.000,1
1771936474.509,58.82,0,0.000,1
1771936474.526,58.82,0,0.000,1
1771936474.542,62.50,0,0.000,1
1771936474.558,62.50,0,0.000,1
1771936474.575,58.82,0,0.000,1
1771936474.591,62.50,0,0.000,1
1771936474.607,62.50,0,0.000,1
1771936474.624,58.82,0,0.000,1
1771936474.640,62.50,0,0.000,1
1771936474.658,55.56,0,0.000,1
1771936474.674,62.50,0,0.000,1
1771936474.690,62.50,0,0.000,1
1771936474.707,58.82,0,0.000,1
1771936474.723,62.50,0,0.000,1
1771936474.739,62.50,0,0.000,1
1771936474.756,58.82,0,0.000,1
1771936474.772,62.50,0,0.000,1
1771936474.789,58.82,0,0.000,1
1771936474.805,62.50,0,0.000,1
1771936474.822,58.82,0,0.000,1
1771936474.838,62.50,0,0.000,1
1771936474.854,62.50,0,0.000,1
1771936474.871,58.82,0,0.000,1
1771936474.887,62.50,0,0.000,1
1771936474.903,62.50,0,0.000,1
1771936474.920,58.82,0,0.000,1
1771936474.945,40.00,0,0.000,1
1771936474.961,62.50,0,0.000,1
1771936474.977,62.50,0,0.000,1
1771936474.993,62.50,0,0.000,1
1771936475.010,58.82,0,0.000,1
1771936475.027,58.82,0,0.000,1
1771936475.043,62.50,0,0.000,1
1771936475.059,62.50,0,0.000,1
