Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209299.531,58.82,1,0.707,1
1772209299.547,58.82,1,0.707,1
1772209299.564,62.50,1,0.707,1
1772209299.581,58.82,1,0.707,1
1772209299.597,58.82,1,0.707,1
1772209299.614,62.50,1,0.707,1
1772209299.630,58.82,1,0.707,1
1772209299.647,62.50,1,0.707,1
1772209299.664,58.82,1,0.707,1
1772209299.680,58.82,1,0.707,1
1772209299.697,58.82,1,0.707,1
1772209299.713,62.50,1,0.707,1
1772209299.731,58.82,1,0.707,1
1772209299.747,62.50,1,0.707,1
1772209299.763,62.50,1,0.707,1
1772209299.779,58.82,1,0.707,1
1772209299.796,58.82,1,0.707,1
1772209299.814,58.82,1,0.707,1
1772209299.830,58.82,1,0.707,1
1772209299.847,62.50,1,0.707,1
1772209299.864,58.82,1,0.707,1
1772209299.880,62.50,1,0.707,1
1772209299.896,58.82,1,0.707,1
1772209299.913,58.82,1,0.707,1
1772209299.929,62.50,1,0.707,1
1772209299.947,58.82,1,0.707,1
1772209299.963,58.82,1,0.707,1
1772209299.980,62.50,1,0.707,1
1772209299.996,58.82,1,0.707,1
1772209300.014,58.82,1,0.707,1
1772209300.030,58.82,1,0.707,1
1772209300.047,62.50,1,0.707,1
1772209300.064,58.82,1,0.707,1
1772209300.080,62.50,1,0.707,1
1772209300.096,62.50,1,0.707,1
1772209300.112,58.82,1,0.707,1
1772209300.129,58.82,1,0.707,1
1772209300.146,62.50,1,0.707,1
1772209300.163,58.82,1,0.707,1
1772209300.179,62.50,1,0.707,1
1772209300.196,58.82,1,0.707,1
1772209300.213,58.82,1,0.707,1
1772209300.229,62.50,1,0.707,1
1772209300.246,58.82,1,0.707,1
1772209300.263,58.82,1,0.707,1
1772209300.280,55.56,1,0.707,1
1772209300.297,62.50,1,0.707,1
1772209300.314,58.82,1,0.707,1
1772209300.331,58.82,1,0.707,1
1772209300.347,58.82,1,0.707,1
1772209300.364,62.50,1,0.707,1
1772209300.380,62.50,1,0.707,1
1772209300.396,62.50,1,0.707,1
1772209300.413,58.82,1,0.707,1
1772209300.429,62.50,1,0.707,1
1772209300.447,55.56,1,0.707,1
1772209300.464,55.56,1,0.707,1
1772209300.481,62.50,1,0.707,1
1772209300.497,58.82,1,0.707,1
1772209300.514,62.50,1,0.707,1
1772209300.530,62.50,1,0.707,1
1772209300.547,55.56,1,0.707,1
1772209300.565,58.82,1,0.707,1
1772209300.583,55.56,1,0.707,1
1772209300.599,62.50,1,0.707,1
1772209300.615,62.50,1,0.707,1
1772209300.632,58.82,1,0.707,1
1772209300.648,62.50,1,0.707,1
1772209300.664,62.50,1,0.707,1
1772209300.681,58.82,1,0.707,1
1772209300.696,62.50,1,0.707,1
1772209300.713,58.82,1,0.707,1
1772209300.730,62.50,1,0.707,1
1772209300.746,58.82,1,0.707,1
1772209300.763,62.50,1,0.707,1
1772209300.780,58.82,1,0.707,1
1772209300.797,55.56,1,0.707,1
1772209300.814,58.82,1,0.707,1
1772209300.831,62.50,1,0.707,1
1772209300.848,58.82,1,0.707,1
1772209300.864,58.82,1,0.707,1
1772209300.881,62.50,1,0.707,1
1772209300.898,58.82,1,0.707,1
1772209300.914,58.82,1,0.707,1
1772209300.931,58.82,1,0.707,1
1772209300.948,62.50,1,0.707,1
1772209300.964,58.82,1,0.707,1
1772209300.981,62.50,1,0.707,1
1772209300.998,58.82,1,0.707,1
1772209301.014,62.50,1,0.707,1
1772209301.030,58.82,1,0.707,1
1772209301.047,62.50,1,0.707,1
1772209301.063,58.82,1,0.707,1
1772209301.081,58.82,1,0.707,1
1772209301.098,58.82,1,0.707,1
1772209301.115,58.82,1,0.707,1
1772209301.132,58.82,1,0.707,1
1772209301.148,58.82,1,0.707,1
1772209301.165,62.50,1,0.707,1
1772209301.181,58.82,1,0.707,1
1772209301.198,62.50,1,0.707,1
1772209301.215,58.82,1,0.707,1
1772209301.231,58.82,1,0.707,1
1772209301.248,62.50,1,0.707,1
1772209301.264,58.82,1,0.707,1
1772209301.281,62.50,1,0.707,1
1772209301.297,62.50,1,0.707,1
1772209301.314,58.82,1,0.707,1
1772209301.331,55.56,1,0.707,1
1772209301.348,62.50,1,0.707,1
1772209301.364,62.50,1,0.707,1
1772209301.381,58.82,1,0.707,1
1772209301.398,58.82,1,0.707,1
1772209301.414,62.50,1,0.707,1
1772209301.431,58.82,1,0.707,1
1772209301.447,62.50,1,0.707,1
1772209301.463,62.50,1,0.707,1
1772209301.480,55.56,1,0.707,1
1772209301.498,58.82,1,0.707,1
1772209301.515,58.82,1,0.707,1
1772209301.531,62.50,1,0.707,1
1772209301.548,58.82,1,0.707,1
1772209301.565,58.82,1,0.707,1
1772209301.581,62.50,1,0.707,1
1772209301.598,58.82,1,0.707,1
1772209301.614,62.50,1,0.707,1
1772209301.631,58.82,1,0.707,1
1772209301.647,58.82,1,0.707,1
1772209301.664,62.50,1,0.707,1
1772209301.681,58.82,1,0.707,1
1772209301.698,58.82,1,0.707,1
1772209301.714,62.50,1,0.707,1
1772209301.730,58.82,1,0.707,1
1772209301.747,62.50,1,0.707,1
1772209301.764,58.82,1,0.707,1
1772209301.781,58.82,1,0.707,1
1772209301.798,55.56,1,0.707,1
1772209301.815,62.50,1,0.707,1
1772209301.832,58.82,1,0.707,1
1772209301.848,58.82,1,0.707,1
1772209301.865,62.50,1,0.707,1
1772209301.882,58.82,1,0.707,1
1772209301.898,58.82,1,0.707,1
1772209301.915,62.50,1,0.707,1
1772209301.932,58.82,1,0.707,1
1772209301.948,62.50,1,0.707,1
1772209301.964,58.82,1,0.707,1
1772209301.980,62.50,1,0.707,1
1772209301.998,58.82,1,0.707,1
1772209302.015,58.82,1,0.707,1
1772209302.031,58.82,1,0.707,1
1772209302.048,62.50,1,0.707,1
1772209302.065,58.82,1,0.707,1
1772209302.081,62.50,1,0.707,1
1772209302.097,62.50,1,0.707,1
1772209302.114,58.82,1,0.707,1
1772209302.131,55.56,1,0.707,1
1772209302.148,58.82,1,0.707,1
1772209302.165,62.50,1,0.707,1
1772209302.181,62.50,1,0.707,1
1772209302.197,62.50,1,0.707,1
1772209302.213,58.82,1,0.707,1
1772209302.231,58.82,1,0.707,1
1772209302.248,58.82,1,0.707,1
1772209302.265,58.82,1,0.707,1
1772209302.281,62.50,1,0.707,1
1772209302.298,58.82,1,0.707,1
1772209302.315,58.82,1,0.707,1
1772209302.332,58.82,1,0.707,1
1772209302.349,58.82,1,0.707,1
1772209302.365,62.50,1,0.707,1
1772209302.381,62.50,1,0.707,1
1772209302.397,62.50,1,0.707,1
1772209302.413,62.50,1,0.707,1
1772209302.430,58.82,1,0.707,1
1772209302.447,58.82,1,0.707,1
1772209302.464,58.82,1,0.707,1
1772209302.481,58.82,1,0.707,1
1772209302.498,58.82,1,0.707,1
1772209302.514,62.50,1,0.707,1
1772209302.531,58.82,1,0.707,1
1772209302.547,62.50,1,0.707,1
1772209302.563,62.50,1,0.707,1
1772209302.580,58.82,1,0.707,1
1772209302.598,55.56,1,0.707,1
1772209302.614,62.50,1,0.707,1
1772209302.630,62.50,1,0.707,1
1772209302.648,55.56,1,0.707,1
1772209302.664,58.82,1,0.707,1
1772209302.680,62.50,1,0.707,1
1772209302.697,62.50,1,0.707,1
1772209302.714,58.82,1,0.707,1
1772209302.730,58.82,1,0.707,1
1772209302.747,62.50,1,0.707,1
1772209302.764,58.82,1,0.707,1
1772209302.780,62.50,1,0.707,1
1772209302.797,55.56,1,0.707,1
1772209302.814,62.50,1,0.707,1
1772209302.830,58.82,1,0.707,1
1772209302.846,62.50,1,0.707,1
1772209302.864,58.82,1,0.707,1
1772209302.880,62.50,1,0.707,1
1772209302.898,55.56,1,0.707,1
1772209302.914,58.82,1,0.707,1
1772209302.931,62.50,1,0.707,1
1772209302.948,58.82,1,0.707,1
1772209302.964,62.50,1,0.707,1
1772209302.981,58.82,1,0.707,1
1772209302.997,58.82,1,0.707,1
1772209303.013,62.50,1,0.707,1
1772209303.030,62.50,1,0.707,1
1772209303.046,58.82,1,0.707,1
1772209303.063,58.82,1,0.707,1
1772209303.080,62.50,1,0.707,1
1772209303.096,62.50,1,0.707,1
1772209303.113,55.56,1,0.707,1
1772209303.131,55.56,1,0.707,1
1772209303.148,62.50,1,0.707,1
1772209303.165,58.82,1,0.707,1
1772209303.181,62.50,1,0.707,1
1772209303.197,62.50,1,0.707,1
1772209303.214,58.82,1,0.707,1
1772209303.230,62.50,1,0.707,1
1772209303.246,58.82,1,0.707,1
1772209303.264,58.82,1,0.707,1
1772209303.281,58.82,1,0.707,1
1772209303.298,58.82,1,0.707,1
1772209303.314,62.50,1,0.707,1
1772209303.330,62.50,1,0.707,1
1772209303.347,58.82,1,0.707,1
1772209303.364,58.82,1,0.707,1
1772209303.381,58.82,1,0.707,1
1772209303.398,58.82,1,0.707,1
1772209303.415,58.82,1,0.707,1
1772209303.431,58.82,1,0.707,1
1772209303.448,62.50,1,0.707,1
1772209303.464,62.50,1,0.707,1
1772209303.481,58.82,1,0.707,1
1772209303.498,58.82,1,0.707,1
1772209303.515,58.82,1,0.707,1
1772209303.532,58.82,1,0.707,1
1772209303.549,58.82,1,0.707,1
1772209303.565,62.50,1,0.707,1
1772209303.581,62.50,1,0.707,1
1772209303.598,58.82,1,0.707,1
1772209303.614,58.82,1,0.707,1
1772209303.631,62.50,1,0.707,1
1772209303.648,58.82,1,0.707,1
1772209303.664,58.82,1,0.707,1
1772209303.681,62.50,1,0.707,1
1772209303.697,58.82,1,0.707,1
1772209303.714,62.50,1,0.707,1
1772209303.730,62.50,1,0.707,1
1772209303.747,58.82,1,0.707,1
1772209303.764,58.82,1,0.707,1
1772209303.780,62.50,1,0.707,1
1772209303.796,58.82,1,0.707,1
1772209303.813,62.50,1,0.707,1
1772209303.830,58.82,1,0.707,1
1772209303.847,58.82,1,0.707,1
1772209303.864,58.82,1,0.707,1
1772209303.880,62.50,1,0.707,1
1772209303.897,58.82,1,0.707,1
1772209303.913,58.82,1,0.707,1
1772209303.931,58.82,1,0.707,1
1772209303.948,58.82,1,0.707,1
1772209303.964,62.50,1,0.707,1
1772209303.980,58.82,1,0.707,1
1772209303.997,62.50,1,0.707,1
1772209304.013,62.50,1,0.707,1
1772209304.031,55.56,1,0.707,1
1772209304.048,55.56,1,0.707,1
1772209304.064,62.50,1,0.707,1
1772209304.081,62.50,1,0.707,1
1772209304.097,58.82,1,0.707,1
1772209304.113,62.50,1,0.707,1
1772209304.131,58.82,1,0.707,1
1772209304.148,58.82,1,0.707,1
1772209304.165,55.56,1,0.707,1
1772209304.182,62.50,1,0.707,1
1772209304.198,62.50,1,0.707,1
1772209304.214,62.50,1,0.707,1
1772209304.231,58.82,1,0.707,1
1772209304.247,62.50,1,0.707,1
1772209304.264,58.82,1,0.707,1
1772209304.280,62.50,1,0.707,1
1772209304.297,58.82,1,0.707,1
1772209304.313,58.82,1,0.707,1
1772209304.330,62.50,1,0.707,1
1772209304.346,62.50,1,0.707,1
1772209304.363,58.82,1,0.707,1
1772209304.380,58.82,1,0.707,1
1772209304.397,58.82,1,0.707,1
1772209304.414,58.82,1,0.707,1
1772209304.430,62.50,1,0.707,1
1772209304.447,58.82,1,0.707,1
1772209304.463,62.50,1,0.707,1
1772209304.480,58.82,1,0.707,1
1772209304.496,62.50,1,0.707,1
1772209304.513,58.82,1,0.707,1
1772209304.530,58.82,1,0.707,1
1772209304.547,58.82,1,0.707,1
1772209304.563,62.50,1,0.707,1
1772209304.580,58.82,1,0.707,1
1772209304.596,58.82,1,0.707,1
1772209304.613,62.50,1,0.707,1
1772209304.629,58.82,1,0.707,1
1772209304.646,58.82,1,0.707,1
1772209304.663,62.50,1,0.707,1
1772209304.680,58.82,1,0.707,1
1772209304.697,58.82,1,0.707,1
1772209304.713,62.50,1,0.707,1
1772209304.730,58.82,1,0.707,1
1772209304.746,62.50,1,0.707,1
1772209304.764,55.56,1,0.707,1
1772209304.780,62.50,1,0.707,1
1772209304.796,58.82,1,0.707,1
1772209304.814,58.82,1,0.707,1
1772209304.830,62.50,1,0.707,1
1772209304.847,58.82,1,0.707,1
1772209304.863,62.50,1,0.707,1
1772209304.879,58.82,1,0.707,1
1772209304.896,62.50,1,0.707,1
1772209304.913,58.82,1,0.707,1
1772209304.930,58.82,1,0.707,1
1772209304.947,58.82,1,0.707,1
1772209304.964,58.82,1,0.707,1
1772209304.981,58.82,1,0.707,1
1772209304.998,58.82,1,0.707,1
1772209305.014,58.82,1,0.707,1
1772209305.031,62.50,1,0.707,1
1772209305.047,58.82,1,0.707,1
1772209305.064,62.50,1,0.707,1
1772209305.081,58.82,1,0.707,1
1772209305.097,62.50,1,0.707,1
1772209305.114,58.82,1,0.707,1
1772209305.131,58.82,1,0.707,1
1772209305.147,58.82,1,0.707,1
1772209305.164,62.50,1,0.707,1
1772209305.180,62.50,1,0.707,1
1772209305.197,58.82,1,0.707,1
1772209305.215,55.56,1,0.707,1
1772209305.231,62.50,1,0.707,1
1772209305.248,58.82,1,0.707,1
1772209305.264,58.82,1,0.707,1
1772209305.281,62.50,1,0.707,1
1772209305.297,62.50,1,0.707,1
1772209305.314,58.82,1,0.707,1
1772209305.330,58.82,1,0.707,1
1772209305.347,62.50,1,0.707,1
1772209305.363,58.82,1,0.707,1
1772209305.381,58.82,1,0.707,1
1772209305.398,58.82,1,0.707,1
1772209305.414,58.82,1,0.707,1
1772209305.431,62.50,1,0.707,1
1772209305.447,62.50,1,0.707,1
1772209305.464,58.82,1,0.707,1
1772209305.481,58.82,1,0.707,1
1772209305.497,62.50,1,0.707,1
1772209305.514,58.82,1,0.707,1
1772209305.531,58.82,1,0.707,1
1772209305.548,55.56,1,0.707,1
1772209305.566,58.82,1,0.707,1
1772209305.583,58.82,1,0.707,1
1772209305.600,58.82,1,0.707,1
1772209305.616,62.50,1,0.707,1
1772209305.632,62.50,1,0.707,1
1772209305.648,58.82,1,0.707,1
1772209305.664,62.50,1,0.707,1
1772209305.681,62.50,1,0.707,1
1772209305.696,62.50,1,0.707,1
1772209305.713,58.82,1,0.707,1
1772209305.730,62.50,1,0.707,1
1772209305.747,58.82,1,0.707,1
1772209305.763,58.82,1,0.707,1
1772209305.780,62.50,1,0.707,1
1772209305.797,58.82,1,0.707,1
1772209305.813,62.50,1,0.707,1
1772209305.830,58.82,1,0.707,1
1772209305.847,55.56,1,0.707,1
1772209305.864,62.50,1,0.707,1
1772209305.881,58.82,1,0.707,1
1772209305.897,58.82,1,0.707,1
1772209305.915,58.82,1,0.707,1
1772209305.932,58.82,1,0.707,1
1772209305.948,62.50,1,0.707,1
1772209305.964,58.82,1,0.707,1
1772209305.981,62.50,1,0.707,1
1772209305.997,62.50,1,0.707,1
1772209306.013,62.50,1,0.707,1
1772209306.030,58.82,1,0.707,1
1772209306.047,55.56,1,0.707,1
1772209306.064,62.50,1,0.707,1
1772209306.081,58.82,1,0.707,1
1772209306.097,62.50,1,0.707,1
1772209306.113,62.50,1,0.707,1
1772209306.130,58.82,1,0.707,1
1772209306.146,58.82,1,0.707,1
1772209306.163,58.82,1,0.707,1
1772209306.181,58.82,1,0.707,1
1772209306.197,62.50,1,0.707,1
1772209306.214,58.82,1,0.707,1
1772209306.230,62.50,1,0.707,1
1772209306.246,62.50,1,0.707,1
1772209306.263,58.82,1,0.707,1
1772209306.280,55.56,1,0.707,1
1772209306.297,62.50,1,0.707,1
1772209306.313,62.50,1,0.707,1
1772209306.330,55.56,1,0.707,1
1772209306.347,62.50,1,0.707,1
1772209306.364,58.82,1,0.707,1
1772209306.381,58.82,1,0.707,1
1772209306.397,62.50,1,0.707,1
1772209306.413,58.82,1,0.707,1
1772209306.429,62.50,1,0.707,1
1772209306.447,58.82,1,0.707,1
1772209306.464,58.82,1,0.707,1
1772209306.480,58.82,1,0.707,1
1772209306.497,62.50,1,0.707,1
1772209306.514,58.82,1,0.707,1
1772209306.530,62.50,1,0.707,1
1772209306.547,58.82,1,0.707,1
1772209306.564,58.82,1,0.707,1
1772209306.581,58.82,1,0.707,1
1772209306.598,58.82,1,0.707,1
1772209306.614,58.82,1,0.707,1
1772209306.631,62.50,1,0.707,1
1772209306.647,58.82,1,0.707,1
1772209306.664,62.50,1,0.707,1
1772209306.680,58.82,1,0.707,1
1772209306.697,62.50,1,0.707,1
1772209306.713,62.50,1,0.707,1
1772209306.731,55.56,1,0.707,1
1772209306.747,58.82,1,0.707,1
1772209306.764,62.50,1,0.707,1
1772209306.780,62.50,1,0.707,1
1772209306.797,58.82,1,0.707,1
1772209306.814,58.82,1,0.707,1
1772209306.831,58.82,1,0.707,1
1772209306.848,58.82,1,0.707,1
1772209306.864,58.82,1,0.707,1
1772209306.881,62.50,1,0.707,1
1772209306.897,62.50,1,0.707,1
1772209306.913,62.50,1,0.707,1
1772209306.930,55.56,1,0.707,1
1772209306.947,58.82,1,0.707,1
1772209306.964,62.50,1,0.707,1
1772209306.980,62.50,1,0.707,1
1772209306.997,58.82,1,0.707,1
1772209307.014,58.82,1,0.707,1
1772209307.031,58.82,1,0.707,1
1772209307.048,58.82,1,0.707,1
1772209307.065,58.82,1,0.707,1
1772209307.081,58.82,1,0.707,1
1772209307.098,62.50,1,0.707,1
1772209307.114,62.50,1,0.707,1
1772209307.131,58.82,1,0.707,1
1772209307.147,58.82,1,0.707,1
1772209307.164,62.50,1,0.707,1
1772209307.180,62.50,1,0.707,1
1772209307.198,55.56,1,0.707,1
1772209307.214,62.50,1,0.707,1
1772209307.230,58.82,1,0.707,1
1772209307.247,58.82,1,0.707,1
1772209307.264,62.50,1,0.707,1
1772209307.281,58.82,1,0.707,1
1772209307.297,58.82,1,0.707,1
1772209307.314,62.50,1,0.707,1
1772209307.331,58.82,1,0.707,1
1772209307.347,62.50,1,0.707,1
1772209307.363,58.82,1,0.707,1
1772209307.381,58.82,1,0.707,1
1772209307.397,62.50,1,0.707,1
1772209307.413,62.50,1,0.707,1
1772209307.430,58.82,1,0.707,1
1772209307.446,58.82,1,0.707,1
1772209307.463,62.50,1,0.707,1
1772209307.480,58.82,1,0.707,1
1772209307.497,58.82,1,0.707,1
1772209307.514,58.82,1,0.707,1
1772209307.531,58.82,1,0.707,1
1772209307.547,62.50,1,0.707,1
1772209307.563,62.50,1,0.707,1
1772209307.579,58.82,1,0.707,1
1772209307.596,62.50,1,0.707,1
1772209307.613,58.82,1,0.707,1
1772209307.631,55.56,1,0.707,1
1772209307.647,58.82,1,0.707,1
1772209307.663,62.50,1,0.707,1
1772209307.680,62.50,1,0.707,1
1772209307.696,58.82,1,0.707,1
1772209307.713,62.50,1,0.707,1
1772209307.730,58.82,1,0.707,1
1772209307.746,62.50,1,0.707,1
1772209307.763,58.82,1,0.707,1
1772209307.780,58.82,1,0.707,1
1772209307.797,58.82,1,0.707,1
1772209307.814,58.82,1,0.707,1
1772209307.831,58.82,1,0.707,1
1772209307.846,62.50,1,0.707,1
1772209307.863,62.50,1,0.707,1
1772209307.880,58.82,1,0.707,1
1772209307.896,62.50,1,0.707,1
1772209307.913,58.82,1,0.707,1
1772209307.931,55.56,1,0.707,1
1772209307.947,62.50,1,0.707,1
1772209307.964,58.82,1,0.707,1
1772209307.980,62.50,1,0.707,1
1772209307.997,58.82,1,0.707,1
1772209308.014,58.82,1,0.707,1
1772209308.030,62.50,1,0.707,1
1772209308.047,58.82,1,0.707,1
1772209308.063,62.50,1,0.707,1
1772209308.080,55.56,1,0.707,1
1772209308.097,62.50,1,0.707,1
1772209308.114,58.82,1,0.707,1
1772209308.130,62.50,1,0.707,1
1772209308.147,58.82,1,0.707,1
1772209308.164,58.82,1,0.707,1
1772209308.181,58.82,1,0.707,1
1772209308.198,58.82,1,0.707,1
1772209308.214,58.82,1,0.707,1
1772209308.230,62.50,1,0.707,1
1772209308.247,62.50,1,0.707,1
1772209308.266,52.63,1,0.707,1
1772209308.282,58.82,1,0.707,1
1772209308.299,62.50,1,0.707,1
1772209308.315,58.82,1,0.707,1
1772209308.332,62.50,1,0.707,1
1772209308.349,58.82,1,0.707,1
1772209308.365,62.50,1,0.707,1
1772209308.381,62.50,1,0.707,1
1772209308.399,55.56,1,0.707,1
1772209308.416,58.82,1,0.707,1
1772209308.432,62.50,1,0.707,1
1772209308.448,62.50,1,0.707,1
1772209308.464,58.82,1,0.707,1
1772209308.481,62.50,1,0.707,1
1772209308.498,58.82,1,0.707,1
1772209308.514,58.82,1,0.707,1
1772209308.531,62.50,1,0.707,1
1772209308.547,62.50,1,0.707,1
1772209308.563,58.82,1,0.707,1
1772209308.580,62.50,1,0.707,1
1772209308.596,58.82,1,0.707,1
1772209308.613,62.50,1,0.707,1
1772209308.629,62.50,1,0.707,1
1772209308.646,58.82,1,0.707,1
1772209308.663,58.82,1,0.707,1
1772209308.680,58.82,1,0.707,1
1772209308.697,58.82,1,0.707,1
1772209308.714,58.82,1,0.707,1
1772209308.730,62.50,1,0.707,1
1772209308.746,58.82,1,0.707,1
1772209308.763,58.82,1,0.707,1
1772209308.781,58.82,1,0.707,1
1772209308.797,62.50,1,0.707,1
1772209308.814,58.82,1,0.707,1
1772209308.831,58.82,1,0.707,1
1772209308.847,58.82,1,0.707,1
1772209308.864,62.50,1,0.707,1
1772209308.881,58.82,1,0.707,1
1772209308.898,58.82,1,0.707,1
1772209308.914,62.50,1,0.707,1
1772209308.930,62.50,1,0.707,1
1772209308.947,58.82,1,0.707,1
1772209308.964,58.82,1,0.707,1
1772209308.980,58.82,1,0.707,1
1772209308.997,58.82,1,0.707,1
1772209309.014,62.50,1,0.707,1
1772209309.029,62.50,1,0.707,1
1772209309.046,58.82,1,0.707,1
1772209309.064,58.82,1,0.707,1
1772209309.081,58.82,1,0.707,1
1772209309.098,55.56,1,0.707,1
1772209309.114,62.50,1,0.707,1
1772209309.130,62.50,1,0.707,1
1772209309.147,58.82,1,0.707,1
1772209309.164,62.50,1,0.707,1
1772209309.180,62.50,1,0.707,1
1772209309.197,58.82,1,0.707,1
1772209309.213,62.50,1,0.707,1
1772209309.229,58.82,1,0.707,1
1772209309.246,62.50,1,0.707,1
1772209309.266,50.00,1,0.707,1
1772209309.284,55.56,1,0.707,1
1772209309.301,58.82,1,0.707,1
1772209309.317,62.50,1,0.707,1
1772209309.333,58.82,1,0.707,1
1772209309.350,62.50,1,0.707,1
1772209309.366,58.82,1,0.707,1
1772209309.383,62.50,1,0.707,1
1772209309.400,55.56,1,0.707,1
1772209309.417,62.50,1,0.707,1
1772209309.434,58.82,1,0.707,1
1772209309.450,62.50,1,0.707,1
1772209309.466,62.50,1,0.707,1
1772209309.482,62.50,1,0.707,1
1772209309.498,62.50,1,0.707,1
1772209309.514,62.50,1,0.707,1
1772209309.530,62.50,1,0.707,1
1772209309.546,62.50,1,0.707,1
1772209309.564,55.56,1,0.707,1
1772209309.580,58.82,1,0.707,1
1772209309.598,58.82,1,0.707,1
1772209309.614,58.82,1,0.707,1
1772209309.631,62.50,1,0.707,1
1772209309.647,62.50,1,0.707,1
1772209309.663,62.50,1,0.707,1
1772209309.681,55.56,1,0.707,1
1772209309.697,58.82,1,0.707,1
1772209309.714,62.50,1,0.707,1
1772209309.730,62.50,1,0.707,1
1772209309.746,58.82,1,0.707,1
1772209309.764,58.82,1,0.707,1
1772209309.780,62.50,1,0.707,1
1772209309.798,55.56,1,0.707,1
1772209309.814,62.50,1,0.707,1
1772209309.830,62.50,1,0.707,1
1772209309.847,58.82,1,0.707,1
1772209309.863,62.50,1,0.707,1
1772209309.880,55.56,1,0.707,1
1772209309.897,62.50,1,0.707,1
1772209309.913,62.50,1,0.707,1
1772209309.930,58.82,1,0.707,1
1772209309.946,62.50,1,0.707,1
1772209309.963,58.82,1,0.707,1
1772209309.979,58.82,1,0.707,1
1772209309.996,62.50,1,0.707,1
1772209310.013,58.82,1,0.707,1
1772209310.029,58.82,1,0.707,1
1772209310.047,58.82,1,0.707,1
1772209310.064,58.82,1,0.707,1
1772209310.080,62.50,1,0.707,1
1772209310.096,58.82,1,0.707,1
1772209310.113,62.50,1,0.707,1
1772209310.130,58.82,1,0.707,1
1772209310.147,58.82,1,0.707,1
1772209310.163,62.50,1,0.707,1
1772209310.180,58.82,1,0.707,1
1772209310.197,58.82,1,0.707,1
1772209310.213,58.82,1,0.707,1
1772209310.231,58.82,1,0.707,1
1772209310.248,58.82,1,0.707,1
1772209310.264,62.50,1,0.707,1
1772209310.280,62.50,1,0.707,1
1772209310.297,58.82,1,0.707,1
1772209310.313,58.82,1,0.707,1
1772209310.331,55.56,1,0.707,1
1772209310.348,62.50,1,0.707,1
1772209310.363,62.50,1,0.707,1
1772209310.380,62.50,1,0.707,1
1772209310.397,58.82,1,0.707,1
1772209310.413,62.50,1,0.707,1
1772209310.429,62.50,1,0.707,1
1772209310.446,55.56,1,0.707,1
1772209310.464,58.82,1,0.707,1
1772209310.481,58.82,1,0.707,1
1772209310.497,62.50,1,0.707,1
1772209310.513,58.82,1,0.707,1
1772209310.530,58.82,1,0.707,1
1772209310.548,58.82,1,0.707,1
1772209310.564,62.50,1,0.707,1
1772209310.581,58.82,1,0.707,1
1772209310.597,58.82,1,0.707,1
1772209310.614,62.50,1,0.707,1
1772209310.630,62.50,1,0.707,1
1772209310.645,62.50,1,0.707,1
1772209310.662,62.50,1,0.707,1
1772209310.680,52.63,1,0.707,1
1772209310.697,62.50,1,0.707,1
1772209310.714,58.82,1,0.707,1
1772209310.731,58.82,1,0.707,1
